ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
10.32,14.43,3.99,7.67,11.03,9.83,6.03,10.98
7.4,13.77,8.77,16.02,5.45,8.68,7.53,11.38
4.3,9.21,6.78,5.23,5.54,9.39,4.44,7.80
8.2,11.82,6.29,8.15,6.38,9.96,6.96,9.21
20.27,22.17,21.6,23.94,8.95,14.92,16.11,14.87
24.21,24.91,23.76,22.08,9.74,15.41,21.24,17.53
14.12,10.23,10.27,11.11,17.13,24.07,23.45,20.80
13.99,7.8,10.58,10.89,17.70,23.85,25.22,24.43
19.3,9.96,8.33,4.44,23.01,26.86,24.47,25.44
12.0,2.58,18.19,11.34,24.16,26.20,18.01,21.11
3.73,8.37,11.42,8.42,21.64,20.23,11.34,15.49
7.18,15.85,19.25,19.34,24.87,22.57,17.70,21.11
8.95,19.52,7.53,5.85,23.19,20.23,20.80,26.46
8.2,16.86,6.65,14.34,37.17,32.52,18.85,27.66
6.03,7.09,6.12,8.2,36.02,31.77,9.26,17.35
10.45,5.41,4.17,4.88,37.70,30.40,9.70,5.85
12.84,11.51,7.89,8.64,28.76,21.64,17.00,9.43
11.07,10.98,2.53,7.36,23.54,16.47,13.41,6.56
8.77,8.51,11.42,12.53,21.20,16.82,13.19,5.67
5.23,4.92,14.56,12.62,15.23,14.61,13.68,11.65
2.58,5.94,8.42,9.74,11.60,13.86,10.58,10.81
7.53,5.19,13.15,9.43,6.29,9.66,8.06,8.86
12.0,3.86,6.74,5.85,7.13,8.11,6.56,8.77
8.51,11.65,11.16,15.54,12.93,10.14,8.46,10.58
14.03,15.18,11.78,11.29,20.58,13.55,10.10,11.42
13.72,13.33,15.76,6.74,20.40,13.72,9.57,10.19
10.36,5.37,6.87,5.5,16.47,9.43,8.73,12.97
7.75,2.36,12.0,11.38,9.35,4.79,10.81,15.05
5.94,3.95,4.61,6.38,6.87,3.91,11.11,11.51
3.55,4.57,3.29,4.97,4.22,3.33,10.14,11.25
2.58,6.07,8.81,11.34,4.92,3.24,6.34,10.10
3.29,11.69,7.84,7.71,7.49,4.75,8.06,14.79
7.89,13.59,2.62,11.73,14.61,8.02,12.88,22.17
11.11,9.96,15.18,10.27,15.45,9.74,21.15,26.64
8.81,3.24,4.48,6.34,16.51,10.14,19.70,22.44
7.58,3.07,6.07,15.94,14.17,10.89,10.54,10.85
10.76,8.11,8.02,7.67,16.47,9.88,14.39,5.06
12.31,17.13,12.57,20.27,16.82,9.48,20.89,2.40
11.6,19.08,7.36,20.05,16.11,8.90,12.09,4.88
10.19,16.55,4.7,15.36,10.45,9.92,6.69,6.69
6.07,12.8,21.33,21.73,8.77,13.72,12.80,6.60
3.82,9.17,6.38,18.1,9.66,15.49,12.09,8.95
4.04,8.73,11.34,10.67,13.55,22.53,12.75,13.19
7.67,10.32,9.57,10.36,17.48,21.60,16.20,7.84
16.25,9.26,7.44,8.73,20.89,25.84,24.74,8.81
12.18,11.73,10.1,8.68,20.80,19.65,31.73,9.79
4.35,18.63,18.1,9.39,20.09,19.30,31.24,6.56
1.92,20.67,5.72,16.64,15.01,16.25,23.94,14.12
7.09,13.95,11.56,4.22,14.83,24.29,17.40,13.37
9.12,5.01,5.81,12.53,12.26,26.42,14.03,8.64
6.56,3.68,9.17,15.01,16.64,26.15,12.57,10.01
2.27,4.92,7.09,5.32,15.05,16.29,5.28,9.83
2.36,3.95,5.23,6.74,15.05,10.89,5.01,4.35
3.33,6.82,8.46,7.49,10.85,7.93,8.95,4.70
7.31,19.08,8.55,9.57,9.17,8.28,7.58,12.57
9.52,24.52,9.17,22.08,8.68,11.56,7.67,20.14
7.58,17.57,8.95,15.32,11.07,16.51,7.05,16.11
5.98,6.87,7.44,12.31,17.62,20.71,11.73,6.52
9.7,2.27,17.09,5.14,18.46,22.30,13.37,7.62
10.58,4.83,3.77,9.7,16.02,21.82,11.73,12.09
5.59,10.54,10.19,13.11,7.75,16.02,8.59,12.57
4.57,17.62,7.09,5.14,5.63,13.68,5.67,9.66
7.09,19.39,7.71,10.89,5.63,7.93,2.53,5.59
6.16,12.53,8.02,11.78,7.44,6.74,1.96,9.12
5.01,10.58,14.52,12.35,9.70,4.08,6.12,10.45
3.46,13.19,3.64,8.37,11.69,4.79,5.41,5.94
2.45,15.18,3.73,16.07,10.67,7.49,2.05,3.86
2.58,10.67,5.28,4.92,8.37,8.46,2.58,7.44
2.53,4.3,3.95,9.79,6.07,9.66,3.20,10.89
2.98,7.36,5.14,18.41,5.23,6.38,3.60,10.54
3.55,10.01,14.26,12.35,4.08,5.28,2.62,5.54
5.81,12.22,4.79,19.61,2.62,4.79,3.73,7.75
6.87,8.28,22.3,19.47,3.99,7.75,6.21,18.46
3.11,2.14,7.62,14.26,8.06,9.96,8.81,20.54
15.54,5.5,10.81,17.4,11.42,10.19,9.17,11.20
23.85,8.81,9.35,20.85,15.98,8.42,8.55,8.37
19.65,14.03,18.37,19.03,12.31,7.80,11.11,15.18
10.14,13.77,14.3,28.19,10.36,8.59,13.02,11.38
6.38,8.2,4.57,11.29,9.92,15.80,10.50,15.94
8.15,3.64,20.54,21.55,12.40,17.66,9.30,22.92
5.85,4.04,8.24,11.16,17.13,19.61,14.34,19.08
4.39,6.74,4.88,9.12,14.52,14.39,18.41,13.64
9.48,9.12,6.29,14.17,23.54,18.85,16.55,12.66
5.85,10.01,17.0,11.96,25.14,20.80,9.52,11.03
2.27,8.2,8.55,5.5,29.56,23.72,5.41,7.53
5.63,7.75,12.09,12.97,23.28,20.40,4.88,7.93
5.5,5.59,5.72,5.85,15.49,13.59,6.52,12.80
10.5,6.69,7.22,18.19,9.96,8.20,7.09,13.81
12.13,15.23,8.42,17.88,9.21,5.45,11.29,12.93
12.93,17.66,9.39,15.36,15.49,11.91,13.64,13.59
10.27,10.5,9.12,7.4,18.77,18.06,10.76,14.61
3.99,6.52,8.15,8.46,19.56,22.70,7.62,13.59
7.22,7.97,10.36,12.75,14.12,22.57,11.73,9.08
5.63,10.1,5.9,7.71,10.19,17.44,17.26,11.03
10.32,13.28,9.39,16.82,10.85,12.53,11.87,7.62
10.72,12.22,7.71,13.02,11.96,7.05,9.57,5.41
11.29,8.42,2.71,6.47,16.02,8.51,7.80,9.04
12.09,4.88,7.18,11.91,15.32,8.95,3.46,8.55
7.89,3.73,4.79,10.32,14.92,9.08,2.84,6.91
6.16,5.45,6.47,7.62,13.28,7.05,4.04,3.29
5.94,6.6,6.56,14.92,9.52,4.61,7.18,2.45
4.3,7.18,3.29,11.51,7.31,3.86,9.70,6.34
5.14,5.54,6.96,8.02,4.88,4.79,8.02,10.19
7.18,4.08,7.84,6.52,5.19,5.37,5.19,13.19
8.51,6.38,7.09,7.36,5.59,5.76,5.76,11.87
6.56,6.07,8.2,12.62,7.31,4.17,5.98,9.79
5.81,2.4,7.4,13.5,6.07,3.86,7.49,9.74
6.82,3.07,3.77,10.63,6.07,3.51,10.54,8.73
8.64,5.41,3.02,9.39,4.30,3.82,11.07,6.47
7.58,6.07,4.92,7.31,4.66,3.60,7.31,3.51
3.15,4.26,9.83,6.38,3.95,3.33,3.95,3.11
7.67,1.83,5.85,14.61,3.68,3.68,1.74,2.80
10.76,2.0,10.76,8.42,3.02,4.22,2.93,4.57
6.69,1.38,12.71,8.86,3.64,4.04,3.07,7.80
3.91,4.83,4.04,10.94,4.75,3.42,4.48,8.37
4.83,7.84,9.17,5.5,6.12,3.07,6.21,5.72
1.69,7.75,8.42,7.18,7.75,3.86,4.08,5.90
5.45,6.96,4.83,15.01,7.80,5.01,4.75,5.19
5.06,8.28,5.19,6.56,8.20,6.69,6.29,2.40
6.91,4.04,7.05,11.16,9.96,10.32,8.06,6.16
9.92,4.57,5.41,6.6,21.29,19.03,20.49,16.69
7.27,9.52,4.66,10.94,25.27,22.08,28.28,25.67
2.58,7.8,11.65,7.53,30.40,26.59,21.73,25.05
2.76,6.34,3.86,8.02,21.42,20.23,14.03,18.90
4.3,4.83,6.16,6.56,22.61,20.05,6.43,8.77
6.52,5.5,4.52,16.69,18.63,13.99,12.71,9.83
2.45,8.81,9.66,8.37,18.10,11.60,15.80,10.50
4.61,7.4,3.86,10.1,15.05,7.75,7.31,6.16
6.78,3.73,11.2,11.78,11.78,6.25,3.86,6.29
8.15,8.55,7.36,6.65,10.58,6.03,6.21,6.29
10.05,8.37,11.91,12.44,7.05,5.14,4.52,7.27
8.15,5.01,6.52,10.01,6.29,6.91,4.22,9.39
5.01,3.02,14.87,14.39,5.67,7.71,6.91,8.33
2.89,4.75,7.4,8.02,5.63,12.62,9.96,8.73
2.49,7.93,13.72,17.79,5.19,12.62,8.55,7.62
5.85,5.85,7.13,2.09,4.35,12.66,4.04,6.03
5.76,5.54,14.7,3.64,3.73,9.70,3.37,3.68
3.29,9.3,10.58,10.1,5.59,9.92,6.34,4.57
10.27,12.04,14.52,7.97,6.56,10.81,6.60,7.53
11.38,10.5,15.54,12.35,10.32,10.41,4.70,7.09
8.02,7.09,9.92,5.5,8.81,8.42,3.11,6.25
6.91,3.86,10.32,13.77,10.45,5.72,3.33,6.87
6.96,2.8,8.46,7.13,6.91,3.99,2.09,10.67
5.37,6.65,11.73,7.49,7.18,3.11,3.11,11.42
4.39,7.05,7.05,14.3,5.90,4.66,6.56,10.05
4.13,3.11,11.65,10.67,6.74,7.44,8.28,7.75
3.73,9.43,10.01,12.26,14.61,15.98,9.08,13.28
3.77,15.76,6.25,7.27,22.66,21.15,14.70,20.14
1.38,13.37,4.83,13.72,35.44,29.96,18.55,20.14
2.62,6.29,15.32,13.11,42.92,34.87,13.15,15.54
3.24,3.55,7.97,17.22,37.83,31.37,8.59,9.43
5.06,4.7,8.9,16.73,26.64,24.25,7.44,8.37
4.39,5.59,7.36,21.2,14.96,16.47,5.01,7.22
4.92,7.75,7.27,9.04,13.90,15.85,8.02,5.41
6.07,8.55,6.47,10.72,19.21,20.27,17.88,12.84
3.64,4.88,7.44,6.82,20.14,20.45,17.88,12.09
4.83,4.83,4.17,10.67,26.77,25.36,16.11,6.65
13.06,5.72,8.59,11.96,31.73,31.59,17.53,5.94
20.76,7.8,9.43,20.71,37.83,37.17,21.77,13.59
18.41,11.78,15.1,26.68,27.83,32.79,23.99,16.07
12.71,9.12,7.18,29.34,19.34,23.19,14.83,20.31
14.03,5.23,4.61,12.22,18.32,15.10,9.04,16.82
12.04,4.22,7.8,19.52,28.05,17.48,9.21,8.55
11.73,9.96,5.19,6.43,33.41,19.08,9.66,11.87
10.98,14.61,7.75,6.65,31.19,20.36,8.51,9.12
8.15,13.06,4.92,13.68,22.97,15.71,5.54,4.35
6.87,7.58,5.41,3.77,15.89,13.11,3.51,3.42
4.44,5.37,6.25,6.6,7.62,8.37,4.44,3.20
2.0,7.93,6.82,2.89,4.75,8.59,3.82,3.77
1.69,6.12,1.47,2.62,4.61,7.62,4.17,7.44
2.45,5.72,2.0,3.64,4.35,9.30,2.45,6.91
3.37,6.03,2.67,2.49,3.20,7.13,5.10,5.01
3.37,4.52,3.02,2.98,3.02,6.56,7.31,7.89
1.69,2.84,6.52,5.28,2.53,4.26,6.16,7.13
1.47,3.02,2.98,3.91,2.71,2.93,6.78,5.10
3.68,1.87,7.58,6.12,7.58,5.67,6.56,2.80
7.36,3.02,2.0,4.66,14.87,12.13,11.34,7.89
8.24,4.75,10.14,8.73,22.26,19.56,15.71,13.11
6.25,3.82,4.66,10.23,30.04,30.13,14.30,13.59
4.04,1.43,2.53,5.28,29.29,31.24,7.53,7.84
2.93,2.14,3.82,7.05,25.40,29.47,2.58,4.70
4.83,2.76,5.45,6.43,18.28,24.78,5.50,3.33
5.14,5.9,2.71,7.93,14.43,19.52,12.09,6.07
8.33,11.34,11.34,10.81,15.98,22.53,13.68,9.48
9.61,11.34,6.74,3.55,14.03,17.53,10.32,7.93
8.86,6.43,12.35,3.42,13.50,18.06,8.51,5.01
9.88,6.21,12.18,3.86,13.55,10.67,8.59,6.74
9.3,8.11,7.62,8.06,14.03,8.95,7.09,8.46
7.62,5.67,4.17,6.38,14.70,5.85,5.54,6.91
8.99,1.96,10.19,9.39,12.88,6.25,5.28,5.14
10.27,2.0,10.89,8.42,13.24,5.85,8.73,9.17
8.15,3.24,13.33,2.98,20.40,11.42,13.90,13.41
4.39,1.92,16.86,2.36,28.05,17.13,16.86,14.61
8.81,5.9,12.49,10.05,31.64,21.69,21.60,20.36
8.02,5.81,12.44,13.28,33.49,27.52,22.48,21.24
7.49,3.6,10.19,14.7,28.76,28.32,20.71,15.18
8.51,9.96,3.2,3.73,24.60,26.77,12.84,6.47
3.51,9.48,10.89,6.34,18.06,20.71,4.97,3.37
5.54,4.7,5.23,5.9,13.46,12.00,1.92,5.98
6.96,3.46,7.97,10.32,14.56,11.65,4.13,5.90
4.75,4.04,4.44,4.04,16.55,12.09,11.34,11.96
8.59,4.92,7.0,7.49,28.98,27.92,25.00,23.94
9.21,3.24,6.16,9.92,35.40,37.30,27.13,24.29
6.56,1.87,4.97,4.83,38.36,42.83,11.60,10.10
5.72,8.46,6.78,5.45,35.31,42.78,5.72,9.83
6.96,14.56,7.67,10.23,26.59,34.07,9.66,10.27
6.65,8.9,6.12,12.22,22.04,28.72,8.59,6.87
5.59,6.65,11.07,11.29,15.32,20.98,8.64,8.86
2.84,6.96,15.36,12.66,14.12,17.57,5.81,10.05
2.62,2.76,10.85,9.39,15.05,16.11,2.40,8.95
2.18,2.18,11.29,6.12,12.66,11.29,6.07,6.34
6.91,5.9,5.28,5.54,10.76,8.24,8.02,8.24
11.03,8.55,6.21,5.14,6.82,5.28,10.67,16.78
7.13,5.19,5.41,12.18,5.01,3.07,18.77,21.73
1.87,2.93,6.74,4.79,6.69,3.73,24.69,25.62
5.59,6.69,10.05,12.35,8.68,5.67,23.28,24.56
5.1,8.06,7.31,4.22,11.69,9.30,12.44,12.22
2.49,6.78,4.39,3.42,8.99,8.11,8.81,7.22
4.88,2.36,6.69,5.28,7.75,6.34,11.07,7.75
9.88,6.25,6.91,9.96,5.94,3.15,12.57,7.53
11.78,7.97,2.18,2.4,9.79,3.55,11.42,8.68
9.12,5.01,8.42,6.87,8.46,3.91,6.78,9.08
4.52,2.45,3.11,5.9,6.38,3.99,3.64,6.03
4.08,2.62,6.21,5.14,3.46,3.99,5.06,4.08
5.19,3.55,3.29,4.57,6.69,6.03,7.58,7.00
4.79,4.88,5.32,4.92,12.40,11.56,8.33,9.74
4.48,6.56,3.07,10.63,18.10,15.94,11.65,13.15
3.68,5.19,2.45,5.59,24.21,22.13,11.47,11.96
3.07,5.19,5.28,12.4,22.00,21.55,7.27,8.95
2.49,3.07,1.52,3.82,21.60,20.14,4.17,7.13
2.18,3.02,4.75,7.62,15.71,15.85,4.66,4.22
1.43,2.31,4.7,2.71,15.36,17.48,5.81,3.37
2.53,3.64,7.67,10.36,14.17,18.10,6.65,4.26
3.6,4.75,6.43,15.58,15.18,22.35,4.66,8.64
4.08,4.39,2.36,5.63,13.28,14.74,6.69,6.78
5.19,2.18,2.22,8.68,10.41,11.47,8.20,4.22
7.0,2.62,5.41,5.14,11.38,11.20,14.34,12.66
6.07,5.9,2.36,3.77,14.21,16.51,16.25,16.25
3.73,7.18,3.6,7.93,20.45,26.11,12.49,11.56
4.66,4.75,6.6,8.77,20.09,24.78,8.55,6.12
5.67,2.76,4.08,5.23,17.17,22.79,6.52,5.37
3.82,3.55,3.55,3.82,14.17,20.40,6.60,6.03
6.29,4.57,9.3,4.79,9.96,17.17,9.52,12.18
11.29,6.43,5.9,4.52,13.99,19.12,7.67,8.68
9.43,8.81,8.59,8.9,15.98,12.62,3.02,2.58
4.13,9.43,14.52,10.81,24.12,14.43,8.51,7.62
3.11,9.74,12.09,18.77,20.89,12.13,13.90,16.82
4.17,3.86,20.27,16.95,24.16,17.70,11.69,15.14
13.99,11.11,8.77,8.55,18.32,14.74,9.35,8.64
14.65,15.67,9.26,9.43,23.19,17.09,9.30,3.68
6.6,10.14,3.29,4.66,22.70,14.56,9.92,4.44
5.19,4.97,10.81,7.53,20.98,13.86,14.96,7.62
10.45,13.55,10.23,13.11,17.22,10.58,16.29,10.36
9.26,16.47,8.37,8.68,12.26,7.53,14.56,11.91
5.81,8.95,6.82,8.42,12.66,8.06,13.95,14.48
10.23,8.46,6.96,10.41,19.25,16.60,11.16,13.11
13.68,15.27,9.17,13.46,23.28,20.49,10.05,11.38
11.47,12.71,7.58,8.42,25.93,23.41,9.48,9.88
7.8,9.39,7.97,7.89,20.80,17.09,8.86,8.64
6.21,8.95,4.52,3.51,13.06,12.57,7.62,6.69
3.37,7.36,4.61,8.59,8.46,7.80,5.90,5.01
4.75,9.35,5.28,2.93,5.01,6.69,2.58,1.92
9.96,7.75,5.1,5.19,5.76,9.21,1.96,2.14
12.71,6.69,2.53,7.36,6.12,11.34,3.51,4.39
12.26,7.05,7.97,4.44,9.43,15.45,4.70,4.79
8.15,5.63,4.97,7.67,11.11,14.21,6.12,6.34
3.64,2.84,5.59,13.06,12.04,13.72,9.92,9.48
1.92,2.71,4.97,4.26,9.92,8.20,7.05,6.69
3.15,4.61,4.97,2.8,10.89,6.03,5.23,6.12
8.81,8.95,6.69,8.86,15.58,7.89,12.31,10.27
14.61,12.75,6.43,4.04,16.73,11.16,13.55,11.03
13.68,11.29,3.51,5.28,17.17,12.44,12.26,7.13
8.99,8.46,5.72,5.59,11.38,14.96,8.33,2.27
7.22,5.72,6.29,5.94,10.01,15.32,12.00,2.93
7.93,6.56,3.99,3.46,8.90,20.18,16.60,5.81
3.37,4.48,4.04,3.82,8.33,20.09,14.03,7.62
4.13,2.49,4.88,4.17,9.61,18.01,6.65,8.20
3.82,2.84,5.54,8.24,10.05,13.02,3.24,7.18
3.42,3.33,3.42,5.59,16.69,14.61,7.84,6.12
6.96,3.46,8.28,27.52,22.48,18.77,9.52,12.00
7.58,8.15,9.52,11.78,23.68,24.38,9.17,13.95
4.04,9.79,6.29,11.87,21.15,23.15,6.65,7.49
3.68,9.61,6.16,6.07,13.81,19.16,5.01,4.48
3.64,11.82,15.01,18.19,10.85,18.10,13.90,7.58
16.25,16.86,21.07,9.57,13.15,16.07,26.59,7.75
25.67,17.53,12.8,29.6,18.37,19.52,28.67,7.05
23.32,16.02,17.57,16.38,24.07,22.08,19.08,9.92
15.23,12.57,3.99,8.68,28.05,26.73,14.17,14.12
10.81,8.73,6.43,6.29,24.56,25.14,13.95,15.80
10.05,3.15,5.1,10.41,22.61,18.85,18.55,13.77
5.23,5.76,6.74,5.28,19.92,11.73,18.46,11.91
1.69,11.16,5.72,12.0,22.48,12.18,17.04,10.27
3.51,9.96,7.22,8.46,27.92,16.91,19.03,10.23
2.71,4.44,7.97,9.43,27.04,21.42,13.28,7.84
5.41,4.35,5.45,9.96,22.44,17.97,7.40,7.36
9.26,6.43,10.14,5.85,18.46,19.34,4.44,11.25
8.55,11.29,5.5,6.34,15.27,15.49,9.88,14.48
4.26,9.26,4.3,6.29,21.02,22.61,10.58,11.73
5.1,4.75,6.25,4.35,21.07,21.42,6.65,7.27
5.94,10.23,6.52,8.86,19.87,20.62,8.95,9.57
2.27,9.43,6.74,5.28,14.34,14.92,9.17,7.80
6.65,5.06,8.37,8.11,9.26,9.92,8.02,5.01
9.88,3.68,11.38,12.93,8.95,6.60,8.06,5.90
11.56,5.59,6.29,3.77,8.77,4.75,6.96,8.11
10.19,8.06,7.75,3.29,8.59,5.19,5.37,8.20
5.85,8.06,12.0,6.38,7.09,7.27,3.60,5.32
2.09,3.37,12.09,28.01,6.12,7.75,3.99,5.90
8.06,5.67,6.69,11.56,5.50,8.77,3.95,8.64
14.48,7.05,8.59,23.94,5.54,9.61,9.17,15.10
18.24,7.44,3.77,25.44,9.88,18.32,15.80,17.84
14.7,6.43,6.03,13.77,12.18,22.70,12.57,11.96
6.38,2.45,9.48,10.32,13.86,25.93,4.26,8.95
2.05,5.98,13.33,11.78,10.98,23.45,8.42,7.89
2.49,5.32,5.41,5.32,8.37,17.79,10.67,3.95
1.78,2.93,6.07,5.54,6.56,15.14,11.29,5.06
3.82,2.49,11.42,10.98,4.35,13.24,8.90,17.48
4.66,2.18,8.2,19.39,4.83,18.68,4.44,28.59
6.52,2.53,3.2,11.29,5.23,21.46,5.59,24.56
9.88,2.22,4.92,11.07,6.43,23.06,10.81,11.69
9.43,3.6,6.07,6.78,5.06,18.72,10.32,5.94
5.76,4.44,9.35,9.52,5.06,14.30,5.28,6.60
3.42,3.55,15.89,7.58,4.30,9.57,5.67,9.12
2.84,2.71,15.32,14.17,5.37,6.69,12.09,6.69
2.93,4.3,14.43,11.42,6.07,6.47,14.96,9.43
5.76,6.29,10.01,7.44,8.68,6.69,11.73,13.24
5.67,8.11,2.98,6.65,9.57,6.60,10.10,8.86
3.68,5.45,5.37,4.26,7.80,7.97,12.35,3.60
3.24,2.09,5.81,3.07,6.21,8.02,13.46,3.42
3.51,6.78,12.88,3.37,5.06,8.90,11.16,3.42
8.11,10.67,7.49,5.63,8.15,7.27,6.07,8.15
4.44,10.63,14.39,14.03,9.48,6.91,4.66,15.54
6.34,10.27,12.04,8.46,11.38,7.09,9.17,15.54
11.91,7.31,14.03,17.0,12.09,7.49,8.99,11.56
6.74,3.6,8.33,7.0,11.34,7.67,5.01,11.07
5.5,3.91,13.59,6.21,11.34,6.21,2.36,11.11
9.52,4.83,4.39,4.79,9.26,5.10,3.99,8.95
7.4,4.13,4.7,7.18,8.46,4.39,6.25,6.91
2.67,4.17,7.09,9.61,7.97,4.61,4.61,4.39
6.43,4.7,2.89,4.7,6.21,6.07,2.53,3.37
7.49,6.07,10.63,3.64,5.10,5.54,7.53,4.48
6.74,7.67,5.01,6.78,4.44,7.40,10.10,5.81
3.07,5.98,6.87,5.9,5.54,7.09,10.05,4.22
7.0,1.92,8.68,5.63,9.48,11.29,10.98,7.44
9.52,8.99,10.05,9.12,9.61,10.89,10.19,14.03
4.61,15.76,7.18,8.37,9.61,10.27,5.94,17.70
4.39,15.85,7.13,2.89,6.43,5.90,5.28,13.19
9.04,16.25,9.21,11.25,4.97,3.33,6.65,4.83
8.2,12.4,12.8,3.99,4.66,3.91,5.14,4.48
6.74,5.63,12.31,7.58,6.74,4.79,3.86,6.87
6.38,2.4,2.98,2.89,10.98,6.25,6.60,7.40
3.95,5.81,8.51,14.48,12.18,6.21,4.66,8.15
4.79,5.06,6.47,9.08,13.68,5.76,5.37,7.27
5.9,6.78,6.96,15.67,13.55,5.06,11.87,7.89
11.2,10.76,10.32,22.04,12.66,5.98,12.13,6.82
13.33,7.71,9.7,16.69,11.96,6.52,5.85,6.74
6.43,9.04,10.72,10.41,8.99,7.09,17.22,16.60
5.85,16.42,8.2,14.17,14.61,6.74,33.32,22.00
8.42,12.53,8.68,4.08,15.67,6.16,29.34,16.69
3.29,3.99,2.71,4.83,17.79,5.45,10.85,5.37
1.96,1.65,3.91,2.45,13.64,4.17,2.58,1.65
3.95,0.99,5.59,1.92,10.41,3.55,2.71,1.25
6.16,1.87,2.0,1.78,10.67,3.60,7.13,1.52
8.77,2.8,8.68,3.68,10.45,3.07,14.52,2.71
7.44,4.39,5.32,9.66,12.49,3.37,18.06,4.30
4.52,4.97,8.51,6.74,13.28,4.70,10.27,7.18
2.93,5.98,5.01,22.61,10.94,5.67,5.90,8.55
1.87,8.81,12.44,11.38,11.03,8.28,9.70,7.49
6.03,14.08,9.39,14.17,7.97,8.15,14.74,3.91
10.85,16.33,12.49,13.06,12.97,12.88,14.26,2.31
7.62,10.45,15.71,17.13,14.30,15.45,7.80,3.68
5.63,2.8,18.81,12.84,17.75,18.77,3.11,6.34
10.76,7.84,11.25,14.56,17.70,21.51,5.23,7.13
10.72,12.4,12.71,16.29,14.79,19.65,7.27,7.53
7.84,12.18,4.75,7.4,11.16,20.40,7.80,6.34
6.74,9.7,13.59,20.67,5.06,17.09,6.43,8.46
5.23,6.78,6.74,2.58,4.22,16.07,4.83,12.13
3.02,4.04,10.05,4.88,4.66,14.12,4.75,9.61
3.82,5.23,8.77,6.78,6.96,11.60,6.21,8.20
4.61,7.75,9.43,12.26,10.72,8.59,10.41,13.64
8.77,6.21,16.07,8.06,11.29,6.21,11.91,13.37
11.47,7.18,15.41,15.45,13.55,4.08,10.45,9.70
9.92,12.84,6.56,4.66,9.83,5.90,6.65,9.57
7.18,13.64,13.77,13.46,9.17,7.49,3.02,10.10
8.42,9.39,7.0,15.14,5.81,7.62,8.68,9.17
8.37,4.66,12.18,8.95,5.28,6.82,13.50,7.18
6.91,5.32,12.62,15.01,4.17,6.34,11.87,8.15
6.87,6.12,7.31,8.77,5.10,7.31,7.49,9.43
6.65,5.01,11.96,8.2,6.38,7.75,3.99,10.01
4.13,3.11,8.06,9.88,7.49,7.05,5.41,7.84
2.4,5.37,5.72,5.94,7.80,6.07,4.39,8.51
5.1,8.59,9.04,10.81,8.42,6.74,4.08,8.73
6.87,8.77,4.22,7.05,9.26,10.23,3.42,8.06
7.84,6.74,5.01,8.15,9.79,12.62,2.49,6.96
7.58,2.62,3.64,9.3,9.52,13.81,5.63,3.60
6.74,3.99,5.41,5.59,10.14,13.33,8.59,2.36
5.1,5.14,8.11,12.88,9.88,11.78,8.64,3.68
5.1,3.24,4.26,10.85,9.52,9.48,8.20,3.86
8.33,4.79,4.7,12.93,6.78,5.94,8.24,6.74
7.18,6.21,3.46,9.17,10.05,8.99,5.01,8.81
2.09,6.12,8.99,10.63,13.02,13.72,8.95,13.11
2.0,6.82,7.13,15.8,19.78,19.78,13.99,16.29
2.98,2.8,7.75,13.59,17.66,19.03,8.24,11.87
3.46,9.48,9.21,16.42,16.02,13.46,9.12,6.91
2.84,12.62,4.39,9.43,11.16,8.95,17.70,8.28
3.73,9.3,6.96,10.85,12.22,7.05,17.93,11.87
9.79,6.47,15.14,4.7,11.16,8.77,18.15,15.18
12.4,8.15,3.02,12.4,10.50,8.81,13.95,10.85
12.53,9.48,7.97,6.65,8.11,9.57,12.57,10.58
12.62,9.48,7.4,7.89,8.55,12.09,16.20,14.83
8.51,9.66,4.17,10.89,11.65,15.76,11.82,11.34
5.85,10.41,1.56,8.95,16.07,19.96,6.29,5.06
4.75,8.86,6.69,4.48,15.85,19.30,6.78,4.22
5.63,15.14,5.41,6.03,14.34,17.40,5.14,6.74
5.5,17.31,4.44,5.19,7.93,12.44,2.53,7.75
3.73,13.11,5.63,14.96,5.10,10.19,3.20,5.90
1.38,6.43,8.86,7.13,2.80,7.53,1.96,5.01
3.29,5.5,6.43,14.52,2.76,5.19,2.31,4.17
4.97,6.25,10.54,6.96,3.07,3.82,3.64,5.19
5.41,3.55,4.92,16.51,5.06,4.70,3.68,4.30
5.41,4.66,7.31,5.59,5.72,5.67,2.67,2.40
5.81,8.81,7.8,6.43,6.82,5.41,5.10,3.29
5.32,11.73,10.45,9.61,7.49,5.14,6.38,1.74
3.99,12.57,18.32,2.76,9.39,6.74,6.69,3.77
2.4,10.54,6.69,7.22,10.19,8.02,4.79,5.54
3.82,6.74,12.93,8.73,12.84,12.18,2.05,3.46
3.68,6.25,7.18,6.21,11.47,12.04,3.51,5.50
4.75,5.81,6.69,5.9,12.49,11.82,2.67,6.29
5.9,3.2,16.07,3.02,8.20,7.80,2.62,6.43
4.92,2.67,7.71,9.21,6.96,5.14,5.14,7.31
5.28,3.24,11.69,9.61,8.33,8.68,9.35,14.08
11.51,2.76,14.74,5.98,13.33,14.96,22.48,26.73
17.79,10.01,13.19,16.64,19.74,23.41,32.48,36.90
14.26,15.01,15.76,14.08,27.57,32.34,43.00,43.14
8.06,15.23,9.3,17.04,28.41,34.20,41.72,37.74
3.99,12.71,10.81,19.83,25.27,31.28,34.60,33.10
6.78,13.59,9.43,15.1,16.69,22.08,28.28,27.92
