ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
15.58,16.78,9.17,15.05,24.07,9.74,3.46,4.04
17.44,22.61,7.0,12.35,25.31,7.89,2.93,4.44
13.64,20.18,18.81,14.08,23.19,7.49,6.03,3.33
10.54,18.99,6.6,4.52,18.99,7.31,5.14,3.60
5.94,12.66,11.73,14.08,10.10,7.09,3.86,7.89
5.5,5.41,11.07,4.08,5.94,7.22,5.45,8.73
12.18,10.58,12.66,10.19,4.13,8.33,3.95,4.97
9.39,6.07,12.49,9.61,6.16,11.38,5.98,7.44
4.52,3.51,7.67,3.6,9.43,15.76,10.36,8.59
3.91,4.79,9.83,7.27,14.17,23.10,11.03,6.87
5.19,6.91,4.66,5.19,14.39,24.25,7.13,3.95
7.84,8.11,5.63,7.75,13.19,24.60,5.50,2.76
8.06,7.13,3.6,6.91,8.90,20.00,7.22,3.29
7.22,5.98,3.42,3.02,7.71,16.07,7.58,4.79
6.74,4.88,4.79,3.99,8.11,14.17,8.06,6.16
5.63,4.61,4.08,7.44,9.26,9.88,7.62,7.84
8.59,7.97,9.08,4.92,9.92,8.06,5.45,9.48
7.58,8.86,5.41,2.45,9.79,5.37,7.89,6.69
3.29,5.98,9.43,3.15,11.56,4.52,9.21,4.04
1.47,2.84,4.88,5.37,9.92,4.92,5.98,4.39
3.51,3.24,7.62,5.14,9.48,5.54,6.52,7.13
4.22,4.79,4.26,3.51,6.25,5.81,6.43,7.97
5.37,5.23,4.97,6.34,4.39,5.85,3.29,4.17
4.52,4.7,9.52,9.35,4.75,5.85,3.82,3.51
4.83,6.16,6.21,6.25,8.02,5.90,4.66,4.79
10.23,8.95,4.92,5.23,11.25,7.89,2.49,5.81
10.89,8.86,3.11,2.45,13.19,10.27,6.07,8.33
9.74,6.12,3.95,3.37,14.12,10.72,10.50,8.86
7.09,7.62,6.96,8.42,11.73,10.10,10.67,8.73
3.68,8.24,7.4,5.37,10.36,7.09,9.21,9.08
2.89,6.96,10.72,10.19,5.94,6.21,10.23,7.27
5.23,3.99,14.26,10.45,7.31,9.30,9.70,5.85
2.89,4.39,7.27,4.13,7.58,12.57,4.30,9.57
3.55,4.04,5.14,9.79,11.87,22.53,3.64,13.59
8.51,7.31,2.36,3.82,11.34,21.55,9.83,17.66
11.91,11.16,2.89,5.59,14.43,28.23,16.60,18.81
9.17,10.5,3.42,4.26,14.61,24.21,14.03,13.64
6.38,10.81,6.91,6.16,16.64,25.27,6.07,7.44
7.36,14.03,3.46,5.37,17.79,21.77,6.82,6.29
8.2,15.27,2.71,4.04,16.78,17.17,7.71,4.35
3.82,8.73,1.25,3.37,14.70,12.62,6.69,4.92
3.91,2.84,3.37,3.42,10.94,6.60,4.61,7.71
9.39,11.16,2.31,2.71,9.43,3.82,3.95,7.40
13.5,14.87,3.73,2.98,8.20,3.07,5.41,3.86
13.64,13.59,1.83,1.56,8.02,2.76,6.25,5.32
9.26,8.24,4.57,6.6,6.47,3.42,8.81,7.71
3.86,2.49,5.37,4.92,5.41,4.17,6.74,6.12
2.0,3.24,8.2,4.75,4.97,4.22,3.91,4.17
1.96,2.18,3.2,3.33,4.88,4.66,8.46,2.14
2.49,2.31,7.89,3.51,5.98,3.11,10.10,1.74
1.61,2.22,5.72,7.13,6.29,3.73,8.11,2.22
6.16,4.44,3.02,8.37,6.56,4.17,8.15,6.91
7.67,5.63,5.01,7.36,8.42,6.65,8.15,10.81
3.2,2.71,8.59,7.8,9.21,9.08,6.74,12.57
4.66,6.52,5.63,3.33,9.88,9.66,4.39,9.61
8.33,11.03,11.11,3.37,9.48,10.14,5.37,3.95
8.86,10.19,4.39,6.74,9.12,9.17,8.06,2.84
6.07,5.37,4.61,8.73,8.68,8.28,6.43,3.29
3.95,4.48,6.78,6.03,8.33,7.62,2.40,2.09
2.27,6.43,3.73,5.63,8.90,6.91,1.96,3.68
1.43,7.44,3.51,4.3,8.95,10.01,2.00,4.83
2.93,3.95,1.87,3.51,7.93,10.67,3.60,5.67
5.76,3.37,2.93,3.15,6.52,11.78,4.79,3.73
8.46,8.86,6.65,4.13,6.25,9.21,5.59,8.55
8.73,9.12,10.63,6.25,7.58,7.80,6.56,14.21
6.82,6.56,10.63,7.4,10.19,6.82,8.02,13.24
5.06,9.61,5.76,4.44,10.85,6.21,8.37,7.00
7.4,12.49,7.44,5.37,11.60,7.09,8.81,4.22
9.04,9.92,9.83,3.33,9.12,5.85,10.63,8.46
8.33,4.7,6.12,4.08,8.46,5.19,10.50,12.71
5.76,5.28,9.39,5.1,7.31,3.33,7.67,12.18
4.75,7.75,3.29,7.84,7.27,4.48,6.03,10.89
12.18,12.31,8.55,10.32,7.31,4.48,6.25,10.58
14.21,11.65,6.82,8.51,8.51,6.12,6.52,10.23
12.04,7.4,3.2,7.62,7.40,5.10,6.38,9.79
10.45,4.88,5.32,6.6,8.06,4.57,5.76,4.83
7.05,4.13,4.7,3.46,7.93,3.29,5.45,5.94
3.64,4.97,5.1,3.2,7.84,5.23,6.82,3.51
4.3,9.12,4.88,7.89,11.69,8.24,6.43,6.65
7.93,13.33,9.3,4.83,12.84,13.77,9.21,9.61
10.36,13.24,6.87,11.25,22.44,18.90,13.33,10.41
8.77,10.27,3.64,4.48,21.02,19.16,13.19,10.32
8.33,9.79,11.78,10.19,21.38,15.41,12.18,8.46
12.35,13.24,7.67,3.99,13.06,8.11,5.76,4.70
7.75,10.1,9.66,3.29,8.99,5.59,5.76,6.16
3.82,3.64,11.03,8.33,5.41,4.52,5.01,6.52
4.48,3.6,5.98,2.93,6.16,3.46,7.53,10.14
8.11,8.99,9.39,4.83,9.79,7.71,16.78,13.41
9.04,11.34,10.94,9.52,14.21,13.02,16.69,10.72
2.8,7.8,3.02,16.6,17.66,22.79,8.64,7.09
6.74,4.66,13.46,12.31,17.13,26.86,3.99,4.75
11.51,7.97,3.95,5.76,13.19,21.64,11.87,13.59
14.03,11.87,7.8,4.17,10.63,15.45,15.10,18.06
12.04,14.7,4.22,9.43,13.15,9.21,15.45,22.13
7.05,11.65,12.93,11.65,14.26,12.00,10.05,17.44
1.69,5.01,13.99,8.06,12.22,10.05,5.14,7.44
3.64,3.24,14.52,11.42,7.40,12.13,7.31,4.66
7.97,7.8,12.84,10.54,7.75,11.73,6.47,8.28
8.73,7.13,7.8,10.32,11.69,17.09,2.71,8.24
5.19,3.07,3.37,4.35,17.26,16.11,7.09,7.31
3.68,3.11,2.98,6.34,25.31,18.37,9.21,6.82
2.58,3.95,5.72,6.12,27.48,18.28,8.11,5.50
1.96,3.2,6.74,3.51,29.38,16.73,8.81,3.07
3.64,4.57,8.55,5.85,23.15,16.91,9.35,3.20
1.69,2.05,7.44,4.48,22.00,13.90,8.42,6.25
1.83,2.53,9.12,5.45,14.61,12.66,7.05,9.30
2.31,3.29,9.17,11.25,11.65,9.12,8.99,9.30
4.22,1.21,2.09,7.36,8.15,9.79,6.12,7.40
6.78,4.61,7.18,10.1,11.07,13.19,5.01,7.80
7.71,6.21,2.31,8.81,14.56,16.07,8.68,13.41
8.55,6.56,9.04,6.56,17.48,17.62,12.09,18.81
6.6,6.43,6.12,5.94,20.85,20.40,14.21,19.25
2.53,4.35,7.31,9.88,18.46,19.12,9.57,9.66
2.4,1.92,7.0,11.16,16.69,16.16,4.83,4.08
2.71,3.42,3.02,8.64,11.34,9.48,3.73,4.30
2.93,1.87,11.51,7.84,13.19,7.09,2.45,5.23
6.03,6.52,5.67,12.18,19.21,7.97,3.64,8.33
7.36,12.13,2.8,10.41,20.36,10.05,2.80,5.81
7.13,13.99,3.77,9.88,21.69,14.03,2.14,3.02
8.9,11.65,5.85,6.25,12.88,14.30,2.22,4.08
9.57,6.65,2.09,8.02,8.51,14.56,2.09,3.77
4.75,1.43,6.12,4.7,4.26,10.05,2.80,6.78
1.69,2.93,8.2,10.94,6.03,7.62,4.70,7.93
1.83,5.19,3.68,7.84,11.16,6.52,5.45,6.12
3.77,9.61,6.74,9.35,13.37,7.18,7.13,5.01
4.39,9.48,5.37,12.53,15.49,8.55,13.28,9.26
5.67,5.63,4.66,7.71,16.47,8.28,15.36,11.51
6.25,3.33,8.28,5.81,16.64,7.09,13.55,9.74
5.1,7.53,4.79,8.28,12.71,5.59,8.55,5.76
5.54,9.79,5.32,4.92,7.53,6.07,5.90,2.62
8.33,8.06,6.65,3.15,5.45,10.27,7.75,4.04
4.52,3.42,7.58,8.95,6.16,12.88,7.09,7.75
6.82,7.75,4.97,6.96,5.98,13.46,4.48,11.87
11.2,9.3,4.7,5.5,3.82,9.35,2.00,12.84
11.65,8.59,6.82,16.73,5.06,8.11,5.90,8.28
9.3,6.65,5.5,5.81,7.36,7.80,10.54,4.26
6.65,5.14,4.88,6.03,15.32,11.87,15.23,9.70
3.73,2.76,6.91,9.52,20.58,18.06,15.71,15.23
3.99,2.4,2.0,6.69,25.14,21.11,15.54,17.48
1.43,4.08,3.95,6.43,28.32,26.73,14.74,12.75
3.46,4.57,2.58,2.58,24.29,21.91,10.01,8.68
5.85,4.35,3.82,2.8,21.69,22.22,5.45,6.12
6.43,5.23,7.4,13.02,12.62,14.96,8.46,8.55
6.07,4.61,6.87,9.88,8.95,14.52,9.04,14.48
4.48,4.48,5.9,16.73,8.59,12.44,9.79,17.40
5.98,6.03,5.81,5.45,9.79,15.45,9.88,10.27
8.11,9.12,5.06,5.72,12.71,15.76,6.47,3.33
6.56,8.81,3.86,5.5,11.73,16.60,4.66,2.22
3.99,5.85,10.45,4.7,8.02,16.33,7.22,5.10
3.82,4.83,3.73,4.22,4.52,13.50,10.01,4.92
6.38,7.44,11.03,3.29,3.20,13.99,8.51,2.53
5.37,5.85,8.28,8.42,5.32,10.81,6.16,2.00
5.14,2.4,4.75,5.19,10.14,16.55,4.97,4.13
6.47,3.29,10.19,9.61,11.47,15.27,4.75,7.13
10.41,10.23,4.7,3.82,9.96,13.99,7.00,10.58
19.3,21.46,7.89,3.11,7.18,8.95,7.49,13.72
19.08,20.93,5.23,6.65,6.56,8.68,14.12,17.22
7.93,7.62,4.44,6.96,9.74,14.21,18.68,15.89
5.67,4.92,3.68,11.6,12.26,14.87,16.69,10.67
5.85,7.8,6.91,7.13,11.96,15.14,9.39,6.34
3.02,7.27,5.81,5.81,13.46,11.29,4.52,3.51
3.29,5.23,1.96,9.17,10.72,9.52,2.76,5.14
4.44,2.53,3.51,5.98,11.25,8.37,2.45,5.32
7.09,2.58,4.52,6.96,6.21,6.16,2.84,4.13
7.97,3.02,4.44,11.34,6.29,4.57,2.93,4.66
8.51,4.26,5.54,4.83,5.67,3.95,3.91,7.31
10.45,7.31,5.81,6.34,9.92,5.06,4.61,9.66
9.96,9.7,2.31,7.44,9.35,6.34,5.85,8.99
5.72,7.75,7.62,10.27,10.05,7.89,7.22,5.72
2.49,6.43,3.82,3.77,6.34,5.98,9.66,12.40
7.36,9.04,3.07,4.66,6.25,4.57,11.91,20.31
10.27,10.89,11.03,15.67,4.88,2.40,12.93,23.06
5.28,7.89,6.43,7.44,5.10,3.95,9.88,18.85
2.98,3.24,21.46,24.91,5.01,5.06,5.23,9.79
7.18,8.15,9.04,8.28,6.21,7.84,5.98,5.63
6.78,9.08,10.05,8.68,7.62,6.78,5.81,4.79
4.22,4.39,6.69,7.05,10.50,8.28,4.22,4.39
3.11,1.92,9.96,9.96,9.83,6.38,4.61,7.71
2.09,2.27,5.23,6.29,9.74,7.49,6.56,10.32
1.38,3.51,5.76,8.9,5.14,7.05,6.52,8.81
1.61,3.37,4.39,3.86,3.86,7.36,6.12,4.88
4.39,4.04,5.19,5.19,3.68,8.11,4.75,3.29
6.52,4.48,4.61,2.14,4.44,8.24,5.63,5.98
8.95,8.15,3.37,2.8,4.35,11.29,8.11,7.62
9.88,9.04,4.26,3.95,3.60,12.75,6.56,6.25
5.01,5.37,7.31,4.97,3.86,12.66,8.28,8.28
1.52,3.02,4.92,6.96,5.19,11.34,9.30,9.48
1.61,3.29,6.56,5.85,5.32,6.91,4.17,7.75
3.42,5.37,5.81,5.41,6.03,6.65,4.39,5.50
5.63,6.07,7.62,6.38,6.07,5.19,4.97,3.99
5.06,4.61,6.34,7.71,6.74,6.91,3.91,5.98
3.24,2.58,3.95,4.44,6.29,5.67,3.91,5.28
4.79,5.01,6.78,6.25,4.83,4.75,2.76,2.98
5.63,6.16,5.54,5.98,4.57,3.91,4.17,3.07
5.98,5.23,13.02,6.07,5.28,4.70,5.37,3.42
3.55,3.29,6.96,6.12,6.34,5.50,5.90,1.83
2.53,3.2,14.03,13.86,5.94,6.03,8.37,4.13
5.32,4.22,4.88,2.67,4.35,4.79,8.11,6.07
4.79,5.72,12.18,12.66,5.37,4.88,6.43,6.29
4.61,6.07,4.66,8.06,7.49,5.23,6.87,4.83
6.25,7.09,7.22,9.66,8.55,7.93,7.22,4.17
6.65,9.21,5.19,4.61,10.05,8.99,5.19,5.10
6.07,9.21,4.66,3.46,8.64,8.90,3.02,3.60
7.93,8.64,11.65,8.46,10.76,6.96,4.66,1.56
8.06,7.18,3.91,9.96,9.12,5.45,5.10,5.06
6.07,4.39,7.84,10.14,8.95,4.61,5.14,6.47
7.75,6.82,1.56,2.27,5.76,4.08,2.98,4.48
11.11,10.05,1.47,4.75,4.79,3.77,4.57,5.98
10.85,9.17,4.57,9.48,4.35,4.61,8.81,9.35
7.27,4.39,3.51,2.27,4.75,4.52,8.73,10.01
6.96,2.36,1.83,6.16,4.13,4.22,7.67,7.62
9.52,5.5,8.9,4.48,4.61,3.55,8.42,6.87
10.85,9.12,11.25,8.2,5.90,3.68,9.43,6.74
8.68,10.14,8.73,10.45,5.41,4.97,9.26,6.87
5.81,7.67,5.01,7.27,5.54,7.71,7.44,10.36
5.32,6.47,2.62,3.6,10.19,16.86,7.97,12.40
4.57,4.88,7.18,8.24,14.52,20.36,6.56,9.70
5.54,4.83,4.39,3.91,18.01,24.83,4.83,6.96
5.01,5.1,3.37,5.37,15.89,17.75,4.26,4.08
1.96,2.45,6.69,11.11,12.62,17.93,1.87,6.65
1.92,3.6,3.91,5.76,9.08,13.64,1.87,8.11
2.05,4.3,10.67,7.75,5.19,15.54,2.14,7.80
3.15,6.6,5.06,9.43,3.42,11.96,3.55,6.38
4.3,8.95,6.87,7.53,3.15,12.22,5.90,12.53
4.22,9.26,3.86,3.29,4.39,12.13,7.36,14.92
3.64,6.07,10.41,13.46,6.87,13.68,4.61,9.61
2.62,1.83,4.22,7.67,10.45,16.20,3.07,4.75
1.96,2.84,7.49,11.16,10.14,13.77,7.53,6.43
6.87,4.92,7.27,1.83,10.45,11.96,10.50,11.51
9.26,4.04,4.48,5.85,6.38,7.22,11.29,14.17
4.79,4.75,8.59,6.87,6.47,7.80,9.57,16.25
3.95,7.62,4.08,4.44,5.06,7.97,6.82,11.20
7.53,8.95,11.73,17.22,5.67,8.59,6.91,4.04
4.66,5.45,7.84,4.52,5.32,7.62,6.34,3.29
1.74,5.32,7.75,10.05,6.78,8.02,4.57,6.65
4.88,10.41,4.08,4.39,6.74,10.27,3.02,5.98
7.8,13.46,10.19,11.34,5.72,9.92,5.28,8.81
8.15,13.64,8.86,5.32,4.44,15.14,3.86,8.73
6.34,10.94,16.42,16.07,5.85,16.02,7.40,12.57
4.08,6.65,6.47,3.37,8.20,21.95,17.97,17.70
2.05,3.82,13.81,11.56,10.89,21.15,17.93,12.93
6.38,7.97,5.06,5.72,11.03,17.70,10.36,4.22
10.63,10.58,3.2,5.28,9.17,12.04,7.09,2.76
12.22,13.55,4.48,5.67,7.71,5.81,3.77,6.52
11.03,14.83,12.57,9.83,6.38,5.14,2.98,7.44
7.31,10.41,3.37,6.65,8.73,4.88,4.35,4.26
2.67,3.82,2.58,5.54,10.50,6.25,3.60,5.14
7.44,10.81,5.32,3.33,9.74,6.74,7.80,12.26
8.51,11.6,7.53,11.65,7.22,8.06,10.41,14.17
7.84,7.62,7.49,13.59,5.63,9.26,7.58,7.89
8.55,6.69,3.37,8.06,7.93,10.94,12.31,13.37
11.25,11.69,5.32,11.2,11.47,11.42,16.51,19.34
11.11,14.56,9.21,6.21,15.01,11.07,15.80,17.70
11.11,12.8,6.6,4.61,14.39,8.51,13.15,10.32
9.08,8.06,8.28,10.32,12.22,8.02,11.82,7.49
4.83,3.15,10.01,12.62,7.22,7.67,10.81,11.56
2.71,5.5,5.9,5.37,4.66,9.48,7.89,13.19
4.83,7.36,3.2,9.39,6.21,7.97,5.23,10.94
6.34,7.58,8.68,7.67,10.45,5.85,5.90,6.12
6.43,9.52,13.77,12.26,18.59,3.33,12.40,8.86
5.9,9.08,5.67,7.44,18.68,2.71,12.93,9.35
9.26,5.28,3.73,5.41,18.10,3.24,6.60,6.82
14.96,7.8,5.01,11.38,10.85,6.25,4.57,7.89
16.25,13.37,6.03,6.25,12.97,8.55,2.36,6.91
10.72,10.81,4.13,3.82,12.09,9.70,1.52,4.22
7.0,7.4,7.67,6.47,13.41,7.36,1.52,5.98
7.93,6.21,7.31,9.04,11.34,6.91,2.84,6.96
10.63,8.59,11.03,8.28,14.26,10.85,3.24,4.88
10.72,10.1,5.45,7.49,14.03,14.96,7.36,4.52
11.03,8.95,11.03,15.1,11.47,13.15,9.35,11.20
10.98,8.86,4.17,3.95,7.58,8.51,6.91,12.00
8.73,8.51,11.65,10.1,7.44,6.96,6.21,9.92
4.61,9.61,6.52,4.88,7.36,7.36,10.19,9.83
2.67,9.21,9.35,7.05,6.43,8.37,11.16,11.20
2.09,6.34,5.85,9.04,4.48,4.83,10.05,13.33
2.31,2.93,4.88,5.72,4.52,5.01,13.68,15.45
2.8,1.74,3.15,6.34,5.41,8.20,13.95,15.27
6.38,2.98,9.7,8.42,6.96,12.53,10.36,10.50
10.19,5.59,8.81,4.7,11.73,20.49,5.76,5.37
14.83,9.96,10.32,10.45,12.04,19.61,2.62,5.81
19.74,15.89,3.29,2.14,9.70,17.57,4.26,5.14
20.58,20.36,5.37,7.27,8.99,11.56,5.81,3.99
17.35,20.27,4.44,2.62,11.34,12.31,6.69,5.76
10.85,13.55,3.68,8.33,20.05,20.27,2.67,6.16
6.16,6.21,6.03,6.56,16.82,20.31,3.73,3.68
3.02,2.76,10.05,5.63,18.55,19.34,5.41,5.94
1.78,2.98,3.15,3.64,13.15,10.45,8.73,8.95
4.04,6.29,4.08,5.37,16.60,11.51,13.28,10.14
7.27,8.59,5.28,5.9,11.96,10.94,13.50,9.35
5.1,8.81,9.21,10.54,9.88,12.49,10.76,8.86
5.5,8.15,5.19,3.73,8.11,8.20,8.73,9.96
5.81,7.18,8.9,6.25,14.34,14.21,5.63,6.91
3.82,4.04,6.69,10.36,21.51,20.18,4.57,5.85
4.44,5.98,3.99,7.0,30.75,33.27,11.11,9.43
6.47,8.42,6.87,16.95,33.98,35.97,7.40,9.04
9.3,7.44,3.77,5.81,29.91,31.64,7.22,8.86
10.41,4.39,5.98,4.61,20.71,22.66,7.18,4.17
7.22,2.05,5.54,5.94,10.63,10.14,10.54,7.53
5.28,2.18,15.54,14.43,8.55,11.03,16.82,14.52
7.4,6.56,20.0,25.62,10.19,13.33,12.71,10.50
14.3,13.68,18.9,21.15,21.11,24.03,11.69,12.84
18.41,14.74,27.88,55.08,26.29,24.43,13.02,21.02
13.37,8.28,11.29,10.32,30.88,22.13,13.37,23.37
4.83,11.47,7.97,12.75,22.35,18.81,11.16,16.42
9.74,21.91,7.4,14.52,26.02,20.71,13.86,20.76
29.16,24.69,12.88,26.11,20.98,18.24,26.73,42.25
34.69,21.82,10.36,20.18,19.56,16.95,28.89,51.32
19.43,17.75,12.66,12.26,13.37,20.40,19.21,43.62
5.9,14.83,6.29,11.16,15.85,26.37,5.37,24.60
7.22,11.16,3.95,5.32,21.60,30.04,5.81,10.85
9.26,12.22,4.52,7.71,17.40,19.12,11.29,7.97
7.89,10.27,7.49,3.95,15.05,16.02,6.65,5.67
3.99,9.26,6.16,5.01,7.44,9.08,3.33,6.52
1.61,4.66,12.26,12.31,5.81,7.18,4.83,5.98
5.45,4.22,6.12,5.5,2.62,4.92,7.53,4.57
7.53,7.62,11.42,8.81,2.71,4.26,7.75,4.48
5.85,4.75,6.69,8.28,2.45,6.38,5.85,6.60
3.07,3.37,5.01,6.87,2.76,5.59,10.50,12.93
1.21,7.49,4.17,3.95,3.51,6.47,10.67,14.52
2.89,7.97,6.65,10.94,5.14,6.07,5.63,9.43
2.0,3.86,4.13,8.99,8.55,10.76,9.79,6.47
1.56,4.3,2.49,3.68,10.32,11.56,7.36,4.48
7.18,7.89,3.86,5.81,9.39,13.28,4.52,6.96
11.6,10.19,5.76,3.86,7.09,10.32,6.12,8.24
10.54,8.51,8.11,7.89,5.10,9.43,3.60,4.30
7.4,5.19,7.49,13.77,4.26,6.69,7.00,5.45
6.16,5.45,7.93,8.02,3.64,5.41,6.47,6.43
8.59,11.07,3.24,8.33,2.98,3.86,4.08,6.74
7.71,10.67,6.03,4.66,3.73,4.70,3.24,7.53
3.51,4.61,8.99,9.08,5.41,5.72,6.34,7.09
8.2,7.89,6.74,7.09,7.58,7.09,11.69,10.58
14.08,15.94,9.35,9.92,7.97,8.51,12.22,10.81
15.1,18.99,4.13,6.43,9.48,10.01,10.54,9.26
11.34,15.14,4.7,5.19,7.49,9.96,9.48,12.71
6.43,9.61,6.21,5.45,8.51,10.81,8.24,13.33
5.63,5.81,9.83,4.97,5.81,7.75,11.78,14.34
9.26,8.99,10.41,7.13,4.75,6.34,9.70,10.05
13.19,15.05,8.55,4.7,2.76,3.29,4.79,3.24
16.29,15.8,9.3,7.8,3.46,2.84,4.26,4.26
15.1,12.71,8.9,5.98,5.63,3.11,3.55,3.15
13.06,9.17,2.53,3.02,6.96,2.67,3.73,5.14
10.54,8.99,6.43,3.73,9.61,2.36,5.32,5.32
10.5,12.88,3.02,6.91,9.17,1.52,7.62,3.24
11.82,14.65,7.75,7.09,8.11,1.65,9.08,4.48
11.38,12.8,5.19,6.12,4.79,1.47,5.54,4.79
12.26,12.04,7.0,5.32,3.29,1.61,4.66,6.56
14.56,14.61,7.0,6.6,4.52,1.69,6.82,5.06
15.32,16.47,7.93,4.39,5.32,2.45,4.75,4.04
12.66,14.61,4.44,5.94,5.50,4.04,11.42,12.40
8.37,9.43,7.71,5.59,4.39,4.08,12.22,14.92
6.69,4.79,7.97,7.71,4.48,4.61,7.58,15.27
6.12,3.02,7.31,9.04,6.16,3.99,5.67,13.95
5.19,3.15,5.37,5.98,8.37,5.50,5.45,8.73
5.28,2.76,5.41,12.18,9.17,5.67,5.94,6.78
4.17,2.62,5.19,4.13,8.55,5.50,7.71,4.79
5.23,5.67,5.37,8.06,7.13,4.17,6.21,2.58
5.59,5.76,7.67,4.3,6.21,3.07,3.24,3.29
3.55,6.25,3.33,2.27,5.94,2.31,6.43,4.39
5.41,9.74,10.89,8.59,5.45,1.96,8.06,10.19
2.8,5.76,5.85,5.1,5.85,1.56,4.83,9.83
5.5,6.12,5.45,9.48,4.44,1.43,3.24,5.81
7.97,10.41,2.62,3.33,3.55,1.34,6.43,2.84
5.98,7.93,5.19,8.55,4.66,1.34,4.75,2.40
5.01,6.43,13.72,9.08,7.05,1.21,2.14,4.22
4.08,6.25,7.89,5.94,10.58,1.74,2.93,4.75
2.53,5.14,9.35,5.59,11.51,2.84,2.89,5.32
2.14,2.98,12.97,9.3,10.89,4.35,7.13,6.60
1.61,1.16,11.96,10.98,11.25,7.84,8.68,7.93
1.96,1.83,10.63,8.9,9.52,9.57,8.37,7.93
4.52,3.55,2.27,3.68,13.28,11.91,5.85,4.83
5.54,3.15,4.22,5.23,13.68,13.90,3.99,5.14
2.4,3.37,8.95,7.0,15.98,12.93,7.67,4.13
8.06,7.8,8.33,9.96,15.23,13.72,5.59,3.64
11.38,7.13,5.14,3.02,14.48,10.76,2.45,6.12
9.96,4.08,8.42,8.95,13.99,15.23,5.06,4.88
7.4,6.69,4.61,6.82,12.35,16.38,5.98,5.54
7.22,12.09,14.52,10.72,13.28,22.48,7.53,8.11
7.89,13.99,5.37,7.0,10.54,18.50,10.89,12.80
5.81,10.27,7.62,6.87,9.04,16.02,8.59,10.72
6.16,10.67,10.45,8.2,5.06,7.89,4.04,4.39
5.23,10.5,9.88,6.91,3.95,5.67,5.85,4.48
2.14,5.54,4.92,7.4,3.37,4.57,6.65,7.09
2.05,3.51,2.14,8.28,4.13,5.76,3.02,9.04
3.99,3.99,3.29,6.65,4.83,7.18,1.78,13.28
11.03,7.67,9.08,13.68,4.57,7.97,3.07,10.63
12.49,12.49,1.96,7.84,4.17,8.06,4.22,6.47
8.24,12.75,5.45,11.96,4.26,7.80,6.43,11.11
5.06,9.04,8.77,4.22,6.96,10.85,7.49,11.07
8.11,8.64,11.6,4.66,9.39,12.75,3.46,9.17
10.72,10.1,10.94,12.66,11.25,14.65,5.90,9.52
11.65,12.62,12.09,2.84,12.40,15.41,6.60,7.49
10.19,13.64,8.73,8.73,10.10,14.30,2.45,6.21
9.57,11.25,7.58,3.42,8.64,14.74,7.09,10.36
11.2,10.01,8.77,9.12,9.88,13.11,11.51,19.12
12.62,9.57,2.67,5.5,13.99,14.34,15.45,23.01
12.35,8.37,2.45,2.71,24.21,18.01,12.93,15.41
16.69,13.99,11.42,7.05,28.10,17.84,9.08,11.96
21.46,17.26,2.05,5.54,25.14,14.34,11.07,14.56
15.63,10.63,5.45,3.99,15.67,13.95,10.10,14.61
6.87,3.51,8.33,5.14,13.55,19.52,8.86,10.89
6.52,1.69,9.35,7.18,18.01,28.01,15.23,5.23
9.96,2.62,7.97,9.35,33.32,39.16,14.26,7.27
8.95,1.87,13.99,10.94,35.04,39.42,13.41,15.05
3.2,2.22,16.73,16.64,41.28,40.26,11.65,16.69
7.4,6.52,10.41,10.45,39.07,35.53,6.03,9.57
11.11,8.68,10.14,8.55,32.88,27.57,5.23,3.82
9.66,6.65,8.86,3.24,23.99,23.50,11.65,9.96
8.86,6.34,7.62,10.89,10.94,13.06,8.90,7.89
10.85,8.81,6.25,4.75,7.49,9.12,6.65,5.45
12.31,12.4,7.4,12.57,4.79,4.48,9.43,6.38
9.92,11.6,13.59,4.75,4.08,3.99,10.01,9.21
7.93,8.06,7.36,13.02,5.67,5.45,5.28,6.47
7.05,6.87,12.62,3.99,7.36,7.49,3.15,3.29
5.94,6.82,6.38,10.67,10.14,9.52,7.49,8.46
2.62,5.01,5.06,8.55,9.79,9.21,5.98,9.96
5.59,4.52,9.43,18.24,9.52,10.98,3.77,8.46
9.39,7.0,11.16,8.46,6.07,9.26,4.75,6.43
11.34,8.99,4.04,5.9,6.96,11.29,7.53,5.94
10.67,9.08,6.52,7.36,7.53,10.32,8.42,8.42
8.37,7.13,4.66,4.61,10.41,8.90,5.10,9.30
6.69,5.9,7.44,7.8,7.97,6.38,10.19,10.50
5.5,6.74,6.21,8.06,8.15,5.63,16.29,11.69
2.8,5.67,9.88,5.28,9.35,7.18,19.21,12.04
3.73,2.4,6.38,6.69,11.60,9.30,15.67,12.09
9.26,3.82,4.66,7.18,9.74,7.13,6.91,9.66
13.95,7.75,2.93,11.38,8.24,6.69,3.51,6.12
13.5,7.97,7.97,12.66,9.04,6.91,3.95,3.99
10.5,4.7,6.25,5.59,13.72,9.21,3.82,1.96
6.82,4.22,2.62,4.7,18.63,8.46,3.60,3.82
3.46,3.99,5.37,6.52,20.18,13.37,10.27,16.38
4.35,3.33,6.65,5.5,25.31,20.09,18.68,25.18
3.15,3.15,3.73,3.33,28.01,30.84,24.43,26.02
2.67,6.47,7.8,5.85,33.05,34.16,15.63,16.29
6.47,7.09,4.04,5.28,25.22,27.08,5.23,5.41
8.81,9.43,4.79,8.24,18.77,19.08,2.62,2.76
9.04,7.13,7.71,13.15,8.15,9.83,5.28,5.59
