ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
8.02,9.21,4.57,7.8,20.58,37.39,7.09,14.56
2.93,8.28,21.24,14.26,20.93,32.39,11.20,20.49
7.97,12.13,5.9,8.99,16.95,26.95,18.94,18.68
9.12,11.34,7.53,8.59,18.06,24.34,26.99,18.59
3.77,6.91,6.03,4.75,13.46,15.67,18.94,11.38
5.85,5.1,7.8,8.2,14.61,18.28,12.40,12.22
7.4,4.13,7.8,11.03,14.79,20.76,11.25,13.59
8.51,5.67,6.47,6.56,18.50,27.04,21.55,17.70
9.52,8.42,4.3,14.48,21.82,25.40,31.37,24.12
11.51,8.55,7.8,13.5,23.50,27.92,33.45,25.27
9.61,4.83,7.71,7.53,24.87,33.27,28.14,18.15
7.84,7.13,12.57,5.81,24.87,34.95,19.74,12.66
12.49,13.06,11.82,5.45,23.99,34.38,11.65,10.98
7.71,8.99,19.39,5.06,23.90,25.31,11.82,9.48
8.86,6.43,19.43,11.82,24.12,22.53,14.26,8.20
6.34,3.82,18.99,3.33,20.98,15.36,14.03,12.71
3.46,5.54,4.79,4.66,18.85,16.60,21.42,15.18
11.91,15.32,3.64,4.61,17.17,17.93,25.05,12.84
20.93,20.14,11.29,4.04,22.17,25.31,21.73,13.77
24.56,20.18,18.59,22.22,19.34,21.51,22.44,16.29
16.2,13.37,9.12,3.42,14.83,19.52,27.88,12.18
4.04,3.6,23.37,21.77,10.45,12.44,32.83,15.76
9.7,9.26,8.64,4.39,13.24,14.48,27.83,22.66
8.77,10.63,20.67,21.73,21.91,13.95,21.02,18.59
6.82,9.17,6.34,5.5,22.04,16.33,12.35,7.05
10.98,10.58,22.57,16.25,21.51,15.41,11.87,4.57
18.77,14.87,4.7,4.97,15.58,16.73,10.67,9.52
24.03,19.7,11.51,4.88,10.41,10.76,7.00,14.17
19.39,17.31,14.26,7.58,8.11,7.31,15.89,21.91
11.91,11.42,22.17,2.76,10.72,4.70,22.61,29.91
9.39,11.73,18.28,15.18,16.02,5.72,16.64,19.39
8.55,5.94,12.09,7.67,17.09,9.79,8.68,6.96
12.44,11.87,5.94,7.18,13.90,9.74,8.81,8.73
12.88,16.78,10.67,22.88,9.74,15.27,18.68,21.02
5.81,12.4,4.92,9.26,10.23,13.99,21.46,27.61
7.71,11.56,22.13,26.02,12.93,17.57,8.90,16.78
9.88,11.91,8.86,5.19,13.90,12.26,9.61,9.04
6.69,9.39,28.98,8.77,12.31,12.44,22.57,20.98
3.51,5.54,7.8,6.21,8.99,8.46,21.73,22.22
5.14,6.16,20.23,6.87,7.13,9.79,13.50,12.75
6.82,5.85,9.43,9.7,7.44,9.04,5.85,5.63
7.71,3.07,7.44,18.55,6.38,8.24,6.03,7.67
8.46,1.92,10.41,4.57,9.79,9.70,10.19,14.87
10.23,6.12,18.41,11.42,11.87,11.82,10.41,15.41
10.01,10.05,9.88,5.14,19.78,16.64,6.21,9.61
7.71,8.33,11.16,4.97,23.10,21.29,9.04,7.22
4.57,4.92,9.92,5.67,26.90,22.13,16.82,10.54
4.57,3.55,6.6,14.74,32.26,25.36,17.88,14.92
9.92,4.57,6.12,5.23,32.52,26.06,12.97,19.47
11.2,7.67,7.05,4.48,30.58,24.56,10.72,19.78
6.56,4.44,1.69,4.61,23.06,22.61,7.80,17.22
7.13,16.2,3.64,5.01,14.52,13.41,7.40,13.68
11.25,15.49,6.43,5.94,9.12,10.50,17.48,10.76
7.18,11.11,15.71,15.67,5.50,6.07,20.76,13.81
13.59,20.85,4.04,11.73,5.19,5.10,18.06,21.07
17.57,22.75,9.79,11.82,6.96,5.85,18.85,26.51
11.6,18.63,8.2,4.7,7.18,5.59,25.93,31.06
4.04,12.09,10.54,7.05,8.42,5.76,24.83,27.97
8.15,6.56,9.83,7.62,9.92,5.19,15.98,16.51
15.85,8.51,5.14,18.1,11.78,5.41,19.03,15.49
11.11,4.79,11.82,5.45,12.00,6.96,13.90,10.36
7.4,5.14,5.19,10.98,12.04,10.50,6.47,11.60
12.4,12.4,10.63,6.74,9.52,13.15,16.95,27.44
16.82,16.47,10.58,12.4,8.81,14.61,18.10,29.12
14.7,13.11,11.65,10.14,9.83,14.96,13.24,20.31
6.78,8.95,11.78,16.42,18.72,14.83,14.92,23.15
8.64,11.2,21.07,18.01,22.92,14.65,12.00,25.05
9.08,8.51,5.1,18.85,26.86,13.37,13.24,21.86
5.85,3.29,5.98,7.75,17.97,12.84,20.93,22.48
6.65,9.48,6.21,12.18,14.61,12.49,30.97,24.74
12.4,15.27,5.06,11.6,9.30,13.33,24.56,17.88
15.27,15.71,11.29,5.37,10.36,14.48,13.77,10.50
11.03,10.63,11.42,3.86,11.78,14.08,27.66,22.70
9.3,8.11,16.82,17.75,20.05,17.04,32.61,27.88
11.87,10.63,11.82,13.24,25.75,16.29,18.77,21.20
17.62,18.55,9.04,13.64,29.60,23.99,8.68,19.56
21.6,21.95,18.99,9.66,31.42,25.53,17.26,27.08
26.73,36.33,13.77,11.65,26.68,23.41,19.21,20.14
33.01,50.48,54.15,31.24,23.63,16.47,18.72,9.21
28.45,44.68,28.36,22.39,17.97,12.80,24.87,25.62
12.44,17.26,18.5,10.19,22.35,23.68,22.44,33.18
14.12,9.39,13.5,8.51,26.55,33.41,22.44,25.18
9.66,4.35,5.37,15.01,24.43,40.00,28.01,23.28
14.87,19.92,10.14,14.83,22.53,43.36,20.14,14.34
20.67,24.74,14.61,19.3,18.94,40.17,9.83,9.39
14.52,12.97,6.82,4.61,20.31,38.49,15.36,11.60
20.05,19.47,21.64,20.27,18.37,23.90,12.00,13.68
27.92,29.56,20.23,17.7,28.89,25.27,16.16,22.92
21.69,21.02,8.77,8.15,42.07,35.57,24.83,23.68
11.82,11.87,8.95,8.15,47.29,42.78,13.59,11.16
11.65,17.0,11.25,10.72,45.30,43.67,13.95,17.00
11.2,18.72,14.03,13.28,29.91,30.62,16.07,19.74
5.59,13.86,10.76,9.39,21.07,24.34,11.56,19.21
4.83,10.5,15.01,10.41,9.48,18.06,9.79,17.26
11.03,12.31,10.94,6.6,6.60,15.41,5.72,18.28
12.35,9.17,8.15,11.16,7.18,15.23,11.38,18.94
14.52,6.91,7.62,11.69,9.30,16.47,12.18,15.67
14.56,12.88,7.4,14.61,10.41,17.93,5.32,6.96
10.72,14.65,3.86,6.29,15.36,27.52,5.45,11.25
11.29,16.86,7.58,5.23,16.69,31.02,6.47,16.02
8.73,10.58,11.69,10.89,17.35,31.50,5.94,18.85
9.88,5.01,10.41,12.53,14.52,25.44,18.85,23.90
11.65,7.58,13.02,6.56,9.66,17.40,25.09,24.21
11.42,11.11,9.26,12.18,7.40,11.38,14.08,12.35
10.5,11.11,6.6,2.89,5.90,6.07,8.81,9.30
8.42,12.44,3.55,4.22,7.97,6.78,13.95,10.50
9.74,10.89,15.23,11.2,11.56,10.45,16.38,9.17
5.32,7.93,6.87,13.64,12.26,12.00,14.52,5.59
9.17,12.35,9.04,11.73,12.71,10.54,11.96,3.86
14.34,13.33,6.69,13.5,13.41,8.06,7.97,6.07
5.85,7.84,22.79,8.77,14.56,6.43,7.09,6.69
5.23,7.22,12.97,10.41,20.36,10.54,16.02,11.69
7.31,5.45,10.89,10.14,22.61,19.08,19.12,15.85
4.22,8.24,12.49,10.54,24.65,22.53,18.28,17.04
9.08,14.7,9.92,9.17,25.31,29.38,18.81,16.38
10.89,15.41,7.05,7.36,21.55,26.37,22.35,20.54
8.73,13.46,7.71,8.68,19.65,27.30,23.10,25.58
6.38,12.09,3.51,9.7,17.75,26.24,30.35,31.24
6.21,10.45,5.63,13.77,19.03,24.65,44.37,41.46
11.42,13.5,9.3,19.16,25.05,27.17,44.42,42.65
11.87,12.49,10.54,13.81,31.55,28.89,36.06,33.72
7.22,5.59,4.75,14.65,30.84,28.14,25.98,19.12
7.67,8.99,13.15,15.01,25.14,25.67,14.21,12.35
3.6,8.55,10.63,13.77,13.37,15.27,4.92,13.86
2.89,5.76,14.08,13.19,10.89,14.52,9.17,19.83
6.6,4.48,7.18,12.49,11.29,13.95,15.14,25.75
8.95,7.71,3.42,20.89,11.47,15.89,16.47,19.56
9.43,13.72,6.12,13.55,15.01,11.47,15.41,10.54
11.47,17.66,6.87,45.88,19.08,8.51,11.16,26.29
17.79,14.21,16.6,10.19,20.93,11.78,10.01,35.44
18.55,6.74,10.63,13.15,21.42,19.65,13.41,17.44
13.46,11.42,5.63,9.3,19.34,29.69,16.07,7.58
11.07,6.87,4.7,13.24,22.13,35.18,12.04,9.66
13.37,8.37,10.14,8.9,17.66,28.81,10.19,6.07
10.32,10.1,5.06,6.69,14.92,21.86,9.35,7.71
6.6,10.98,18.32,15.1,13.24,15.63,8.64,8.28
14.12,16.42,11.38,7.97,18.06,18.63,9.48,8.28
21.55,22.53,10.45,9.3,20.93,17.62,14.48,13.50
16.69,18.81,7.71,16.91,22.70,14.52,18.19,13.86
5.59,12.35,7.44,5.76,27.35,16.51,26.77,20.80
4.75,13.5,10.36,6.74,30.09,29.20,32.03,26.24
3.42,20.93,20.31,16.07,27.79,34.56,31.24,23.94
6.07,21.24,13.86,15.85,16.60,33.67,31.50,30.71
9.92,14.12,13.19,11.69,12.31,22.97,32.21,37.61
12.26,11.56,21.77,9.96,13.37,18.24,36.28,40.57
12.31,14.61,13.28,3.99,20.85,18.32,36.72,37.39
11.2,16.91,10.23,2.05,19.74,15.89,29.12,23.81
3.77,14.12,8.95,9.96,15.94,10.72,22.57,17.44
9.08,6.65,6.07,7.67,10.27,5.41,21.95,23.23
6.12,9.3,20.54,13.86,7.58,5.32,23.15,24.29
11.42,13.33,10.72,10.5,10.85,11.60,26.37,31.33
17.84,11.25,18.15,6.69,21.29,24.25,21.02,28.72
9.66,5.23,8.15,9.17,28.28,32.65,13.15,14.30
3.73,5.14,5.85,10.58,32.12,33.94,7.40,7.13
8.59,10.19,17.13,4.22,27.52,29.38,5.76,10.14
11.38,9.52,3.42,9.3,19.70,19.65,5.98,8.33
9.21,4.61,20.09,8.33,16.60,15.01,5.85,3.46
5.59,3.46,8.51,6.74,16.20,9.79,8.73,4.70
10.76,7.4,7.58,9.52,25.14,12.31,15.58,7.44
17.4,11.96,14.43,7.89,34.82,15.80,12.18,8.68
29.34,16.38,18.15,8.86,34.47,15.32,17.44,39.24
31.5,12.93,19.61,18.46,28.81,15.45,28.72,55.74
21.91,9.21,17.35,7.31,16.16,17.22,22.26,39.20
13.95,8.51,11.34,7.67,9.12,18.90,10.36,14.74
9.61,7.09,17.62,6.56,6.43,16.11,10.89,19.12
5.76,2.36,10.14,7.13,7.62,10.94,13.11,13.06
4.88,4.44,10.19,7.75,10.14,9.48,13.15,8.11
3.2,6.43,8.02,13.81,15.18,15.18,20.18,20.76
4.08,6.78,7.62,6.03,16.95,16.16,23.45,31.77
8.33,5.32,11.42,11.16,17.00,20.09,16.16,32.61
9.26,5.06,6.21,4.17,12.88,15.10,9.39,21.38
9.74,12.04,16.91,3.82,8.06,12.97,19.78,15.85
9.48,15.94,7.18,13.46,7.22,8.37,22.66,18.06
10.01,14.3,16.69,20.18,10.72,5.50,12.93,7.40
8.46,6.91,7.0,11.91,13.19,9.21,8.11,6.56
17.22,13.37,15.85,22.39,19.65,14.08,14.74,13.99
17.17,13.81,4.61,6.69,21.38,19.52,15.94,11.91
9.48,6.07,11.47,8.37,29.91,19.39,9.61,7.36
18.9,12.0,6.52,13.02,24.21,23.50,10.19,10.50
20.27,12.88,6.69,7.44,24.52,26.11,15.67,11.60
7.93,9.17,8.15,14.74,21.91,36.63,19.34,17.53
8.2,14.12,17.13,11.65,30.93,42.78,14.74,19.34
12.09,12.18,5.1,7.0,31.77,42.96,4.48,14.83
13.46,9.88,12.09,27.48,41.72,46.98,3.02,23.99
15.41,7.49,12.8,10.19,40.92,39.55,9.43,32.83
12.93,13.33,7.71,23.1,53.22,49.81,14.26,25.84
5.94,17.88,15.76,18.94,44.73,43.71,20.18,18.63
5.14,16.25,4.66,4.13,37.03,40.48,29.12,17.09
11.51,17.04,8.02,7.49,19.70,28.85,19.65,10.85
14.83,13.06,10.01,8.95,8.59,16.29,6.78,6.29
12.44,8.02,20.36,3.37,6.03,13.77,7.62,5.85
8.59,6.78,6.56,4.92,7.75,14.21,8.46,7.93
9.21,3.37,5.19,5.32,14.12,29.47,5.01,9.12
14.92,9.21,9.08,10.01,20.00,38.93,18.81,22.30
20.8,23.85,20.8,16.42,24.25,49.86,31.86,27.30
18.24,26.68,25.14,21.29,28.14,57.64,40.53,21.95
16.6,18.01,8.86,7.05,27.97,59.06,32.52,25.40
10.19,10.41,8.15,7.8,22.79,51.27,11.78,18.55
7.8,10.76,7.67,8.37,13.64,30.97,11.11,7.58
4.88,14.26,2.27,3.33,7.80,16.69,17.09,13.11
2.09,9.35,15.45,13.72,9.79,14.79,20.93,15.71
3.86,8.42,9.39,5.59,12.53,22.04,17.44,13.90
15.01,15.89,12.49,7.44,11.60,22.44,11.29,7.18
21.42,21.95,6.52,7.75,10.54,22.26,19.70,12.49
17.04,18.59,14.12,7.18,13.55,22.61,18.19,12.18
11.6,6.21,7.89,6.25,18.55,25.93,8.64,12.62
13.06,7.89,14.87,5.67,21.55,29.34,7.27,13.37
17.7,13.72,17.26,11.56,17.53,25.36,14.74,10.76
19.92,12.0,18.01,8.06,12.40,17.62,19.30,4.30
15.18,10.14,7.18,3.99,13.99,11.03,14.87,7.18
12.88,13.81,8.37,6.07,13.81,7.49,11.38,12.80
11.16,13.86,18.37,11.6,16.82,6.69,11.16,8.68
4.35,11.87,9.3,2.53,13.64,6.25,10.14,3.15
10.81,12.0,7.4,6.34,12.80,5.14,8.33,4.70
9.12,7.05,10.41,13.28,10.05,6.87,10.05,13.06
8.24,3.77,24.65,15.41,8.59,7.18,8.59,16.07
11.03,6.07,13.19,6.6,7.80,5.72,5.94,15.63
8.51,15.58,18.5,15.01,8.15,7.00,13.41,26.55
9.83,14.34,17.4,24.29,8.28,5.90,10.72,27.57
10.81,8.46,12.49,12.18,11.82,6.65,7.62,20.27
14.65,12.66,23.45,15.54,16.11,10.01,14.52,15.94
15.14,13.64,7.36,10.5,20.31,14.52,23.01,20.54
15.58,13.55,21.77,6.6,26.33,23.50,19.16,14.87
8.81,7.36,12.66,11.16,32.17,25.36,13.46,12.00
4.26,4.44,8.15,16.86,32.70,26.46,15.36,23.23
11.51,5.63,22.7,23.19,26.90,21.69,20.85,48.05
21.73,9.17,19.21,45.39,14.87,15.45,39.47,62.99
24.38,10.5,11.16,15.32,10.81,14.65,51.76,44.11
14.39,6.25,8.81,16.73,12.49,12.75,40.48,32.61
8.15,6.96,11.07,8.59,13.02,18.15,27.21,39.77
6.03,3.11,11.65,7.8,11.65,18.01,12.18,25.49
3.24,2.62,13.19,13.33,6.21,22.04,9.96,8.55
3.73,3.68,4.3,11.69,3.99,19.08,13.37,15.85
2.49,3.55,5.06,13.06,4.97,18.46,9.43,14.74
3.37,5.45,6.07,15.05,10.27,16.25,6.52,9.88
10.54,8.9,6.52,9.52,13.95,20.54,10.85,15.71
14.87,9.7,6.91,15.14,21.46,26.11,6.87,14.74
11.91,8.2,9.66,10.36,20.54,29.78,13.90,10.50
5.06,8.37,3.95,8.28,27.35,32.65,20.80,11.56
9.08,11.16,8.42,6.47,21.38,25.31,20.27,11.34
13.37,13.9,7.58,11.11,21.38,19.78,23.19,11.56
12.04,11.82,3.15,4.13,13.02,13.50,20.71,11.07
14.52,9.92,7.53,10.14,13.15,16.02,10.63,9.61
16.02,8.42,14.92,15.41,11.34,20.62,5.98,11.47
12.93,5.63,10.19,12.53,12.57,17.75,10.76,10.01
9.61,5.67,18.72,19.74,11.82,12.97,11.69,7.22
4.22,6.34,9.88,14.12,14.56,11.03,12.31,11.38
7.27,7.62,13.41,16.33,15.18,7.93,26.82,30.75
9.39,7.53,5.63,12.4,15.45,7.75,29.91,38.76
10.14,7.4,17.0,20.36,11.07,10.76,27.35,35.57
20.67,19.78,12.93,16.16,11.42,16.82,35.00,32.21
28.45,34.69,28.14,37.08,9.48,18.72,36.33,29.74
21.02,30.22,30.53,34.51,12.75,15.05,15.58,15.80
8.99,11.38,15.23,20.36,14.70,13.11,14.74,6.16
15.18,7.4,16.55,20.93,18.50,15.01,20.71,8.46
16.73,12.93,4.92,5.63,19.12,16.86,12.71,12.40
16.73,11.34,3.55,4.17,13.81,15.80,16.38,20.05
12.35,6.56,2.98,2.0,10.23,16.60,14.39,18.41
6.52,4.97,4.44,8.46,12.80,17.26,6.16,8.37
11.78,9.52,6.96,5.63,19.12,18.81,17.22,7.84
13.24,9.3,9.61,6.12,33.76,22.22,23.99,15.41
5.67,8.33,8.68,5.14,30.31,20.71,18.55,17.66
5.94,18.81,16.33,12.62,36.86,20.23,15.85,9.30
8.51,28.72,14.79,20.09,26.33,18.59,19.74,14.34
19.92,32.79,34.33,35.44,31.59,24.34,27.70,13.86
26.2,19.7,12.75,19.25,22.17,41.85,27.44,9.74
20.93,11.6,10.54,10.81,23.45,50.83,24.69,18.06
22.22,24.47,5.94,15.41,18.72,52.78,17.57,17.44
27.74,34.87,11.73,21.6,20.89,40.31,18.90,26.59
25.8,28.81,14.87,21.2,22.30,28.14,42.47,48.62
10.27,13.68,5.41,16.55,28.14,23.01,33.18,40.84
3.33,17.04,12.04,9.35,24.69,17.04,9.08,16.78
5.67,16.02,6.65,9.43,19.78,17.66,4.17,10.45
14.21,14.12,3.68,16.2,12.04,18.06,7.49,12.97
16.11,7.49,8.51,20.45,19.34,28.81,5.72,14.79
9.61,7.0,4.17,3.6,21.64,28.01,3.99,14.39
3.6,7.62,4.04,20.8,22.00,25.27,4.08,8.37
6.6,6.16,7.4,13.81,18.24,13.99,11.51,5.85
17.75,9.79,26.64,26.42,13.68,13.41,18.10,14.56
20.05,5.94,8.77,10.05,11.03,12.62,17.88,14.83
18.85,6.6,4.44,12.35,6.03,14.43,18.85,4.88
17.79,10.67,23.45,23.19,7.84,9.26,15.27,8.99
16.42,5.32,15.45,6.29,8.90,8.20,8.37,11.25
17.26,11.34,6.52,13.5,8.99,5.10,6.43,10.76
14.43,15.54,14.43,4.61,5.59,4.88,9.12,8.64
8.73,10.05,8.81,10.67,5.28,6.25,12.62,7.36
5.85,4.66,13.64,12.26,6.29,8.99,8.20,8.59
4.88,7.62,8.9,8.99,9.43,14.70,6.52,10.63
4.22,7.36,10.5,9.83,9.43,14.83,12.00,10.45
4.26,5.5,15.58,8.86,11.11,14.26,15.67,14.21
7.4,10.41,17.66,8.77,12.04,9.26,18.72,16.51
11.91,17.35,13.46,8.24,14.74,5.14,22.44,19.47
17.22,20.05,8.9,19.3,17.04,4.97,22.53,19.47
16.95,20.31,8.51,7.58,15.54,5.63,16.29,14.79
12.75,20.93,9.43,12.31,14.79,6.03,13.95,9.96
6.78,18.28,21.42,11.16,11.42,4.66,11.25,8.02
8.55,14.83,11.73,6.16,13.28,6.16,5.19,7.80
11.2,11.65,5.59,16.33,11.42,8.59,4.61,7.31
8.77,9.66,22.26,19.92,9.83,15.05,5.85,9.74
4.26,7.27,13.72,17.75,11.34,16.38,7.49,12.09
3.11,2.89,9.12,17.93,12.80,23.94,12.62,12.22
7.93,4.13,14.74,16.29,17.62,21.69,19.65,17.13
8.24,4.83,4.44,8.64,19.25,27.57,18.90,13.24
5.06,6.43,7.8,14.65,19.47,19.08,12.57,6.56
3.29,7.27,3.95,4.88,19.52,17.09,14.21,6.65
4.66,6.21,10.89,13.9,12.53,8.81,20.05,11.87
3.07,7.27,9.17,8.99,9.04,7.22,24.56,20.31
6.29,16.38,6.65,8.2,11.34,9.79,18.90,17.00
8.55,15.05,5.98,11.38,17.66,12.49,11.25,7.93
8.06,11.6,4.26,11.51,25.05,21.02,17.17,18.15
10.27,23.01,11.03,16.16,28.54,23.19,15.49,23.23
7.71,27.3,13.77,31.59,25.98,26.20,19.25,18.15
7.58,23.15,4.88,9.52,27.61,33.58,19.43,7.05
6.29,12.31,7.13,15.54,22.66,35.93,13.02,8.95
4.75,3.73,5.32,11.42,30.80,41.41,12.80,14.43
5.23,3.42,11.82,14.34,33.18,37.39,10.76,11.96
6.78,9.04,9.17,6.82,33.05,28.45,7.27,7.44
4.35,6.03,12.93,9.83,29.78,18.77,8.06,7.53
10.85,6.29,8.02,7.22,20.71,6.60,20.98,12.22
12.09,7.84,8.51,12.97,17.44,4.61,32.74,20.00
4.7,4.97,13.95,9.17,12.84,5.14,31.06,18.24
14.83,16.51,13.99,8.28,14.17,6.60,14.12,7.67
24.38,22.35,12.44,10.94,15.27,7.93,4.79,9.48
22.0,16.78,9.21,11.25,14.48,5.41,7.58,15.10
16.51,14.21,6.34,7.4,14.92,5.28,12.53,12.62
8.59,9.12,6.03,10.76,15.10,5.28,13.86,10.85
9.21,4.61,18.72,7.75,15.18,9.08,17.35,26.46
8.15,3.02,14.65,15.71,18.15,10.05,16.86,40.35
4.52,11.73,7.36,6.47,18.32,9.96,12.88,38.85
10.76,19.21,7.49,5.9,18.01,9.17,12.75,24.29
12.93,17.35,10.63,5.9,11.82,11.16,21.46,21.24
12.66,13.41,13.64,5.9,10.27,17.48,20.23,18.28
14.83,13.59,12.75,12.35,8.81,18.99,12.35,10.05
14.65,16.38,15.05,4.57,8.86,16.33,12.66,6.56
10.19,15.23,10.45,8.02,7.44,8.59,10.81,8.55
7.8,14.96,4.35,3.07,6.91,5.37,13.77,8.95
6.43,11.73,3.99,7.18,6.60,5.06,10.72,5.19
14.96,12.49,7.13,15.67,6.21,5.06,8.42,9.43
15.14,8.86,9.88,6.78,9.57,5.94,5.32,9.08
8.68,6.21,2.27,12.71,9.96,8.42,11.82,13.64
2.93,6.16,7.31,9.17,10.63,8.64,21.91,25.44
4.39,2.22,9.61,17.13,7.75,8.64,24.43,30.53
5.94,5.72,12.66,17.53,9.43,5.63,23.28,30.13
8.99,6.82,23.23,14.7,10.58,9.12,19.34,24.16
8.11,1.78,5.45,13.95,11.25,10.05,21.07,20.93
6.74,6.52,9.61,4.97,13.95,15.49,23.28,21.60
4.44,4.75,8.33,15.58,17.26,19.08,16.02,15.71
7.18,3.15,12.4,13.28,21.73,22.48,14.17,11.78
10.5,5.72,4.26,15.71,24.16,23.41,18.41,12.13
7.97,4.35,23.37,18.94,19.08,22.30,18.63,13.46
3.77,2.45,4.97,8.59,12.97,18.15,13.64,8.90
4.75,2.45,19.16,17.26,7.36,13.06,15.54,13.11
5.76,3.64,13.46,10.23,9.57,6.60,32.61,35.04
11.96,11.47,16.42,7.67,13.28,6.91,37.17,40.17
13.06,12.97,8.37,12.66,17.17,6.52,21.82,25.75
8.15,7.49,14.12,13.02,18.46,8.24,7.44,12.40
13.5,13.11,9.3,13.06,17.97,6.29,12.18,16.20
23.54,20.49,12.44,9.79,20.71,12.04,14.70,20.31
18.37,15.27,8.42,16.51,18.99,16.47,9.26,10.50
10.67,14.12,7.4,7.4,21.11,24.16,14.48,8.99
16.2,16.11,20.31,18.9,20.89,30.71,20.18,18.81
13.11,7.89,5.14,3.24,20.89,30.93,15.63,12.49
7.71,6.69,13.72,11.78,29.51,40.44,6.96,6.56
7.0,6.52,6.52,6.91,29.56,35.40,8.20,18.32
3.73,7.36,3.91,5.19,36.28,40.48,9.21,16.47
5.76,11.87,6.25,5.59,26.06,27.83,10.14,8.73
6.6,18.1,8.2,4.3,22.92,24.96,17.26,6.29
8.24,18.32,7.4,5.19,14.70,18.59,19.70,3.07
14.56,16.86,7.22,9.79,14.26,16.60,19.61,4.92
21.07,17.17,7.53,6.21,13.19,15.71,15.63,4.70
21.82,12.84,6.56,12.66,20.14,18.72,17.79,15.01
11.87,3.15,16.55,7.53,23.54,25.27,17.31,13.50
6.96,13.72,14.48,18.81,21.91,21.11,32.43,32.74
11.2,13.86,29.25,27.66,17.26,17.93,49.64,51.58
12.97,11.91,4.04,4.61,19.25,19.43,40.88,40.70
8.11,6.69,9.96,9.52,23.63,25.75,17.84,17.62
4.75,3.86,7.62,6.82,23.28,27.70,6.21,4.79
6.21,5.06,9.39,7.4,15.27,19.83,5.50,3.95
5.28,8.15,4.57,6.03,11.87,13.33,6.16,10.63
3.77,7.27,17.57,4.22,10.10,7.40,2.53,12.44
3.02,3.46,8.77,3.73,9.70,5.50,3.95,7.75
3.15,2.49,5.28,1.69,8.11,6.69,5.37,2.58
2.4,2.27,3.02,3.51,7.36,9.43,2.84,2.98
2.45,2.62,4.22,8.68,5.63,7.09,2.45,5.54
3.95,3.6,10.14,16.42,8.02,8.46,4.61,9.35
7.36,6.6,12.35,13.59,15.63,14.43,14.43,17.62
9.43,10.98,24.03,23.59,25.89,24.56,29.87,29.07
12.93,13.68,27.26,26.06,43.31,40.70,38.76,37.78
10.72,12.04,7.71,9.7,52.16,49.90,35.35,33.67
5.81,5.85,12.13,7.0,49.24,46.45,22.75,18.41
9.66,4.88,8.99,4.08,37.21,34.16,11.03,4.83
3.55,2.14,8.95,3.15,17.09,16.60,14.96,11.56
4.79,1.69,9.17,9.57,12.26,12.75,17.97,17.84
6.78,4.17,12.71,10.63,7.80,10.98,15.58,17.70
12.53,7.0,16.38,12.8,10.32,13.06,16.38,12.57
18.41,4.7,4.52,12.88,9.57,13.72,11.07,8.11
14.39,12.53,9.61,15.45,8.64,18.77,11.34,17.66
9.17,30.09,31.95,17.26,8.55,24.87,12.62,38.93
14.52,32.08,11.25,15.49,15.10,31.46,11.82,33.72
15.41,20.18,10.72,15.05,26.68,37.08,22.04,14.70
10.98,10.72,6.43,10.23,34.03,39.55,22.17,12.31
10.1,12.8,23.15,19.12,39.77,42.07,10.36,10.72
10.19,11.65,14.56,6.87,29.07,29.07,9.21,25.44
11.65,9.96,10.94,4.79,26.59,22.13,26.46,35.84
8.77,3.73,31.06,5.94,22.44,20.05,48.58,41.46
18.99,18.28,13.55,15.58,35.04,34.11,46.94,34.91
22.44,22.57,9.74,5.76,37.39,36.59,22.75,15.05
14.79,15.41,7.22,10.76,38.49,32.21,12.40,8.59
6.91,12.75,19.16,21.55,28.76,19.74,8.20,12.13
6.78,6.78,10.01,8.59,19.92,14.56,13.24,17.35
11.47,2.4,11.47,5.67,11.60,15.18,20.85,15.89
12.66,2.49,14.08,10.27,10.72,23.59,25.36,15.27
11.16,6.69,8.77,17.53,14.87,26.82,22.61,17.40
10.5,8.68,18.46,8.77,20.98,27.21,25.14,28.14
10.89,8.15,9.96,13.37,22.53,16.86,30.71,41.19
6.78,5.76,27.97,18.94,21.95,12.40,37.30,48.80
3.64,8.15,9.43,6.12,18.99,11.73,30.71,35.00
5.06,6.43,14.61,12.31,12.35,17.79,10.72,10.45
8.55,2.14,7.84,14.79,12.80,22.44,10.10,15.27
7.89,10.98,17.79,10.5,20.62,33.36,18.24,21.46
7.27,12.35,11.65,9.83,29.12,34.78,12.31,10.01
13.15,12.13,33.72,12.09,35.18,41.32,4.79,12.40
8.24,14.79,13.86,7.18,38.54,38.32,8.81,18.28
11.56,18.28,17.7,20.05,32.57,32.74,9.04,13.15
9.52,14.87,25.98,22.39,31.02,30.40,10.50,12.62
4.52,8.59,16.11,12.62,20.89,24.21,12.80,8.33
5.45,10.23,15.85,11.29,21.29,29.03,11.20,8.51
6.25,12.4,16.42,2.8,17.79,29.25,7.97,9.70
8.81,13.15,7.8,6.91,15.10,27.21,14.26,12.18
9.74,14.61,8.99,3.73,16.07,23.41,27.74,24.83
9.08,11.34,20.05,5.94,15.80,18.99,30.97,25.67
14.56,14.21,16.16,6.91,14.83,16.78,27.21,23.99
15.45,15.54,5.14,16.69,9.74,13.28,22.48,22.84
12.26,11.91,10.85,6.65,11.82,8.59,26.99,19.92
21.15,10.94,8.68,22.13,16.11,6.34,28.59,21.73
21.51,8.9,8.24,8.11,23.37,5.81,25.36,19.92
