ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
3.02,2.8,7.67,8.99,5.98,6.56,5.32,6.03
4.22,2.49,2.93,5.37,3.82,8.95,3.37,6.56
8.2,2.4,1.96,10.05,3.29,11.16,3.68,10.19
8.46,5.14,3.42,12.22,4.30,11.03,5.59,10.98
3.73,3.73,6.69,9.08,5.81,9.88,4.97,7.62
4.13,2.14,3.07,6.69,5.72,6.16,4.13,5.28
5.32,4.13,4.44,2.84,4.88,4.88,4.61,4.17
3.24,4.17,6.82,4.22,3.51,3.77,6.12,3.60
2.27,4.92,7.05,3.86,2.76,2.98,6.96,2.00
1.78,5.45,7.62,3.37,2.76,2.40,5.32,4.57
2.62,7.0,6.21,2.98,3.33,2.58,3.73,5.32
2.76,7.22,4.3,5.01,4.13,2.40,2.98,4.22
4.08,5.14,4.66,6.6,3.91,2.09,2.00,4.30
7.22,1.74,4.61,4.66,3.64,2.53,4.04,4.70
7.18,2.8,3.91,8.73,4.26,4.13,5.37,3.60
5.01,3.64,2.53,3.91,5.85,4.97,5.41,4.52
2.67,6.07,5.23,4.04,5.67,5.10,6.25,2.27
2.45,6.47,7.0,4.44,5.37,3.73,5.63,3.42
5.23,5.14,6.91,10.5,3.73,4.70,4.70,4.26
7.71,4.22,8.2,7.22,3.29,4.22,2.22,5.72
7.89,4.66,3.2,6.56,2.58,4.04,1.12,8.64
8.06,5.72,9.21,5.63,2.31,5.10,3.37,13.50
8.06,6.34,11.29,6.56,2.67,7.27,8.15,15.49
8.33,5.19,5.37,5.37,3.33,12.13,9.88,11.73
7.8,1.69,4.66,6.47,3.99,11.47,7.80,5.14
5.32,4.44,7.09,11.87,3.33,9.39,5.90,6.69
2.76,3.86,4.66,6.56,2.45,5.76,3.51,7.18
2.14,2.98,5.41,7.84,4.22,7.27,1.92,4.26
1.78,3.82,5.9,6.52,9.30,12.62,4.92,2.89
3.86,3.64,6.21,3.64,17.93,22.48,15.36,12.62
6.21,1.34,9.04,8.86,32.74,39.42,30.75,24.65
7.0,1.43,27.79,3.95,37.34,45.88,28.59,21.51
3.6,2.53,4.3,6.16,38.14,46.76,17.44,13.19
3.37,5.63,7.97,7.13,26.20,32.88,8.55,12.18
4.92,6.96,6.16,6.52,16.25,21.46,5.45,11.47
4.17,3.29,3.42,8.02,7.80,13.02,5.23,11.51
4.17,2.49,4.44,6.91,2.53,6.47,3.20,6.43
2.89,3.33,6.82,5.01,2.14,5.54,4.39,3.29
2.45,5.67,3.42,3.91,2.00,4.88,6.34,3.02
3.82,6.03,6.38,4.44,1.30,4.30,7.18,1.96
3.55,4.26,2.84,5.23,1.34,2.67,6.78,5.98
2.8,2.53,7.0,5.1,2.22,2.45,3.99,6.52
4.48,2.4,5.45,5.45,3.95,3.07,1.78,4.52
6.16,2.67,5.19,6.74,4.61,4.48,4.08,2.67
6.56,2.98,2.76,4.26,5.41,4.92,5.19,2.71
7.44,5.85,6.69,5.37,4.22,4.79,4.70,5.28
7.84,6.74,8.64,6.03,5.37,4.48,5.32,6.03
6.82,5.81,11.29,3.91,4.83,3.99,8.06,5.63
5.06,5.41,4.75,3.46,5.50,5.23,9.21,5.23
7.09,8.73,7.53,8.28,5.28,6.91,5.81,3.99
10.19,12.66,7.09,3.11,5.59,9.96,2.67,3.51
10.72,10.23,10.98,15.54,7.44,12.18,3.20,2.36
6.6,6.25,2.62,3.37,7.36,11.78,4.83,3.37
3.29,5.54,7.27,2.89,8.51,10.41,3.37,6.12
3.24,6.34,2.22,4.66,6.96,6.91,1.83,4.04
3.15,8.9,8.55,15.27,8.73,5.23,3.07,2.49
5.01,9.74,11.69,8.59,9.52,3.15,2.22,2.09
5.1,7.67,7.58,9.74,10.27,2.93,2.22,3.37
2.67,6.29,4.22,8.11,9.35,3.91,4.75,4.88
2.62,10.45,6.16,2.53,6.16,5.67,4.30,4.13
5.28,13.77,4.97,7.53,4.88,5.76,3.55,5.50
8.24,11.29,4.13,6.65,3.07,5.28,3.99,8.11
8.06,4.97,2.76,2.62,3.73,4.57,2.80,6.29
4.22,4.57,2.22,2.76,3.07,4.88,1.92,4.13
2.09,6.87,3.37,5.76,2.49,6.25,3.11,2.89
2.22,7.13,8.06,6.91,2.71,5.23,3.42,2.27
2.22,4.08,6.07,2.62,3.15,5.50,5.23,2.58
2.27,1.03,3.02,4.66,3.37,4.35,5.41,4.66
2.14,2.62,5.63,4.97,2.40,5.98,2.40,5.41
2.18,4.52,2.45,4.3,2.22,6.47,1.83,3.07
3.68,4.83,4.92,7.75,2.84,6.82,2.36,1.74
5.45,2.18,5.76,5.23,3.24,6.69,3.42,3.20
6.56,7.71,4.92,9.12,2.93,6.07,5.50,3.29
4.04,10.72,3.2,4.66,5.19,8.42,10.89,5.01
7.05,8.06,4.26,6.96,11.51,14.61,21.77,13.59
7.71,11.56,4.13,7.62,28.45,28.19,30.66,20.49
2.93,13.33,4.79,7.44,35.26,33.23,24.47,18.37
1.69,10.85,3.33,10.23,41.37,38.40,10.81,9.35
5.72,7.97,4.61,11.82,31.55,27.70,6.47,5.59
7.4,9.12,4.35,9.83,23.23,24.16,4.88,7.58
8.9,9.61,7.22,8.02,12.80,15.05,5.72,3.55
6.91,6.78,7.13,7.27,5.14,10.67,3.24,4.22
4.52,4.17,10.89,8.86,3.37,6.38,4.13,3.77
4.22,3.82,8.11,4.08,3.91,3.55,7.18,7.89
5.67,3.77,4.17,6.03,4.66,4.75,6.60,8.73
6.43,5.41,9.21,6.25,6.21,5.81,4.83,4.08
4.39,7.44,11.03,7.31,5.41,10.50,6.82,5.54
4.88,4.22,8.46,8.33,7.05,16.55,6.87,6.96
7.44,4.79,2.71,4.48,11.16,25.05,18.72,18.01
5.41,5.76,9.12,4.08,26.55,41.99,27.70,24.69
2.22,7.93,4.35,6.38,35.00,45.04,18.85,16.38
3.91,8.42,7.67,3.2,38.49,43.67,6.82,8.68
3.86,4.08,6.12,7.13,31.19,25.44,10.85,13.37
4.88,8.77,6.96,10.98,21.95,17.75,8.59,12.04
4.83,11.51,3.95,5.19,13.50,15.54,5.72,12.93
4.39,10.5,5.06,12.84,13.95,26.51,4.39,9.35
2.93,14.48,10.32,4.79,20.40,31.06,14.12,15.01
6.91,19.96,5.76,27.04,42.07,46.23,23.41,20.14
11.73,16.91,17.66,8.86,44.82,47.47,19.52,10.63
10.23,5.72,6.78,6.43,45.30,45.97,9.43,4.08
6.43,3.86,3.99,6.03,31.50,35.48,4.04,5.85
3.42,5.85,8.2,5.98,20.80,22.53,5.41,3.29
2.09,5.45,3.77,4.52,14.34,16.07,3.15,3.73
1.74,4.26,3.99,4.92,7.22,10.10,3.64,4.35
3.86,3.11,6.78,9.3,5.67,8.46,7.67,4.61
6.12,3.07,8.64,9.92,6.38,10.01,9.92,3.86
6.03,2.98,8.77,4.61,8.06,9.83,6.87,4.52
3.95,2.67,6.6,3.42,7.67,10.27,5.23,4.92
1.61,7.18,7.67,7.36,5.37,8.59,4.13,6.52
1.83,9.48,9.39,2.84,4.75,8.68,8.24,8.64
2.76,8.37,4.13,7.53,5.76,7.80,9.92,6.78
5.28,5.76,3.07,5.72,6.65,6.34,10.27,7.71
7.09,4.92,4.04,8.73,5.37,6.56,9.61,11.73
7.97,5.94,4.66,4.22,4.61,5.90,6.78,11.03
5.9,3.6,5.23,8.81,4.44,7.22,7.22,10.19
2.36,3.6,4.61,12.44,5.41,12.57,6.91,9.92
4.39,7.09,5.72,10.41,7.44,17.84,6.82,10.50
4.66,5.54,4.48,9.7,6.52,25.49,7.44,10.01
1.87,1.87,9.96,5.5,5.32,26.20,7.44,9.08
2.18,2.14,6.96,3.99,3.11,23.01,6.96,6.96
2.22,3.11,3.82,7.0,6.56,18.19,4.04,3.42
3.73,2.89,1.78,2.84,11.87,14.34,6.16,5.90
7.05,6.6,7.0,5.06,18.01,16.20,20.00,20.54
7.13,6.52,2.8,5.19,27.04,21.77,28.67,30.93
3.86,3.68,3.29,5.37,27.74,22.53,23.37,27.88
5.37,8.42,3.11,9.43,24.78,19.21,10.76,15.10
9.35,13.77,4.75,7.36,16.73,18.15,13.72,11.03
10.19,11.51,4.66,7.05,17.17,20.18,18.59,17.26
10.63,8.73,5.19,10.23,26.77,31.95,20.45,19.21
8.42,6.52,2.84,4.61,33.32,35.31,14.43,13.11
5.5,8.11,7.58,7.75,29.56,30.80,4.66,5.01
5.72,10.23,4.22,3.51,19.87,19.78,4.92,4.57
5.41,7.49,4.52,6.6,12.49,12.13,12.49,10.58
4.08,3.29,3.29,2.89,15.14,15.45,25.53,21.86
4.61,2.84,3.95,4.52,24.69,26.06,29.12,23.76
2.8,2.49,2.84,4.79,38.98,39.82,25.36,20.31
4.66,6.38,8.33,6.52,41.94,41.77,17.35,17.22
6.65,6.12,5.59,6.52,49.33,45.57,31.95,34.87
7.4,3.64,25.62,25.31,42.25,37.96,50.43,54.99
7.97,8.55,23.45,17.84,40.31,36.28,52.51,58.53
9.74,11.91,13.06,14.7,33.72,37.56,36.50,46.50
7.62,10.98,15.32,10.41,29.78,38.58,11.03,25.49
4.61,7.84,3.95,7.71,31.06,40.62,14.65,18.41
3.2,8.95,10.72,9.04,31.19,37.34,27.13,27.57
4.35,7.13,3.64,5.72,39.55,38.93,25.71,32.52
3.02,4.97,6.78,5.37,43.40,40.48,13.64,22.53
2.98,7.49,5.85,9.96,40.48,34.87,5.94,8.59
7.53,15.63,8.02,6.6,29.87,24.87,6.65,3.86
6.21,14.56,9.39,9.66,15.98,20.18,8.86,10.89
4.22,7.8,5.72,3.37,12.75,22.79,9.83,10.14
2.8,4.17,7.44,6.52,8.15,22.30,10.32,7.89
3.99,5.98,7.62,5.14,8.51,19.83,8.11,7.49
6.16,9.57,8.95,4.44,5.14,15.67,5.14,5.81
3.95,9.74,4.7,12.0,3.64,13.95,5.90,7.97
2.45,5.59,8.02,5.63,2.22,12.75,5.10,7.27
6.21,1.78,2.62,7.31,2.58,11.20,2.49,4.39
7.31,3.99,1.92,3.64,3.77,11.51,1.47,8.68
3.77,5.81,3.68,2.98,3.82,8.90,3.07,9.52
3.29,5.76,3.73,6.16,3.55,11.91,5.32,7.67
5.32,4.22,4.83,1.96,2.89,10.67,9.08,4.92
5.72,3.42,2.31,3.68,2.58,11.20,10.19,4.57
4.39,5.19,6.56,3.2,3.24,6.56,5.54,2.18
3.51,4.7,4.22,5.28,3.46,4.44,5.06,4.04
2.67,3.02,2.71,5.9,3.20,3.37,7.62,4.92
2.09,4.08,2.27,5.98,3.29,3.77,5.63,3.46
8.77,5.19,8.02,7.31,6.07,7.40,6.96,6.03
7.09,6.74,16.42,5.63,16.60,14.21,16.69,16.07
5.94,3.07,9.26,10.5,29.43,32.92,27.17,27.74
15.18,2.4,32.43,4.88,36.72,41.28,22.53,26.95
13.99,3.55,9.35,7.8,39.91,46.54,6.38,14.12
10.19,5.63,12.31,5.72,28.41,33.58,9.88,11.07
8.55,5.54,9.3,4.44,23.32,26.77,17.04,11.11
6.21,7.18,6.52,6.25,28.63,32.61,21.11,13.77
13.81,14.52,17.75,17.13,36.72,40.26,18.15,13.19
13.99,16.29,5.19,3.6,46.23,48.40,7.44,4.88
8.64,12.84,7.62,10.19,34.47,43.84,6.29,2.49
2.27,7.58,6.29,8.28,25.09,30.88,4.39,2.36
3.64,9.7,9.7,3.99,14.87,19.65,4.04,6.60
7.67,4.92,6.16,14.61,16.29,14.43,10.81,22.66
20.14,17.09,18.85,9.04,26.68,26.77,17.88,39.20
22.44,31.73,11.29,27.44,31.77,33.18,15.23,38.58
9.7,24.56,10.41,3.37,33.94,39.47,9.43,28.50
4.88,6.56,8.46,10.36,26.51,28.05,4.97,14.92
3.73,7.05,9.61,9.66,18.90,24.87,3.73,6.47
2.22,6.16,8.42,10.45,12.75,17.13,3.24,5.32
5.45,6.43,17.13,7.89,12.49,21.38,17.09,12.04
16.91,8.55,5.81,9.12,24.87,32.96,30.40,21.55
24.43,8.81,38.89,10.5,30.27,41.10,29.78,20.18
20.76,5.63,7.93,10.14,32.48,41.23,20.36,12.57
12.71,2.76,12.88,6.87,23.45,31.02,11.91,4.35
6.21,2.98,6.74,4.04,17.26,16.16,11.11,4.61
4.48,3.07,3.99,10.1,10.94,9.08,8.90,5.10
4.39,3.2,5.72,2.18,9.92,3.42,9.26,6.65
5.94,2.71,3.77,6.78,8.77,4.39,8.64,5.32
7.58,3.86,5.67,4.92,9.66,4.66,5.28,3.37
6.38,3.77,5.01,2.0,9.26,5.76,3.42,4.48
6.21,4.35,3.33,4.44,9.26,5.10,4.83,6.52
7.22,6.25,8.73,2.71,9.96,5.63,4.39,6.34
6.82,5.14,5.63,9.35,7.89,5.54,5.98,3.20
7.89,2.18,9.04,6.12,7.53,7.44,6.21,3.29
5.59,2.53,3.11,8.9,6.60,8.37,5.81,4.83
3.46,3.37,5.67,5.45,7.80,10.72,8.99,8.77
3.95,5.76,7.44,5.59,9.66,14.03,10.27,11.29
7.13,7.84,5.14,6.43,10.58,14.56,7.97,7.67
8.86,7.36,3.07,5.14,11.07,15.63,7.93,5.10
6.52,3.73,3.46,4.48,8.90,11.07,7.22,4.88
3.68,6.65,2.8,2.18,6.78,9.26,4.26,4.26
2.98,8.99,8.28,5.45,4.70,6.78,2.71,5.37
4.52,7.49,5.14,5.14,3.60,7.67,5.41,7.53
5.63,2.31,7.09,9.04,4.70,8.11,6.21,5.81
7.93,5.32,7.53,4.88,4.52,8.42,7.75,3.11
6.47,7.31,4.75,5.14,6.29,6.65,9.30,3.73
2.0,5.94,4.75,3.02,7.22,4.97,8.06,2.31
4.22,3.29,4.7,7.93,12.22,4.79,5.06,6.34
4.97,2.84,6.38,6.6,11.07,7.13,4.17,8.90
5.37,5.72,4.57,2.4,11.47,9.83,2.67,6.56
4.44,7.09,5.94,3.42,7.09,9.12,3.68,4.13
4.79,4.83,6.52,2.05,7.40,7.84,2.89,2.93
5.9,2.31,10.27,7.75,8.81,4.88,5.19,2.62
5.76,2.4,10.36,5.32,12.44,4.48,8.64,6.34
5.06,3.68,3.86,6.56,12.80,4.92,8.81,8.59
2.31,6.07,5.37,3.68,12.09,5.14,6.56,6.56
2.36,6.07,6.52,3.29,8.73,7.58,4.04,3.51
2.53,4.13,4.3,2.22,7.31,7.27,3.77,4.79
1.3,2.49,5.37,2.22,7.18,10.10,4.88,4.39
1.34,3.15,10.1,7.13,6.25,8.77,6.60,2.67
2.89,2.98,8.9,8.24,9.17,11.03,9.52,7.00
4.7,2.4,4.44,6.12,8.51,10.98,9.43,9.26
6.6,3.91,6.03,8.46,9.57,11.96,7.97,5.85
4.79,3.64,10.67,5.32,8.20,12.71,10.67,3.07
2.36,3.68,7.89,6.16,14.34,20.54,23.72,13.28
7.22,2.98,8.24,6.38,20.36,31.86,33.80,21.11
17.93,3.73,32.39,4.13,25.93,38.54,41.99,19.65
21.95,5.5,11.47,5.23,27.97,39.73,35.35,7.31
15.67,7.05,13.64,6.29,20.98,27.57,19.47,9.83
10.5,7.22,7.05,4.61,14.43,23.63,5.94,13.11
10.58,8.81,6.03,3.02,8.95,19.65,9.43,10.23
11.96,10.63,6.6,13.11,10.76,23.63,13.41,13.06
11.91,8.9,3.46,6.21,12.22,25.09,10.10,12.13
6.12,5.45,1.96,7.0,9.66,19.30,10.89,7.89
4.3,7.31,5.9,8.37,8.90,13.68,11.03,5.10
8.64,10.36,3.86,8.64,8.68,6.16,6.60,6.07
6.34,10.19,5.1,5.06,7.58,5.76,2.89,6.78
3.24,7.22,4.88,5.59,5.85,5.19,5.01,5.59
3.02,2.45,5.28,5.72,4.88,5.32,2.98,3.51
4.04,2.09,4.83,8.33,5.14,4.26,2.36,3.77
6.34,3.42,4.35,3.37,7.44,4.57,5.32,3.95
6.52,2.67,4.39,3.02,8.11,4.52,8.73,2.67
6.6,3.51,6.69,6.34,9.92,4.79,7.62,3.15
5.06,6.03,4.52,8.24,11.25,6.87,8.77,5.19
7.09,18.28,8.64,6.34,16.82,10.54,20.14,17.40
4.97,33.41,8.06,16.64,29.29,11.11,30.84,24.16
14.79,35.31,8.24,12.62,39.95,10.67,34.33,33.18
30.93,17.79,14.08,8.37,46.19,13.33,33.58,45.92
29.38,8.81,39.11,6.52,44.46,26.55,23.72,31.99
13.9,9.12,11.25,2.62,43.76,31.73,16.73,9.35
3.82,3.46,11.29,7.53,42.25,35.93,10.67,9.96
5.5,7.93,6.43,5.98,34.47,24.07,3.99,10.19
6.91,10.14,10.05,5.14,31.64,29.91,9.66,14.56
21.55,8.73,5.23,17.88,25.09,28.63,20.54,17.40
32.17,7.97,31.95,5.67,35.88,41.32,23.72,17.00
26.9,15.45,7.05,26.24,35.57,36.94,17.70,22.88
15.76,14.65,10.05,4.79,37.39,31.50,11.56,23.45
5.85,3.99,5.14,7.22,33.80,19.12,8.11,9.57
3.33,5.98,3.73,4.83,25.14,8.46,6.60,2.67
1.61,4.35,2.67,8.64,19.16,4.57,9.39,3.73
4.17,6.87,8.51,11.73,10.76,3.42,12.62,2.53
2.76,5.45,5.41,7.8,10.76,6.91,14.30,6.60
4.48,3.02,5.1,6.25,18.01,15.80,6.74,15.80
9.92,7.89,3.24,4.08,35.04,32.30,20.27,23.85
8.42,7.05,7.0,2.98,49.55,46.32,27.66,23.28
4.3,3.37,4.26,7.05,59.72,56.36,32.17,24.38
5.28,4.44,9.39,5.9,68.39,65.34,31.81,26.15
4.08,9.3,3.2,12.13,64.50,59.85,24.29,21.91
5.14,10.27,5.76,13.11,61.89,56.80,12.44,13.19
8.37,10.76,3.24,7.97,49.86,45.66,12.09,18.28
14.83,11.96,6.07,30.09,50.79,46.41,17.88,18.46
13.06,8.59,4.61,7.84,58.62,55.65,13.72,9.92
8.11,3.99,3.91,12.44,49.59,47.74,9.92,10.05
3.82,3.11,8.99,5.9,41.50,39.02,7.84,7.67
4.35,2.58,6.65,5.1,20.09,18.63,3.64,4.57
2.4,3.91,3.29,1.96,16.33,9.48,3.68,5.10
2.09,3.51,10.27,10.45,10.76,5.45,3.20,2.80
2.22,2.71,8.28,3.55,10.45,3.37,2.09,2.31
3.2,2.76,10.94,10.1,8.90,3.64,3.46,4.97
3.46,2.62,10.1,7.44,6.25,3.64,7.58,7.40
1.74,2.22,4.39,5.54,7.22,4.44,10.05,8.99
1.61,4.61,4.97,12.53,7.09,4.22,8.02,11.73
1.38,5.81,10.19,6.47,8.95,3.42,6.34,10.98
1.92,3.82,5.14,9.92,10.45,3.33,3.24,6.91
4.17,3.33,9.26,9.96,11.87,3.33,2.67,3.86
3.95,4.92,6.47,2.93,11.82,4.88,6.78,4.48
2.31,3.73,8.77,14.52,11.56,5.32,8.20,7.22
4.48,1.92,8.11,5.67,9.48,7.36,6.07,6.38
3.91,1.38,5.45,5.9,8.46,5.72,5.63,3.29
2.84,2.62,4.88,5.32,6.56,5.14,6.91,3.02
2.27,3.42,4.35,4.04,7.27,3.20,5.41,3.64
1.61,4.57,2.49,5.06,7.93,3.46,2.76,1.83
1.25,4.88,6.38,7.75,8.46,3.55,3.07,4.57
1.3,3.55,3.99,3.73,8.99,4.52,5.10,6.47
2.22,1.87,5.5,8.42,7.75,4.75,7.27,8.11
1.52,1.43,5.06,5.1,6.38,6.34,9.92,12.53
3.82,2.98,7.58,9.3,3.20,6.21,8.81,13.06
6.25,6.29,4.88,4.04,2.53,8.55,5.23,11.51
7.09,7.97,8.42,4.39,2.89,7.40,6.38,9.66
7.44,7.97,5.76,5.81,3.11,7.80,7.13,7.18
6.6,6.38,4.3,4.17,3.29,4.75,6.78,6.16
4.39,4.35,5.54,6.65,2.53,3.46,4.92,5.28
2.27,3.11,5.14,6.82,3.15,2.58,2.98,6.96
3.07,4.08,3.95,9.17,3.51,2.84,3.73,9.26
4.79,7.09,7.84,7.31,4.30,4.48,4.97,8.33
6.25,7.18,7.89,3.82,4.13,4.92,4.97,6.38
5.1,4.13,10.67,5.06,4.79,7.71,4.04,5.01
3.51,3.99,7.89,8.77,5.14,7.80,1.87,3.46
3.73,4.35,7.18,3.42,4.92,8.55,2.31,3.64
5.01,5.37,1.83,1.83,3.55,6.47,2.58,4.48
4.39,5.72,9.88,10.58,2.40,7.05,5.63,4.70
5.98,2.45,5.59,1.87,2.49,8.06,7.49,3.02
8.24,2.45,3.6,3.64,3.73,8.77,4.04,2.22
5.28,3.82,8.86,6.6,5.59,8.15,4.04,3.64
3.02,4.13,6.12,5.72,5.81,5.10,4.30,5.72
6.91,4.04,7.05,4.48,5.06,3.68,3.60,7.84
8.46,3.11,11.87,7.89,3.24,3.91,2.93,7.53
7.4,2.89,7.31,2.62,3.29,4.83,3.24,5.98
4.22,3.64,10.19,8.11,2.98,6.29,4.48,2.40
2.71,2.76,9.57,4.35,3.24,4.92,3.46,3.91
2.4,2.14,3.15,3.68,2.36,4.52,4.88,7.49
4.61,3.42,9.74,2.89,3.33,3.86,7.97,10.27
7.27,5.45,4.08,4.79,3.24,3.73,10.32,10.01
5.37,4.08,2.98,3.29,3.60,5.06,9.74,5.06
1.83,1.43,6.07,4.08,3.51,5.67,6.87,4.04
3.33,3.42,5.85,5.45,4.30,8.06,6.47,5.76
4.97,3.68,10.1,5.19,6.38,8.55,4.88,6.74
5.59,3.86,2.84,10.94,5.45,9.12,3.73,9.17
5.45,5.41,7.4,9.66,4.70,10.54,5.28,7.89
4.61,5.85,8.2,10.32,2.53,10.19,6.56,3.51
4.39,3.68,7.75,8.73,2.45,11.65,7.36,3.55
5.54,1.3,12.44,11.16,3.29,9.48,7.18,3.37
5.81,2.14,6.91,7.8,4.75,7.71,7.80,3.86
4.61,2.98,11.56,11.07,5.67,4.35,7.93,5.23
3.68,2.84,3.73,8.64,7.00,2.22,6.43,3.20
2.27,2.53,5.54,5.45,6.96,1.96,4.30,2.71
2.98,1.74,5.41,5.45,8.99,3.07,2.93,4.57
4.3,2.76,8.64,4.13,8.77,4.26,5.37,3.42
4.52,4.04,6.87,6.69,7.93,5.06,7.36,5.85
4.7,5.01,9.83,2.8,5.94,5.14,8.86,7.97
3.11,6.78,12.13,3.73,5.54,4.39,5.72,5.90
5.5,8.64,6.87,1.43,12.13,9.17,4.75,9.26
15.45,10.41,36.02,2.14,16.47,14.48,7.44,17.88
17.17,8.46,4.97,4.61,24.65,19.92,12.22,19.52
11.03,3.99,15.14,3.46,23.19,22.57,14.52,12.00
4.83,4.97,3.95,6.25,23.90,26.95,11.65,8.59
4.52,4.08,5.14,6.29,22.08,31.81,9.48,12.93
3.46,1.38,1.52,5.23,27.26,34.42,12.66,16.69
2.27,1.3,5.45,8.81,35.57,38.80,10.98,13.68
2.89,3.11,3.33,4.57,33.80,32.12,7.49,13.50
2.67,2.67,4.57,5.32,31.19,26.29,5.54,10.94
6.25,3.11,3.37,6.43,18.81,12.13,5.90,7.75
6.82,3.95,4.35,6.96,14.74,7.44,6.87,4.83
5.41,3.42,5.14,13.41,9.35,5.23,8.20,5.63
4.13,4.66,3.29,5.9,7.36,5.67,7.80,5.85
6.47,3.55,6.96,6.69,5.63,5.10,7.93,3.24
6.74,1.65,8.86,10.67,3.11,3.82,9.57,3.64
3.82,1.78,4.08,3.07,2.36,3.02,9.74,5.67
3.33,4.22,6.03,5.54,3.02,3.60,9.92,5.19
3.68,4.92,4.83,5.54,3.95,3.86,9.96,3.20
2.36,2.67,5.76,1.74,5.10,3.15,6.60,2.62
2.84,3.02,6.78,4.13,6.52,3.07,3.07,4.30
6.74,3.42,5.72,5.41,7.09,3.99,5.10,3.99
6.07,1.21,3.46,6.65,8.06,5.37,4.44,3.24
4.13,3.6,3.86,6.6,8.42,5.45,1.83,5.19
5.98,4.88,3.64,3.33,8.90,5.54,1.92,8.64
5.81,4.44,2.58,5.1,8.81,4.79,3.11,9.79
4.57,3.99,2.98,3.2,8.59,4.57,3.68,7.93
3.82,3.46,9.79,3.77,9.26,5.23,2.62,7.13
2.98,3.11,7.27,5.41,8.95,5.37,2.62,6.65
1.65,3.15,2.8,5.19,8.37,6.47,5.10,7.27
2.71,3.51,3.02,5.01,9.17,7.53,3.86,7.09
1.78,4.22,7.67,4.3,9.48,7.18,2.71,6.56
3.73,2.09,5.23,8.2,11.20,6.65,1.83,7.18
5.5,2.93,4.39,6.12,9.61,4.70,3.33,8.99
5.76,2.05,9.88,3.02,8.11,5.32,3.91,8.20
5.5,4.08,11.16,5.98,4.97,6.52,2.31,5.85
5.37,5.45,4.3,5.72,2.84,8.06,1.96,6.82
3.11,3.73,14.12,5.32,2.22,10.27,3.37,7.89
3.82,4.08,9.88,5.28,2.62,8.77,5.45,9.12
4.61,4.3,8.46,4.44,4.22,8.46,4.79,10.72
2.53,4.04,14.34,11.2,5.94,7.18,1.96,10.81
3.68,3.86,3.15,3.42,6.82,8.59,2.14,9.08
3.82,2.84,8.37,5.32,6.07,7.93,4.04,9.57
2.18,2.0,4.88,6.16,6.25,7.00,5.90,9.48
1.25,3.15,5.23,5.67,8.55,5.37,6.38,5.90
3.64,2.31,2.8,5.63,8.81,5.23,3.86,7.49
6.82,1.96,9.61,5.76,8.51,6.16,2.14,8.59
7.09,2.89,6.56,3.42,5.19,7.40,2.93,5.06
4.79,1.52,5.37,2.93,5.01,7.49,2.14,3.46
5.14,2.45,4.35,2.49,4.04,5.81,1.61,2.84
2.31,2.0,2.8,2.8,4.08,4.17,1.74,2.93
6.65,1.78,8.59,4.39,2.76,3.24,2.67,3.02
7.44,1.92,8.28,9.57,3.95,2.22,3.20,7.05
5.41,3.46,3.2,3.68,3.91,2.40,4.26,8.33
3.6,5.01,7.84,3.68,3.86,3.07,3.55,7.62
6.03,6.96,2.58,2.84,3.86,5.23,1.92,5.76
10.98,7.09,6.16,3.6,5.63,6.78,2.40,3.82
9.35,6.29,10.98,8.73,8.55,7.27,3.33,3.68
4.26,5.1,3.95,2.84,10.58,7.58,4.44,4.22
2.93,6.56,5.85,2.49,9.30,5.90,6.34,8.73
6.25,8.46,5.59,3.2,6.78,6.29,7.00,9.12
9.7,9.52,4.75,2.93,5.94,8.42,5.72,5.19
6.21,6.43,4.79,5.63,8.59,12.57,5.28,6.34
1.83,5.23,8.55,10.14,12.09,15.67,3.24,8.28
2.8,4.44,3.24,4.97,13.06,17.17,6.69,8.99
4.35,3.24,3.15,8.33,12.53,17.97,11.16,7.97
6.07,4.26,3.33,4.7,13.99,17.75,10.10,10.41
5.76,3.95,5.76,13.81,14.17,15.41,4.97,7.97
5.41,4.13,3.42,7.13,14.70,14.30,8.59,5.06
8.15,6.38,11.69,12.22,12.62,11.60,11.73,10.05
8.86,3.42,5.23,4.3,10.67,12.88,8.24,9.92
7.31,4.39,10.36,5.59,9.12,9.26,6.21,8.90
4.26,9.08,7.93,11.38,7.58,9.57,5.94,10.01
1.92,9.88,4.61,7.58,8.28,7.58,4.35,8.68
3.51,8.99,3.2,6.6,7.49,11.73,4.22,6.43
5.72,5.76,6.56,11.47,6.87,11.47,7.49,7.40
5.63,3.91,2.93,8.46,6.03,13.11,10.63,8.95
6.65,5.76,8.81,4.52,6.96,8.73,9.35,7.31
6.47,6.12,7.84,5.67,10.27,7.36,7.75,9.17
5.85,3.46,7.89,3.64,13.46,5.37,6.87,8.64
8.37,2.62,9.61,5.98,20.27,5.67,5.85,5.94
5.32,3.64,15.05,5.32,18.90,5.06,3.77,7.62
3.33,3.29,9.35,2.84,17.97,5.94,4.52,8.99
6.96,2.36,8.99,3.91,8.95,5.67,4.44,8.59
5.67,3.73,8.33,3.82,7.93,7.40,3.02,5.94
2.98,4.79,2.09,3.42,5.81,7.49,2.53,2.58
5.23,2.58,6.87,9.83,7.22,6.78,3.82,3.20
5.63,2.93,4.26,4.39,4.26,5.10,6.43,6.82
4.83,3.15,5.94,10.36,3.42,2.84,7.40,8.55
