ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
7.36,12.04,25.27,31.55,12.80,20.36,38.36,42.83
17.35,19.16,10.85,21.07,27.30,27.97,42.78,50.17
14.03,12.44,15.54,12.8,36.46,39.86,29.82,33.01
10.45,5.59,12.35,5.59,44.82,40.57,8.33,10.81
14.79,13.59,11.87,5.63,42.21,40.35,11.38,17.88
11.65,10.85,11.03,2.0,36.86,29.29,16.95,21.29
7.27,6.65,12.13,5.01,32.39,27.79,16.95,17.40
10.27,6.78,10.1,8.99,21.69,19.70,11.38,13.50
5.14,5.28,19.21,7.44,17.70,15.45,8.11,8.90
5.28,6.16,9.35,15.58,15.01,8.64,33.32,24.65
13.06,19.03,37.43,20.67,30.44,15.14,53.49,41.32
14.96,23.32,5.63,20.93,36.81,19.83,55.70,44.99
12.71,10.98,13.55,8.2,39.42,35.04,31.24,40.53
9.92,7.49,4.35,8.95,28.41,30.09,14.21,24.56
3.24,7.44,9.3,4.44,15.80,27.08,26.46,16.33
7.97,2.31,13.19,2.22,9.17,12.62,28.32,15.94
11.38,4.35,4.7,3.51,3.95,8.59,34.78,14.61
5.01,4.83,11.87,6.87,8.15,8.59,34.03,14.43
10.94,15.54,14.21,15.8,11.65,13.95,25.75,16.38
21.69,18.1,7.75,12.4,21.24,18.01,28.45,31.42
25.53,11.82,31.24,22.39,22.88,19.52,48.44,53.93
16.55,22.13,20.45,23.63,25.00,25.40,56.67,63.92
10.14,28.19,18.63,15.23,25.53,29.03,45.57,48.13
7.0,17.62,19.34,18.32,33.85,42.61,33.54,28.41
12.53,9.52,6.52,12.8,34.25,36.33,25.84,17.62
16.6,10.27,25.71,29.47,43.05,41.72,46.67,36.50
12.53,6.29,23.63,25.93,35.04,29.38,52.56,47.87
14.48,15.8,11.34,11.2,44.68,36.94,35.84,37.61
15.14,14.65,3.95,7.05,29.51,25.27,17.97,21.60
9.04,4.7,12.13,15.32,25.22,22.26,9.08,16.02
7.53,4.57,8.73,9.26,16.02,15.67,8.64,7.27
6.21,4.44,5.37,8.68,20.89,18.63,10.14,3.51
4.17,5.28,9.04,6.78,19.39,18.90,13.81,13.19
6.69,9.26,5.5,8.64,16.86,15.80,25.98,27.35
13.59,19.83,20.62,18.77,16.29,17.66,32.92,28.67
23.19,22.97,12.97,19.34,23.59,24.43,32.39,27.52
24.07,13.95,18.28,9.35,33.98,33.67,20.31,21.69
14.3,6.07,8.64,5.63,34.11,30.44,12.26,10.89
2.98,3.24,14.7,11.51,33.36,25.93,7.22,2.67
9.96,5.94,10.45,5.45,28.85,17.84,7.49,6.96
14.52,16.69,16.25,11.2,39.33,16.82,11.82,13.37
7.8,20.76,33.49,8.11,43.71,18.50,19.78,17.26
33.36,18.77,17.48,29.87,49.90,26.51,28.54,38.67
29.96,16.82,28.32,14.21,44.91,38.67,20.89,51.98
7.62,20.45,20.58,29.03,48.18,55.03,22.26,35.18
14.03,18.19,10.27,5.67,58.70,67.68,32.34,29.47
8.81,8.15,9.48,9.79,56.71,64.63,26.73,28.98
3.33,6.52,4.35,6.69,50.66,52.69,22.70,22.35
7.89,10.81,9.08,10.36,28.85,28.28,16.33,19.78
10.72,10.72,7.53,6.07,16.95,16.42,11.60,16.51
5.19,5.01,12.04,13.81,16.11,16.95,21.07,23.90
20.09,20.8,10.81,11.69,21.64,24.47,26.15,29.56
29.82,30.27,17.57,19.47,33.36,35.40,31.11,32.92
22.79,21.86,5.28,6.21,45.13,46.59,28.63,27.88
6.38,5.28,6.87,7.71,42.69,41.85,15.14,14.61
2.93,2.76,8.42,9.52,46.06,43.98,13.19,9.70
3.29,8.42,8.86,5.5,33.45,29.51,21.91,13.02
5.94,8.95,10.63,8.28,33.36,30.62,12.97,13.11
16.69,12.53,7.4,23.63,30.49,20.71,25.93,22.30
22.79,26.24,28.85,9.35,28.85,19.96,62.20,45.48
18.06,27.35,3.95,28.98,42.38,28.94,61.54,54.24
8.55,18.72,21.64,24.25,49.42,38.05,55.79,59.81
11.07,11.82,22.0,20.36,57.47,48.05,48.66,58.35
19.34,17.09,12.44,7.97,60.70,50.79,29.96,33.85
17.35,19.3,8.2,4.26,45.52,42.16,13.19,9.88
8.95,13.11,12.22,8.02,37.70,35.31,11.11,14.52
2.89,3.68,9.35,11.56,19.52,19.16,8.77,18.32
4.79,5.81,11.34,6.25,19.16,19.30,4.97,9.92
6.21,7.4,15.67,16.64,17.62,16.33,9.43,6.52
3.91,6.69,18.77,8.64,16.86,13.86,24.38,21.51
11.47,16.73,22.04,25.84,18.77,12.97,42.52,34.03
27.97,26.64,19.83,11.6,23.90,22.44,43.84,32.17
28.94,22.53,9.35,14.43,34.56,45.22,28.89,25.67
13.59,8.86,9.3,8.24,34.73,54.41,19.78,17.88
10.89,3.91,12.4,5.32,33.67,61.54,19.78,14.52
6.87,2.76,3.37,4.75,20.54,44.51,11.20,7.49
6.91,3.82,8.77,1.83,14.48,34.82,13.19,7.00
5.45,3.82,14.39,6.91,8.68,19.43,16.20,11.29
7.4,8.46,12.31,8.59,16.20,14.26,12.53,11.82
5.19,10.05,12.84,8.28,17.53,12.75,29.47,33.41
5.06,18.32,14.83,26.42,24.21,18.59,43.80,43.27
9.08,24.87,25.8,21.02,23.50,22.79,47.60,39.77
12.75,16.16,11.73,10.5,28.76,37.56,31.73,30.80
14.56,7.18,6.96,11.87,28.23,35.97,11.20,12.13
17.26,18.41,8.28,9.43,26.29,31.95,13.15,10.14
19.74,18.72,14.74,9.43,22.88,17.44,22.22,20.05
11.56,13.02,10.89,8.42,19.43,11.38,17.40,18.15
5.81,3.64,16.29,18.63,23.19,14.12,15.14,18.68
12.71,12.04,10.89,8.99,21.07,11.60,28.63,30.75
17.7,23.63,25.14,21.73,23.63,15.32,33.94,32.34
17.09,30.35,19.3,18.81,17.53,15.89,36.15,32.43
11.73,22.04,10.67,8.99,25.98,29.87,21.15,34.69
13.19,7.31,15.63,8.15,21.24,24.96,22.92,36.28
26.24,9.48,3.91,8.42,25.75,20.18,53.31,41.37
30.62,13.81,32.08,16.25,24.78,13.68,60.03,46.59
17.57,29.47,23.23,20.4,42.56,24.29,52.91,56.14
16.16,29.34,20.54,14.43,45.92,30.44,36.59,54.24
26.73,10.54,35.84,15.1,47.21,41.28,18.24,48.80
18.81,12.09,11.07,10.23,36.72,38.89,11.56,48.89
13.28,12.66,15.05,8.81,25.09,41.85,12.18,27.88
12.09,8.46,4.83,10.01,17.70,33.67,14.03,12.53
6.43,3.02,9.83,8.51,15.85,23.45,14.43,8.95
4.35,6.21,9.79,11.2,18.46,15.58,16.07,13.77
9.35,10.19,8.55,11.34,28.05,16.02,20.85,18.59
13.55,18.32,13.86,11.96,34.11,24.60,18.50,11.16
9.57,20.23,24.65,18.1,41.19,32.48,15.27,19.87
6.16,15.23,10.41,7.89,48.58,42.30,17.97,26.68
5.98,5.59,9.88,9.57,40.17,37.52,16.69,20.62
5.45,7.22,5.23,3.64,31.73,35.75,22.22,18.63
9.96,9.39,8.68,12.4,14.39,18.77,12.35,15.58
24.34,8.81,11.78,8.24,9.52,22.08,17.53,18.63
33.8,20.14,13.95,15.01,9.21,23.50,35.53,18.32
30.22,22.17,36.59,25.27,12.62,32.08,40.26,22.70
16.16,13.99,11.6,9.04,18.90,41.28,30.13,35.93
9.57,3.37,26.77,13.72,18.55,38.01,15.05,24.74
3.29,5.63,10.05,6.6,15.58,31.73,6.07,10.10
3.51,8.86,13.41,9.52,11.25,13.55,7.09,13.02
1.83,6.78,5.76,4.88,16.64,8.59,13.02,15.98
4.88,8.59,8.46,10.19,24.96,11.25,8.99,10.45
4.83,9.79,10.45,10.32,26.15,18.90,13.06,11.07
6.21,9.7,12.44,4.75,27.26,23.15,25.80,21.11
6.69,7.18,9.66,4.52,30.71,28.50,36.68,27.04
11.38,11.82,9.7,7.84,33.63,22.30,45.61,36.24
13.72,20.27,36.55,21.95,41.77,23.76,53.22,40.08
4.04,20.98,10.76,23.32,39.73,22.22,44.46,32.83
12.22,11.6,16.78,8.95,41.90,40.79,29.82,23.06
12.49,3.68,5.01,14.21,37.21,41.81,21.24,8.73
4.48,5.45,3.46,4.97,28.67,38.62,14.26,10.36
3.6,6.25,12.66,6.03,21.82,19.39,8.15,8.11
8.64,6.91,15.14,2.93,14.56,10.67,10.10,12.49
9.66,7.58,30.71,11.2,10.89,6.91,12.13,20.05
9.3,9.21,43.27,10.45,7.75,9.70,14.17,25.80
12.13,8.77,15.1,4.88,9.92,11.42,21.60,27.88
7.4,9.3,19.47,6.34,10.81,15.27,22.26,21.64
6.34,6.29,8.28,7.75,14.92,15.63,16.82,17.57
7.49,5.32,16.42,7.97,11.87,14.52,23.37,19.87
4.88,5.54,5.06,6.69,12.49,12.00,23.01,17.44
4.88,6.03,5.9,1.52,9.52,8.20,17.88,11.56
5.72,3.29,5.94,4.26,11.11,6.25,18.06,9.26
7.62,2.98,5.76,6.87,11.03,7.71,15.49,8.15
8.46,5.5,8.46,12.57,16.60,11.03,17.35,13.46
3.73,4.57,20.14,17.0,17.93,17.57,27.35,25.18
8.11,7.62,24.65,24.25,27.17,23.28,47.03,43.80
15.94,19.21,28.45,19.3,29.87,29.74,49.59,46.72
17.22,20.8,9.66,12.93,48.93,46.59,36.06,35.18
11.91,12.75,19.52,12.75,48.93,48.44,27.26,22.61
8.9,9.7,5.67,5.14,51.41,51.05,21.82,12.75
7.75,9.04,12.57,7.13,35.71,36.02,15.27,8.90
8.37,9.61,5.63,5.67,27.08,27.08,13.41,10.63
8.2,6.03,8.55,7.13,19.39,17.53,6.07,6.60
5.23,4.22,7.89,5.01,14.96,11.96,13.37,15.71
6.69,9.39,12.62,14.21,11.51,13.06,26.37,25.84
23.41,20.45,16.55,14.65,12.80,19.65,23.54,18.41
27.88,22.57,18.9,20.76,17.57,28.10,31.24,22.75
15.45,10.14,9.17,8.11,32.30,45.83,35.88,32.88
5.67,6.69,13.72,8.24,30.62,45.22,23.94,22.30
12.22,8.59,7.93,2.89,24.60,39.07,12.09,5.28
11.78,6.82,8.59,6.69,11.34,23.99,15.58,12.53
8.15,18.28,24.12,15.89,14.79,21.24,34.20,32.08
14.34,22.61,26.73,23.19,19.43,23.23,46.19,39.07
22.26,13.55,13.11,6.25,25.05,34.64,41.63,40.17
17.66,6.16,17.84,12.22,21.38,34.95,28.28,26.29
8.15,6.91,8.95,12.13,17.40,37.65,23.54,15.23
3.99,5.41,9.21,6.29,13.33,27.04,25.05,16.20
5.37,4.08,8.77,11.42,11.34,21.82,24.56,14.43
10.05,3.07,4.17,7.89,9.35,14.39,19.21,14.39
12.0,5.85,4.83,4.66,6.52,8.64,16.64,12.04
8.81,5.37,8.15,7.44,8.42,9.30,22.97,7.05
8.24,3.55,3.99,5.54,11.91,17.17,28.85,7.67
7.22,1.87,20.93,11.16,14.79,20.09,22.70,7.93
3.77,3.73,4.08,5.5,20.09,24.91,8.02,5.81
5.32,8.95,14.48,5.63,20.85,21.69,2.89,6.82
21.73,17.4,18.46,17.31,24.25,21.38,11.87,18.01
26.02,14.03,8.59,5.28,17.44,14.65,31.24,29.78
15.89,13.06,22.08,18.85,19.43,21.46,43.58,33.45
8.2,21.24,13.99,19.56,20.23,26.77,44.07,36.68
7.71,17.44,9.7,11.11,32.96,41.77,24.96,26.73
3.91,9.08,9.08,11.6,32.74,36.55,18.81,18.10
5.28,3.15,4.48,8.68,28.41,28.63,18.63,10.41
9.17,4.26,2.58,12.44,15.54,15.58,8.02,6.03
16.33,18.5,5.28,7.27,10.41,8.68,9.79,8.02
23.59,31.33,29.34,35.66,11.38,8.73,20.76,10.98
24.65,32.21,8.28,11.16,15.01,10.54,20.00,17.93
20.36,24.16,13.59,16.73,17.53,9.43,19.74,19.16
11.38,14.12,10.98,9.04,26.42,11.65,27.35,17.79
4.35,6.87,9.88,4.7,30.80,12.31,21.07,11.16
4.52,4.26,10.19,5.19,31.68,14.26,7.75,3.68
5.98,4.35,8.77,3.37,23.23,10.98,6.87,7.58
6.12,8.86,6.21,14.3,13.95,8.24,11.16,12.18
4.92,12.62,15.18,15.1,14.39,16.47,21.69,22.92
6.56,17.66,10.45,26.73,16.33,26.06,44.15,41.90
7.93,23.41,31.42,27.92,32.17,38.27,53.44,42.61
18.5,26.11,5.01,14.08,35.57,45.13,36.99,30.27
20.36,19.52,18.72,13.55,36.10,39.77,22.57,26.55
13.24,7.8,11.91,11.6,25.75,30.13,12.71,19.43
8.59,2.18,6.74,6.82,15.36,12.22,7.31,13.86
