ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
2.76,2.45,2.22,2.98,1.92,2.00,1.74,1.52
1.3,1.56,2.22,2.76,3.11,2.62,1.38,1.12
1.69,1.21,1.52,2.98,3.86,3.42,2.36,2.67
2.0,0.72,2.05,3.24,4.08,3.73,3.42,2.80
1.25,1.21,4.39,2.0,3.95,3.46,3.11,1.65
1.47,1.87,2.58,3.55,3.29,2.76,1.74,2.09
2.05,1.78,3.99,2.31,3.07,2.05,2.00,2.84
2.22,1.56,1.65,2.4,2.49,2.22,2.71,2.84
1.78,1.87,2.31,2.49,2.09,2.27,2.53,3.07
1.78,2.98,1.61,1.47,1.96,2.76,1.83,1.96
2.09,3.82,2.49,2.0,1.56,2.62,1.34,1.69
1.74,2.76,1.61,0.9,1.69,3.07,2.09,3.24
2.05,1.61,1.83,3.24,1.74,2.53,2.09,2.67
2.76,1.74,1.92,1.61,1.87,2.49,3.15,2.00
3.29,1.47,2.22,2.45,2.49,1.83,3.73,3.42
2.71,2.58,1.96,0.99,2.40,1.65,2.36,3.37
1.47,3.07,1.38,2.4,2.49,1.52,2.84,2.40
1.03,1.83,1.12,2.18,2.09,1.74,3.82,1.87
1.69,1.25,2.22,1.43,2.67,2.62,3.07,2.49
1.78,2.18,1.38,1.07,3.07,3.33,1.56,1.78
1.43,1.78,2.53,1.74,3.15,3.51,1.16,1.03
1.52,1.07,1.21,1.34,2.76,3.60,1.34,1.07
1.43,0.99,1.25,1.83,2.22,3.07,1.61,1.47
1.07,0.9,1.16,1.61,2.53,3.02,1.92,1.65
0.81,0.94,1.38,1.56,2.84,2.58,2.27,1.83
1.34,1.61,1.12,2.14,3.33,2.36,3.24,2.89
1.56,1.87,1.78,2.0,3.07,2.14,2.31,2.09
0.94,1.38,2.22,2.18,2.84,2.27,1.69,1.65
0.94,1.16,1.83,2.05,2.62,2.71,2.40,2.45
1.25,1.61,1.25,1.21,2.53,2.76,1.92,2.67
2.0,2.14,1.87,2.36,2.93,2.80,2.00,2.31
1.96,1.87,2.45,2.18,2.93,2.45,1.25,1.07
1.34,1.03,1.83,1.3,2.84,2.22,1.56,1.30
1.38,1.34,1.69,1.16,2.27,1.74,1.65,1.61
0.99,0.99,2.05,1.87,1.96,1.34,1.30,1.21
0.94,0.77,1.61,1.56,2.22,1.43,2.14,2.00
0.94,0.85,2.09,2.31,2.53,2.00,2.98,2.84
1.43,1.87,1.61,0.81,2.80,2.27,2.53,2.14
1.78,2.71,2.31,2.0,3.37,3.11,1.87,2.14
1.83,2.71,1.56,1.69,3.42,3.60,2.22,3.99
1.87,2.45,2.09,1.21,3.29,4.04,2.00,4.04
2.27,2.76,2.4,1.25,2.84,4.61,3.20,2.76
2.05,2.76,2.58,1.96,2.27,4.17,4.26,2.71
1.61,2.27,3.2,2.14,2.22,4.08,3.86,3.33
2.76,2.67,1.78,1.47,2.36,3.95,2.76,3.29
2.62,2.27,1.34,1.3,5.41,7.89,1.43,1.96
2.27,1.87,2.53,3.11,7.36,10.67,3.42,4.04
3.11,2.0,1.83,1.92,9.43,13.50,3.33,4.30
3.42,2.49,2.31,2.67,9.26,13.28,2.22,3.51
2.18,2.09,2.58,3.33,8.55,11.20,3.33,3.55
1.83,2.0,1.83,2.4,7.75,9.79,2.93,2.89
2.14,1.96,2.67,2.58,5.98,5.59,3.07,1.92
2.53,2.89,3.07,2.58,5.41,5.06,6.29,2.98
5.1,4.97,4.88,3.77,6.91,5.45,9.61,5.37
3.11,3.11,5.9,4.61,9.17,8.42,9.12,6.69
1.65,2.22,4.83,2.31,15.27,13.41,5.76,7.22
2.53,2.93,2.58,1.47,18.10,17.13,7.58,9.92
2.62,2.49,2.45,1.43,17.75,17.22,6.74,7.44
3.64,3.68,1.3,1.92,13.86,14.39,4.22,3.91
3.15,3.07,2.27,1.52,7.44,7.97,1.47,1.92
1.56,1.56,1.92,1.83,4.92,5.72,1.65,1.34
1.83,2.09,1.38,1.47,2.45,3.11,2.09,1.03
2.27,2.53,0.99,1.03,2.45,2.67,2.49,1.34
2.14,1.96,1.78,1.83,2.36,1.69,2.05,1.47
2.31,1.83,1.65,1.56,2.31,1.92,1.52,1.74
2.62,1.92,2.8,2.71,2.22,2.05,2.36,2.05
2.14,1.69,2.49,1.61,1.74,1.83,2.98,2.31
1.69,1.87,1.38,2.14,1.61,1.47,2.45,2.27
2.14,2.36,2.8,1.83,1.69,2.49,2.67,3.68
3.02,3.24,1.52,3.07,2.49,4.08,2.71,5.10
2.14,3.6,1.25,2.09,2.71,5.54,2.45,4.88
1.47,2.89,2.36,1.96,3.33,7.09,1.96,3.11
2.71,1.83,1.65,3.33,2.76,6.03,2.40,2.27
3.15,1.43,4.92,3.15,3.37,5.63,2.71,1.92
3.15,1.52,3.64,2.58,3.33,3.42,3.42,1.74
2.09,1.92,2.49,2.09,4.22,2.71,3.02,2.49
1.16,1.96,2.4,2.84,3.60,1.74,1.52,2.71
2.53,1.61,1.52,1.52,3.15,1.92,1.65,2.09
3.68,0.94,1.03,1.92,2.36,2.49,1.83,1.69
3.15,1.83,1.43,1.69,1.87,2.84,1.30,1.16
2.58,2.36,1.21,1.69,2.58,3.51,2.00,2.58
2.53,2.14,2.53,1.56,2.93,3.29,2.00,2.67
1.25,1.34,2.8,2.27,5.01,4.52,1.47,2.14
2.71,2.93,1.96,1.16,5.45,4.75,2.58,3.20
3.02,3.15,1.16,2.14,5.54,5.01,4.61,4.97
2.14,2.53,1.12,0.99,4.22,4.39,3.91,3.91
1.74,1.56,1.78,2.09,2.89,2.98,1.96,1.34
0.9,1.21,1.56,1.43,3.77,3.77,1.25,0.90
1.43,1.74,1.56,1.38,4.88,3.95,2.80,2.05
2.18,2.71,1.47,2.45,5.94,4.79,3.07,2.67
2.98,3.24,2.18,2.36,5.45,3.86,1.43,2.00
2.8,2.93,1.52,2.27,3.99,2.62,1.43,1.21
1.96,2.4,1.96,1.87,3.91,2.14,1.03,1.12
1.07,1.52,1.56,1.38,3.51,1.69,0.81,0.90
1.78,1.65,2.36,1.52,3.86,2.49,1.21,0.90
2.05,2.09,2.36,1.43,3.51,2.27,1.47,1.25
1.61,1.74,1.56,1.69,3.15,2.89,1.52,1.61
1.12,1.21,2.05,1.52,2.76,2.40,1.56,1.78
1.3,0.85,2.4,2.22,1.92,2.49,1.56,2.00
1.34,0.77,2.27,1.38,1.83,1.96,1.34,1.83
1.38,1.12,2.27,1.92,1.83,1.83,1.16,1.61
2.09,2.14,2.36,1.34,2.36,2.00,1.30,1.83
2.49,2.67,1.87,0.9,2.49,1.92,2.18,2.71
1.74,1.87,0.85,1.34,2.62,2.22,2.98,3.24
1.43,1.56,1.52,1.16,2.89,2.31,3.02,3.51
1.61,1.21,1.56,1.21,3.33,3.02,2.14,2.71
1.21,1.12,3.51,2.05,3.33,3.15,0.90,1.30
1.74,2.05,1.43,1.47,3.02,3.15,0.94,1.25
2.05,2.09,2.45,2.09,2.58,2.67,1.43,1.83
2.36,2.14,1.78,1.47,3.73,3.77,3.37,3.24
2.05,3.29,3.07,2.0,8.24,7.22,7.31,4.97
1.78,4.3,3.33,2.58,13.46,11.29,8.59,4.79
1.69,3.95,4.39,3.82,24.78,20.18,9.92,5.81
1.21,2.14,1.65,1.43,25.75,20.89,7.40,4.44
1.87,2.22,3.37,3.6,26.55,23.15,4.30,2.36
3.42,4.57,2.09,3.46,17.31,15.89,2.89,2.58
4.22,5.98,2.27,4.83,11.65,12.09,2.14,2.53
4.88,5.9,3.11,4.3,6.38,6.60,2.18,2.71
3.77,3.37,2.49,7.97,3.64,3.64,1.78,1.78
1.3,4.08,4.04,5.37,2.76,2.45,2.09,4.26
2.18,5.67,4.66,3.95,2.76,2.40,2.89,5.72
3.02,5.32,3.24,4.88,2.27,2.05,3.33,4.39
2.0,3.2,3.99,2.22,2.49,2.49,2.93,3.20
1.52,2.53,2.62,1.96,2.09,2.58,2.58,3.20
3.73,4.92,3.68,4.7,1.87,2.71,1.87,3.02
5.28,5.76,2.4,3.33,1.92,2.71,1.34,3.33
5.06,3.55,3.68,1.69,1.69,1.96,2.00,3.20
3.02,3.46,2.67,3.64,2.05,2.00,2.98,4.04
2.05,3.95,5.45,5.9,2.14,2.22,3.51,5.28
2.4,2.22,1.65,5.5,2.31,2.58,2.98,4.22
1.61,3.11,1.87,2.45,2.05,2.71,3.68,2.80
1.07,3.15,2.84,3.42,2.27,2.80,3.95,2.31
1.25,2.09,3.2,2.0,3.51,3.51,3.29,1.65
1.56,2.0,3.46,3.51,3.73,3.42,3.02,1.38
1.25,2.71,3.95,2.05,3.24,3.02,2.67,2.09
1.43,2.09,1.87,2.76,2.40,1.92,2.09,3.02
1.25,1.52,2.76,1.47,2.76,2.00,1.61,1.92
2.09,1.61,2.49,3.07,3.51,2.27,1.69,2.53
2.14,1.65,1.69,1.25,3.77,2.62,2.22,2.89
2.09,1.07,2.09,1.78,2.93,2.45,2.84,1.69
1.92,1.34,1.96,1.21,2.58,2.71,2.93,1.34
1.56,1.74,1.74,3.11,4.13,4.88,2.53,2.05
2.84,2.27,1.38,1.61,6.12,7.05,4.17,3.95
2.98,2.22,2.84,2.89,6.87,7.89,4.04,5.06
1.92,2.22,3.02,2.22,5.45,6.91,2.58,3.42
2.93,2.8,2.89,2.05,3.20,4.79,3.15,2.14
3.15,2.67,2.18,1.07,2.18,3.46,2.09,1.61
2.53,2.05,2.71,2.98,1.52,2.71,1.56,0.99
2.05,1.47,2.09,2.4,1.74,3.02,1.56,1.65
1.69,1.34,1.83,1.65,2.09,3.11,1.25,1.52
1.34,0.99,2.18,1.65,1.92,2.84,1.03,1.56
1.52,1.16,1.43,1.61,2.49,2.49,1.69,1.61
1.83,1.69,1.61,1.87,2.71,2.53,3.29,2.58
1.87,1.92,1.61,1.87,3.42,2.67,3.29,2.45
1.61,1.56,2.14,1.25,2.58,2.09,2.62,2.18
1.07,1.38,1.92,1.65,2.22,2.09,2.76,2.80
1.69,2.31,1.34,1.07,1.96,2.58,2.76,3.07
2.18,2.62,1.03,1.38,2.27,3.68,2.36,2.18
1.69,1.78,2.22,2.14,2.31,3.24,2.49,2.76
2.27,2.14,1.65,1.74,2.49,2.98,1.92,2.84
2.05,2.05,1.69,1.21,3.24,2.53,2.05,2.05
1.52,1.21,1.47,1.92,4.17,3.64,1.83,2.40
1.56,1.03,2.18,1.83,4.26,3.86,1.74,2.84
2.49,2.4,3.07,2.05,3.99,4.26,3.07,3.46
3.6,3.95,1.43,2.36,5.19,5.45,6.43,5.85
3.51,3.95,5.06,2.05,7.84,7.67,10.63,9.35
2.93,2.89,4.26,2.27,9.48,8.86,12.04,8.90
2.93,2.31,2.4,4.79,10.67,9.26,6.25,2.98
1.92,1.78,3.42,2.53,7.80,6.29,2.98,2.62
2.36,2.71,2.14,4.75,7.00,4.83,2.71,2.05
3.15,2.62,5.37,2.4,4.08,3.37,4.52,3.07
3.51,1.38,1.52,1.78,3.55,3.68,3.77,3.68
3.07,1.56,4.3,2.27,2.18,3.99,1.34,3.29
2.58,1.25,2.98,3.42,1.65,3.99,1.34,3.55
2.0,0.81,1.65,1.83,1.52,4.13,2.45,4.08
2.05,1.03,5.06,2.14,1.52,3.64,2.58,3.77
2.71,1.03,4.61,1.78,1.34,2.84,1.78,2.40
3.07,1.38,1.78,1.47,1.56,2.09,1.07,2.05
3.55,2.62,1.96,1.47,1.56,1.65,1.30,2.89
2.98,2.58,3.29,3.07,1.74,1.21,2.09,3.68
1.87,1.47,1.96,1.56,1.34,1.25,2.89,3.95
2.4,0.9,1.74,1.87,1.56,1.25,3.15,3.82
1.52,1.3,2.62,2.09,1.87,1.43,3.15,3.46
1.69,2.4,3.55,1.12,2.76,1.83,2.84,3.37
1.52,2.84,1.78,2.58,2.40,2.22,1.87,3.11
1.74,2.84,4.13,2.27,2.09,2.00,2.98,3.46
1.78,2.27,3.99,4.66,2.40,1.87,5.50,3.20
2.05,1.87,2.0,2.36,3.42,1.78,5.32,2.62
2.49,3.29,3.15,4.52,4.66,2.71,3.29,1.30
1.74,3.29,5.5,4.57,5.32,3.55,2.00,2.67
2.62,2.76,1.43,2.18,4.97,3.42,3.60,4.26
3.73,2.22,3.2,3.24,4.79,2.84,3.55,3.37
4.66,3.37,2.93,3.55,3.02,1.69,2.22,1.78
4.3,4.97,3.15,2.27,2.22,1.38,2.76,1.52
3.11,4.17,1.47,1.34,1.56,1.12,3.51,2.27
1.52,1.87,2.62,1.92,1.78,1.16,2.45,2.36
2.8,1.65,3.68,2.4,2.36,1.74,1.43,1.78
4.35,2.98,5.01,4.83,2.93,2.22,2.93,2.40
2.67,2.53,3.95,2.27,4.48,3.68,5.50,5.10
3.11,1.21,2.4,9.17,5.37,4.57,5.85,5.06
4.22,1.65,5.45,4.26,5.23,4.79,3.95,2.14
3.55,3.91,3.29,5.63,3.95,3.68,1.92,2.27
3.64,4.44,2.27,2.71,2.71,2.67,2.09,1.78
2.76,2.58,3.24,1.56,2.67,2.76,3.24,2.98
3.2,2.76,4.48,3.11,3.73,3.64,3.68,4.83
4.13,2.93,2.76,2.27,4.13,3.24,3.82,4.57
3.55,1.96,4.92,3.99,4.08,2.58,4.26,2.09
2.22,1.03,3.73,3.33,3.99,1.74,3.42,2.45
2.62,0.94,6.16,4.83,3.77,1.78,2.00,2.40
2.62,0.94,3.51,3.42,4.17,2.31,3.11,1.34
1.61,2.0,5.06,2.84,4.30,3.02,3.37,2.58
1.16,3.73,2.36,2.58,3.86,2.84,2.71,3.37
1.78,3.77,5.85,3.73,3.07,2.67,1.65,3.55
2.14,3.46,2.4,1.69,1.65,2.09,1.78,2.58
2.62,2.62,3.68,2.22,1.56,2.80,2.71,1.38
3.64,2.09,2.36,2.84,1.69,3.02,2.98,1.87
3.82,2.27,3.95,2.31,2.09,3.60,1.96,1.92
2.18,2.0,2.05,2.14,2.31,2.98,1.43,1.38
1.25,1.87,3.68,1.92,3.29,3.11,1.87,1.30
2.18,1.43,2.45,1.25,3.29,2.67,1.43,2.45
1.52,2.18,1.92,0.9,3.64,2.53,1.34,2.49
1.78,1.65,3.15,2.89,3.33,2.58,1.69,1.21
2.71,1.34,4.08,1.61,3.60,2.18,4.44,2.09
1.61,1.34,3.42,1.78,4.08,2.27,6.03,2.53
1.21,1.83,3.29,4.22,3.55,1.47,5.76,2.09
1.96,1.96,2.05,1.43,3.24,1.34,4.08,1.30
1.83,1.56,4.17,2.93,2.00,1.69,2.71,0.94
1.65,1.52,2.36,1.43,1.96,2.22,2.31,0.99
1.61,1.52,3.33,4.26,2.40,2.84,2.27,1.65
2.0,1.38,2.36,4.3,2.62,3.15,2.40,1.92
2.22,1.47,1.92,2.76,2.84,3.73,3.42,2.67
1.87,1.83,3.6,3.07,2.18,4.17,3.91,3.77
1.65,2.45,2.05,2.09,2.14,4.13,2.98,3.95
2.4,1.56,3.68,4.75,1.47,3.24,2.00,2.67
3.07,2.4,3.15,3.51,1.34,2.31,1.47,2.14
3.37,4.13,3.07,4.04,1.21,1.38,1.96,3.20
3.6,3.37,2.62,2.27,1.25,1.25,2.31,3.11
3.07,2.53,4.04,3.55,1.83,1.43,3.07,2.36
1.92,2.67,1.38,1.21,2.00,1.56,2.71,1.61
2.45,2.05,2.45,1.21,2.49,2.00,1.92,1.07
1.87,1.12,1.83,1.92,2.89,2.80,1.34,0.99
1.3,0.77,3.51,2.05,3.15,3.24,1.92,1.12
2.05,2.22,1.74,2.36,3.60,3.64,3.07,1.16
1.87,2.27,3.51,1.96,2.89,3.42,3.20,1.25
1.52,1.16,1.61,1.96,3.20,3.15,2.80,2.22
1.78,2.05,2.67,1.96,2.89,3.11,2.84,3.42
1.83,2.84,2.31,1.78,2.98,2.40,2.84,3.37
1.56,3.42,3.86,3.15,2.49,2.27,2.09,2.31
1.61,4.17,2.14,2.14,1.87,2.00,1.30,1.96
2.84,3.86,6.52,3.91,2.05,2.76,1.16,1.74
2.8,2.18,1.21,2.45,2.93,4.08,1.16,2.14
1.38,0.9,2.27,2.31,3.60,4.30,1.25,2.36
1.52,1.03,3.51,2.14,4.83,4.26,2.36,2.18
1.96,1.16,1.83,1.56,4.39,3.11,2.98,1.38
2.14,2.18,5.67,2.89,5.76,3.55,2.76,1.34
3.6,3.42,2.93,2.8,6.60,5.37,2.76,2.40
4.39,3.91,2.67,1.52,7.67,6.74,4.26,3.64
3.51,3.37,3.15,2.49,8.51,8.42,3.91,3.29
3.07,2.84,1.3,1.56,6.82,6.78,1.92,2.27
2.22,2.14,3.99,1.78,5.32,5.06,3.60,2.98
1.69,1.38,2.71,2.4,2.89,2.62,4.44,2.80
2.09,0.99,4.17,1.83,2.05,1.34,3.91,2.40
1.87,2.09,3.24,1.03,2.00,1.12,2.89,3.20
1.25,2.98,1.78,2.71,2.36,1.43,2.98,3.24
0.9,3.2,1.74,1.43,3.29,1.83,3.68,2.58
0.9,2.76,2.98,0.85,3.77,2.27,3.20,2.05
0.94,1.87,5.41,3.86,4.52,1.87,2.58,2.22
0.85,0.77,3.15,3.02,4.97,2.36,2.80,2.71
1.69,1.25,3.24,3.68,4.92,2.62,3.82,3.37
2.67,1.83,1.65,3.99,5.76,3.82,3.02,4.22
2.98,2.45,2.31,3.15,5.32,4.30,2.36,4.04
2.0,1.96,2.8,2.98,5.94,5.85,4.22,1.65
1.43,1.25,1.87,3.07,5.76,6.34,4.52,1.78
1.78,1.92,3.82,4.7,5.14,7.00,3.33,3.55
2.49,2.4,3.37,3.73,5.37,7.53,2.40,4.66
3.37,3.02,3.91,6.43,6.60,8.64,3.95,5.94
3.46,4.44,3.95,3.99,8.59,9.70,6.03,8.42
2.76,4.61,2.67,2.27,9.79,10.19,6.29,9.61
3.07,3.24,1.65,3.2,10.27,10.32,6.03,5.23
2.8,2.22,2.58,1.87,8.24,7.75,5.32,2.00
2.89,2.84,3.29,2.58,9.04,7.67,4.66,2.62
4.52,4.08,2.05,2.4,8.06,6.56,6.12,4.83
3.86,3.33,5.1,1.69,9.35,8.37,4.88,3.68
1.83,2.45,3.51,1.47,9.88,9.30,2.22,1.83
2.67,4.35,4.17,1.21,9.57,10.27,3.51,4.83
3.33,6.87,3.33,2.67,8.95,10.41,6.56,6.29
2.53,7.93,4.04,4.35,7.89,9.57,8.90,7.84
1.96,6.07,2.49,4.26,6.34,8.77,7.44,7.22
1.38,2.8,3.37,2.71,5.01,7.18,3.11,2.98
1.38,1.38,2.71,2.36,2.62,5.19,2.18,2.27
2.31,1.83,2.8,2.31,1.34,2.71,2.36,2.89
1.16,0.99,2.45,1.74,1.56,2.36,2.62,2.09
2.49,1.74,5.01,2.8,1.92,2.00,2.58,2.71
2.58,2.14,5.81,3.77,2.49,1.96,2.53,2.36
1.83,1.96,2.62,1.92,2.05,1.25,2.58,1.25
1.69,1.25,2.18,3.24,1.87,0.99,2.40,1.52
1.83,1.34,5.45,3.37,2.00,0.85,1.83,1.74
1.96,1.52,2.89,1.52,2.40,0.94,2.71,3.73
2.49,2.53,1.69,3.02,2.80,1.07,3.77,5.01
3.46,3.29,3.24,1.52,2.62,1.38,3.55,3.91
3.33,3.15,2.4,2.67,2.62,2.36,3.91,2.05
2.71,2.0,1.74,1.61,2.49,3.33,3.73,1.30
2.58,1.96,3.15,3.24,2.76,3.77,3.42,2.58
2.71,1.78,3.55,1.47,2.40,3.29,3.46,3.15
2.18,1.52,5.14,1.69,2.49,2.67,3.46,2.80
1.96,0.99,4.61,2.05,1.87,2.71,3.64,2.62
3.37,1.16,4.39,3.73,1.65,2.67,4.08,2.84
3.37,1.12,5.54,2.14,1.38,3.46,3.95,2.62
2.27,1.43,4.22,3.42,1.61,3.37,2.53,1.87
1.43,2.53,3.07,2.09,2.18,3.33,1.52,1.78
1.47,2.14,3.6,2.62,1.87,2.53,1.43,1.92
1.38,1.69,2.71,2.62,2.09,1.78,1.61,1.30
2.27,1.74,3.86,2.14,1.78,1.43,2.76,1.30
2.62,1.47,3.77,3.07,2.09,1.25,3.07,1.34
2.31,1.69,4.3,1.12,1.78,1.30,4.44,2.18
2.09,2.62,5.06,3.15,1.96,1.47,3.91,4.04
1.74,3.37,2.8,3.6,2.62,2.05,2.05,4.48
1.78,2.67,2.58,3.91,3.60,2.76,2.36,3.77
1.65,1.38,6.38,1.92,4.04,3.07,3.20,3.11
1.52,0.99,2.0,4.57,4.04,3.07,2.89,2.22
1.61,0.85,3.46,2.71,2.80,2.27,2.18,1.83
3.02,1.43,1.65,2.98,2.49,2.36,3.55,2.76
2.53,2.14,1.61,2.27,2.09,2.22,4.22,3.55
1.65,1.92,3.02,1.74,3.55,3.37,2.76,2.80
2.14,1.16,2.18,2.45,4.04,3.33,1.34,1.65
1.12,1.47,2.8,2.49,4.75,3.64,1.56,1.83
2.4,2.09,2.36,3.29,4.97,3.29,2.40,2.53
2.36,2.45,3.2,3.99,5.28,3.29,4.30,4.04
2.0,2.58,2.76,3.73,4.79,3.24,5.54,5.67
2.84,2.71,4.08,3.46,3.95,3.33,4.08,4.83
2.45,2.27,2.84,2.18,2.36,2.89,1.69,2.36
1.56,1.83,6.12,2.49,2.62,3.11,2.05,1.43
1.47,1.61,2.49,2.71,2.62,2.62,1.92,1.43
2.62,2.58,3.91,1.69,3.68,3.29,1.52,2.00
3.42,2.58,3.24,2.84,3.51,2.71,2.27,2.58
2.93,1.65,1.16,1.16,3.51,2.58,3.11,2.98
2.84,1.38,2.98,2.0,3.07,2.00,3.02,3.11
3.37,2.0,3.37,1.61,2.80,2.40,2.45,3.29
2.58,2.62,1.87,1.21,2.76,2.62,2.18,2.58
2.0,3.37,2.89,1.07,2.49,2.53,1.47,2.89
2.49,3.07,2.05,1.12,2.22,2.09,1.47,3.24
2.49,1.61,4.44,1.47,1.96,2.00,1.96,2.14
2.18,1.21,2.67,2.09,2.14,2.98,2.98,1.21
2.22,2.49,3.2,2.89,1.78,3.07,3.24,1.87
3.15,3.2,3.11,2.76,1.43,3.42,2.27,1.83
3.37,2.8,2.93,1.74,1.47,2.49,2.67,1.43
3.2,1.43,4.3,1.96,2.05,2.84,4.35,2.80
2.98,1.61,1.61,3.51,2.49,2.49,3.99,3.20
2.71,1.92,2.76,2.31,2.31,2.45,2.76,2.80
2.0,1.03,2.49,3.6,1.83,1.83,2.31,1.83
1.65,1.96,2.58,2.14,1.87,1.34,2.49,1.74
1.03,1.34,2.4,3.15,2.27,1.38,2.22,2.53
1.83,2.93,2.36,1.78,3.37,1.56,2.62,2.62
1.65,3.6,3.51,2.71,3.20,1.61,3.24,2.93
2.84,2.53,2.76,2.84,3.11,1.87,5.37,4.52
3.68,2.89,3.68,4.57,3.82,2.98,5.81,5.23
2.27,2.0,3.2,2.05,5.81,4.17,7.31,6.03
1.12,1.38,2.31,3.2,9.35,5.72,6.38,4.30
1.65,2.05,2.4,5.98,8.90,4.79,3.73,2.40
1.61,1.43,1.69,2.05,8.20,4.30,2.98,1.83
2.22,2.4,1.52,3.33,5.28,2.45,3.77,1.52
3.33,2.8,2.0,2.05,5.10,2.31,3.95,0.94
2.98,3.33,2.05,2.98,4.88,2.14,4.08,1.69
1.34,2.36,4.88,3.15,5.54,2.80,3.42,2.53
2.89,1.03,1.74,4.26,5.23,2.58,3.07,2.58
4.48,1.83,3.99,4.61,4.57,2.71,4.04,2.31
3.6,2.36,2.76,3.46,3.33,2.53,4.70,2.93
1.52,2.36,4.13,6.65,2.14,3.99,4.26,3.77
3.64,2.22,2.58,2.67,2.62,4.52,2.31,3.37
4.83,1.61,3.37,2.89,2.76,5.06,1.47,2.14
4.13,2.4,1.47,2.18,2.98,4.17,1.38,1.43
2.67,3.46,1.83,3.73,2.31,3.11,1.21,1.78
2.09,3.42,1.92,3.55,2.00,2.31,2.49,1.78
2.31,2.62,2.05,3.29,1.78,1.30,3.68,1.16
2.0,1.47,3.15,1.92,1.52,1.21,3.68,1.43
4.35,1.12,3.02,2.89,1.34,1.30,1.92,1.52
5.81,0.94,2.8,2.62,1.65,1.43,2.14,2.05
4.08,1.74,1.21,3.29,1.83,1.38,2.98,3.37
1.78,2.76,1.61,2.76,2.40,1.03,2.58,3.37
2.05,3.07,3.91,2.22,2.36,1.61,2.98,2.27
2.09,2.8,2.27,2.89,2.84,1.92,3.20,2.27
1.25,1.92,2.49,3.6,2.98,2.89,2.67,2.05
1.3,1.69,2.93,2.62,3.99,2.62,2.31,2.53
1.83,3.42,2.49,4.22,4.08,2.76,2.36,3.33
1.07,5.14,3.24,3.91,4.04,1.83,2.93,3.24
1.3,6.03,3.6,4.35,3.37,1.56,4.52,3.20
2.05,5.01,2.93,5.59,2.80,1.43,5.19,2.53
2.62,2.8,2.36,2.45,2.67,1.78,4.26,2.31
3.6,1.65,4.52,3.73,2.76,2.27,3.33,2.14
3.55,2.09,2.93,1.83,2.93,3.07,3.64,1.56
2.93,1.92,4.79,3.24,2.93,3.37,3.37,1.21
2.27,1.61,2.49,2.53,2.45,3.29,2.22,1.43
3.29,1.07,2.0,1.34,2.18,2.67,2.53,2.49
4.79,2.14,3.15,4.44,2.05,1.92,3.91,2.62
5.23,2.98,2.27,1.74,1.65,1.30,3.73,1.96
3.46,2.84,5.98,4.7,1.56,0.77,3.51,2.05
2.27,2.05,3.42,4.08,1.83,0.68,4.61,3.02
1.25,0.99,2.22,1.43,2.36,0.72,4.44,3.42
1.47,1.74,3.29,1.56,2.80,1.30,2.93,2.00
2.62,2.62,3.77,1.74,3.29,1.78,2.53,2.67
2.62,2.58,1.74,4.17,3.37,2.53,1.92,3.60
1.21,1.16,2.18,2.76,3.77,2.76,1.21,2.71
2.36,1.38,4.04,3.2,3.46,2.49,1.74,2.00
2.93,2.0,3.91,3.42,3.20,1.83,2.31,2.00
2.53,2.45,6.03,3.55,2.76,1.12,2.09,1.78
1.87,2.45,3.33,2.93,2.58,1.03,2.00,1.43
1.47,1.61,3.46,1.3,3.11,1.34,2.49,1.87
1.69,1.07,2.62,1.3,3.60,1.52,2.89,2.14
1.34,1.12,1.96,4.66,3.20,2.05,2.58,2.00
1.47,1.34,2.53,2.67,2.49,2.36,2.18,1.96
2.14,2.53,2.31,4.52,1.78,2.45,2.22,2.36
1.83,3.07,3.73,2.89,1.69,2.14,2.09,2.58
1.87,2.49,2.31,1.69,1.56,1.47,2.18,1.92
2.98,1.34,3.91,1.34,1.16,1.21,2.14,2.18
3.91,3.46,2.4,3.29,1.16,1.03,2.36,2.89
3.73,4.61,3.15,4.61,1.16,1.16,2.40,3.24
2.84,3.15,3.46,1.38,1.25,1.38,2.71,3.24
1.61,1.12,5.14,1.92,1.61,1.30,3.86,2.93
1.38,1.21,2.4,3.11,2.62,1.43,3.07,3.11
2.45,1.38,5.37,1.25,3.24,1.34,2.40,2.09
2.58,1.38,3.77,2.27,3.64,1.61,3.29,1.47
1.69,1.69,5.85,2.36,3.02,1.56,1.87,2.00
1.56,2.27,2.05,3.15,3.46,1.87,1.52,1.38
1.74,2.31,4.08,3.11,2.93,1.92,1.69,1.07
1.69,1.61,3.91,3.51,2.71,2.36,1.61,2.00
2.49,1.74,4.26,2.05,2.05,2.27,1.30,2.67
2.31,2.27,2.49,3.07,1.65,2.45,1.69,2.67
2.62,2.45,4.7,2.45,1.83,2.36,2.09,1.87
3.29,2.8,1.25,4.22,1.61,2.05,1.74,1.56
1.56,2.27,3.02,1.92,1.69,1.96,1.25,2.58
2.36,1.25,2.27,3.51,1.30,1.38,1.47,2.53
4.04,1.69,3.46,5.01,1.21,1.30,1.47,1.21
3.51,2.05,2.62,1.78,1.12,0.90,1.38,1.61
2.36,2.18,2.09,1.87,1.34,1.03,2.09,2.40
2.76,2.14,4.61,2.58,1.43,1.12,2.80,2.89
2.8,1.56,2.45,1.69,1.69,1.47,3.07,2.93
