TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
145.000,3.86,3.99,4.44,12.49,65.43,4.08,17.79,65.34
145.125,5.85,4.48,4.70,19.47,56.10,4.48,20.58,58.22
145.250,3.11,3.73,4.97,19.34,65.52,4.04,18.41,68.57
145.375,5.23,4.79,6.03,27.17,58.53,6.82,26.37,60.96
145.500,3.24,8.90,4.57,31.11,60.30,7.22,27.74,62.86
145.625,9.74,10.41,2.36,18.59,63.92,3.82,17.57,64.76
145.750,7.62,7.75,2.89,18.32,55.65,4.75,21.77,57.20
145.875,5.90,11.07,3.07,26.20,60.78,5.94,23.72,59.90
146.000,7.49,4.92,5.37,23.54,53.75,9.79,17.57,54.55
146.125,3.29,7.62,9.57,18.41,51.05,14.52,15.98,49.81
146.250,5.67,5.98,11.65,19.56,51.23,15.49,21.73,52.96
146.375,4.75,3.64,12.88,16.11,37.70,13.15,15.76,39.29
146.500,7.44,5.67,10.05,8.42,34.87,7.09,7.49,39.91
146.625,7.93,4.57,9.66,7.53,20.14,4.70,12.13,23.85
146.750,3.24,7.09,8.81,11.34,26.06,6.29,15.10,28.54
146.875,3.60,4.39,7.36,20.14,24.60,6.07,18.24,24.16
147.000,4.04,6.96,5.85,17.44,28.41,4.44,14.21,27.17
147.125,2.58,2.22,4.75,13.24,18.37,2.22,11.87,16.91
147.250,4.52,3.95,4.83,14.61,19.08,3.60,15.67,16.78
147.375,2.62,3.64,2.67,21.15,22.00,5.59,25.62,22.61
147.500,4.35,7.67,1.61,24.03,29.65,5.90,27.74,30.09
147.625,8.33,3.37,3.37,17.57,25.27,5.45,18.90,25.98
147.750,3.02,6.47,6.60,8.81,20.18,6.96,9.83,18.81
147.875,5.45,4.26,10.89,11.87,17.66,7.22,14.34,17.09
148.000,4.35,3.86,12.66,16.60,20.93,9.12,19.47,22.66
148.125,5.14,7.89,11.25,10.36,31.95,8.86,9.74,36.33
148.250,8.90,7.75,7.93,15.89,30.04,6.25,13.64,34.29
148.375,3.73,4.83,3.68,23.45,39.11,5.23,22.79,44.11
148.500,9.61,5.23,2.80,18.68,34.69,8.33,17.13,38.49
148.625,3.20,4.83,4.26,13.24,34.56,7.97,9.83,37.83
148.750,5.90,4.48,6.25,11.87,22.48,7.89,4.52,25.22
148.875,4.30,3.86,9.04,12.31,21.42,10.32,10.81,20.62
149.000,8.68,2.93,10.94,14.92,19.61,10.54,18.85,18.10
149.125,4.88,4.17,7.97,8.15,24.65,6.82,11.65,22.57
149.250,5.23,6.74,5.28,4.97,16.95,2.36,6.96,16.64
149.375,4.66,3.77,7.53,10.98,19.56,6.96,13.19,20.09
149.500,3.77,6.21,11.78,9.39,17.04,9.66,13.41,17.17
149.625,4.83,9.26,10.23,11.51,23.50,9.04,12.80,25.89
149.750,2.53,4.22,4.13,22.08,27.35,5.59,22.39,28.28
149.875,4.79,9.52,3.55,21.91,27.57,5.54,22.04,28.76
150.000,6.65,10.67,2.93,8.68,31.42,5.14,7.71,30.66
150.125,2.80,3.64,5.54,12.18,25.80,2.62,11.78,25.80
150.250,9.30,5.14,8.51,17.70,29.29,2.76,15.76,31.15
150.375,7.89,9.17,11.11,11.20,27.21,3.99,10.01,30.84
150.500,6.29,8.99,9.43,10.01,24.56,5.81,10.89,28.67
150.625,4.57,7.36,5.32,13.02,18.81,4.35,12.26,21.60
150.750,6.69,8.59,6.74,9.52,12.57,4.61,9.12,12.13
150.875,9.21,7.13,8.24,5.85,9.83,6.29,11.03,8.51
151.000,7.22,6.38,5.45,5.81,10.63,6.78,11.25,10.10
151.125,6.91,3.51,3.42,5.50,12.40,5.19,6.60,12.31
151.250,4.61,4.92,5.85,4.52,14.43,1.61,6.52,14.96
151.375,8.90,8.81,10.76,10.05,16.20,6.16,15.14,15.76
151.500,6.52,2.58,12.18,16.51,18.19,9.66,19.70,16.95
151.625,4.61,11.56,10.19,20.76,17.93,9.35,23.23,16.07
151.750,8.02,5.14,7.89,20.40,18.77,7.00,20.93,18.01
151.875,1.83,12.40,5.76,10.89,15.01,3.33,11.07,15.36
152.000,3.20,7.84,5.50,6.03,13.95,2.58,6.56,21.33
152.125,4.08,9.57,10.36,10.72,13.59,7.22,10.23,22.44
152.250,3.99,8.28,15.45,11.69,13.59,11.11,10.81,27.70
152.375,6.34,9.21,16.42,8.46,20.71,14.21,10.45,35.18
152.500,2.14,4.66,13.81,11.29,22.79,12.13,14.56,36.55
152.625,5.81,7.89,10.10,15.85,28.45,7.09,18.94,40.62
152.750,3.51,4.66,8.64,16.64,33.10,5.54,18.77,40.44
152.875,4.97,2.98,9.30,17.97,34.29,7.44,16.47,38.85
153.000,6.03,9.26,10.72,20.45,43.09,7.36,20.85,44.82
153.125,8.15,5.76,11.78,20.09,39.95,6.96,20.93,37.61
153.250,4.88,5.37,11.96,14.12,41.06,8.55,12.31,37.96
153.375,5.01,8.59,7.53,3.95,37.52,9.39,6.43,30.66
153.500,1.83,7.58,2.76,8.02,34.11,7.84,10.54,26.33
153.625,6.25,5.94,4.44,16.42,30.04,3.82,17.62,21.91
153.750,4.13,4.39,7.22,18.32,21.11,12.22,22.79,15.98
153.875,3.29,4.13,8.24,15.27,12.80,14.74,20.36,14.21
154.000,2.36,4.79,6.82,10.94,11.03,10.27,11.03,15.94
154.125,5.37,2.67,6.12,6.43,13.06,4.79,3.60,20.09
154.250,4.04,6.78,6.65,9.88,14.96,4.83,8.37,20.76
154.375,6.78,4.57,5.06,12.26,15.36,5.90,13.37,18.94
154.500,5.85,6.47,2.05,11.20,13.90,4.30,13.99,14.39
154.625,7.93,8.90,3.29,12.22,14.39,2.58,14.21,14.52
154.750,2.71,5.50,2.80,10.05,15.71,2.36,11.25,12.71
154.875,4.79,3.42,5.28,7.40,15.58,2.84,9.04,14.43
155.000,5.01,8.37,7.71,5.94,18.19,5.14,7.40,13.24
155.125,6.12,9.88,6.91,5.10,21.82,5.98,5.19,17.66
155.250,2.58,8.77,6.52,8.90,26.20,10.76,5.63,20.93
155.375,9.04,9.26,6.25,12.53,29.43,11.25,9.70,27.44
155.500,1.87,4.17,5.76,13.99,28.10,8.37,16.51,28.85
155.625,10.05,8.20,4.97,16.95,23.01,6.56,20.31,22.75
155.750,5.45,3.68,6.56,16.20,17.09,6.82,15.94,14.96
155.875,3.55,10.19,5.94,8.81,10.76,5.32,7.93,10.41
156.000,8.11,1.74,5.50,12.75,12.80,5.76,7.44,14.34
156.125,11.07,7.97,5.41,17.40,12.40,7.80,11.25,16.69
156.250,7.22,2.76,4.79,13.37,20.71,7.58,7.89,18.85
156.375,10.94,4.35,2.62,11.42,22.39,4.70,5.81,19.74
156.500,8.42,2.36,2.31,7.93,30.35,5.59,4.26,22.75
156.625,4.17,5.85,3.07,3.60,29.87,3.77,5.28,22.61
156.750,5.14,4.75,5.98,1.43,27.48,3.64,2.93,20.98
156.875,6.56,4.88,5.85,3.46,22.48,6.56,2.93,15.80
157.000,4.44,6.74,6.69,8.20,14.79,8.20,9.17,8.46
157.125,6.69,6.60,8.86,9.04,14.26,8.99,8.81,8.68
157.250,6.16,3.64,10.14,10.98,14.12,7.89,8.68,9.70
157.375,2.36,2.89,9.35,11.91,20.49,6.82,11.20,20.00
157.500,5.63,6.91,7.40,7.58,24.91,5.72,8.81,23.54
157.625,3.51,1.83,4.08,3.77,26.59,2.71,4.35,26.59
157.750,3.20,5.54,8.59,8.81,26.02,6.25,8.77,25.22
157.875,3.46,4.52,13.90,14.61,26.99,8.55,15.63,26.15
158.000,4.66,4.22,10.23,15.63,26.73,6.65,16.91,26.95
158.125,2.93,3.95,4.48,10.76,24.29,4.35,11.38,24.29
158.250,3.11,4.61,2.00,9.26,14.30,3.29,6.25,17.66
158.375,2.89,3.11,3.33,14.26,14.87,4.04,9.30,13.24
158.500,3.29,3.20,3.95,19.52,16.16,5.37,14.48,13.59
158.625,5.14,5.59,3.37,17.97,27.04,4.26,12.62,21.64
158.750,1.43,3.99,2.84,12.31,28.14,1.65,6.69,28.67
158.875,4.48,7.40,1.96,10.45,25.71,6.56,5.67,28.28
159.000,5.45,4.97,4.17,8.15,20.27,9.39,6.25,24.03
159.125,3.64,6.82,2.71,5.85,14.48,7.09,9.48,16.42
159.250,5.54,6.52,3.99,7.80,15.01,3.64,10.54,14.43
159.375,5.81,10.41,7.27,4.88,16.38,4.79,5.90,14.74
159.500,3.15,3.64,5.72,8.24,16.73,3.15,8.95,13.15
159.625,6.03,5.23,7.40,10.41,14.61,3.99,11.29,12.44
159.750,2.71,3.42,11.78,6.47,9.79,5.37,8.95,7.62
159.875,7.44,8.55,12.93,2.93,7.97,10.58,7.40,10.27
160.000,2.71,5.63,11.34,3.68,10.32,14.26,6.69,13.95
160.125,7.53,7.13,7.75,5.50,10.63,10.45,3.95,17.48
160.250,2.49,6.65,5.28,5.19,12.84,5.63,5.32,20.23
160.375,8.42,13.19,3.33,9.61,13.81,3.99,12.49,19.47
160.500,2.22,4.83,3.29,16.95,16.33,2.49,14.74,19.96
160.625,4.17,6.38,5.10,17.79,25.31,4.75,13.86,23.76
160.750,3.46,3.33,6.60,16.42,30.88,6.65,17.57,26.77
160.875,5.67,4.08,6.69,23.81,38.27,8.51,26.51,31.81
161.000,6.74,4.75,5.76,20.40,45.17,8.46,22.75,36.46
161.125,2.27,3.55,6.12,10.05,42.34,5.94,8.51,34.11
161.250,2.67,3.51,3.33,13.90,49.86,1.92,15.01,39.73
161.375,6.69,1.92,2.58,11.73,44.37,3.33,15.41,35.62
161.500,6.43,2.31,5.81,15.80,48.66,7.22,17.62,40.13
161.625,3.60,6.74,3.82,22.88,52.73,4.66,26.06,46.54
161.750,2.40,4.97,4.13,19.39,49.02,6.25,22.88,44.55
161.875,2.14,4.48,8.46,9.66,49.90,11.11,9.30,47.25
162.000,6.21,3.42,9.88,17.35,44.02,11.16,14.83,40.79
162.125,1.92,3.02,6.78,30.58,40.39,7.18,24.16,38.49
162.250,4.04,5.98,7.49,22.79,45.44,5.63,15.67,42.78
162.375,6.25,3.46,8.51,8.73,37.25,4.57,9.30,36.90
162.500,1.21,7.36,3.55,21.95,47.47,1.65,20.49,47.74
162.625,6.52,4.70,3.73,20.76,42.12,1.92,17.84,44.24
162.750,5.28,8.02,3.20,21.29,48.00,2.31,16.20,49.95
162.875,3.15,4.17,2.27,34.25,51.19,5.10,24.65,54.02
163.000,3.82,4.88,8.11,29.60,48.18,8.46,21.73,49.51
163.125,5.37,5.01,8.99,14.17,55.87,8.90,11.60,57.64
163.250,6.87,9.12,5.90,18.46,48.40,7.80,17.22,48.53
163.375,3.77,4.13,2.58,29.20,51.36,2.93,26.37,52.69
163.500,2.18,2.93,5.63,31.19,54.24,3.99,28.01,55.43
163.625,3.82,7.93,5.67,26.90,51.58,4.08,23.94,53.88
163.750,4.08,4.92,3.68,25.31,54.68,2.80,24.12,56.80
163.875,7.09,3.73,6.78,16.47,47.87,3.60,17.88,49.28
164.000,3.07,2.40,7.31,7.44,43.09,4.22,6.69,42.96
164.125,5.59,5.72,3.77,19.52,45.88,3.77,15.01,42.43
164.250,6.52,5.90,4.66,27.48,37.03,2.27,22.97,33.41
164.375,4.22,4.35,3.55,16.64,41.68,2.71,15.85,39.16
164.500,5.63,6.12,1.16,11.82,28.14,2.40,13.46,29.65
164.625,6.82,4.79,3.86,13.99,31.15,5.10,17.88,34.25
164.750,2.62,4.04,2.22,20.45,30.27,4.39,24.43,32.92
164.875,4.57,5.72,5.50,18.15,44.29,6.96,16.95,45.92
165.000,3.86,3.86,7.62,7.49,41.15,6.78,6.52,42.16
165.125,2.53,2.53,5.23,19.61,51.76,5.67,18.99,54.77
165.250,11.07,7.71,4.30,26.82,44.29,5.59,24.78,48.27
165.375,2.27,2.53,6.74,15.98,55.48,6.74,14.43,59.94
165.500,6.34,6.16,10.81,12.40,48.44,8.99,11.20,53.35
165.625,6.03,4.13,14.26,20.93,48.13,10.41,20.18,52.25
165.750,2.40,4.83,13.33,27.04,49.42,8.77,25.31,54.86
165.875,3.02,6.43,8.73,26.24,48.80,6.96,25.00,51.89
166.000,6.60,2.80,4.79,23.63,47.60,4.17,22.61,51.19
166.125,1.16,4.17,4.22,14.12,41.41,3.29,13.19,43.49
166.250,5.72,3.64,3.42,12.22,29.60,2.98,10.58,30.93
166.375,5.67,2.09,3.07,16.86,34.60,5.19,15.32,33.67
166.500,6.69,4.44,4.26,22.00,33.72,2.27,21.29,30.31
166.625,6.52,6.43,5.37,20.71,51.41,3.29,20.67,44.46
166.750,4.04,5.10,5.85,19.08,55.34,5.94,19.08,47.65
166.875,6.12,3.55,4.88,18.99,56.14,6.43,18.46,47.51
167.000,2.62,4.57,12.09,15.36,55.70,9.79,12.88,48.36
167.125,4.52,3.46,18.81,18.37,50.35,14.56,16.20,41.81
167.250,7.80,7.62,15.80,24.07,49.51,11.73,21.86,44.11
167.375,11.69,3.68,8.06,18.68,50.74,5.28,19.12,47.07
167.500,4.92,7.22,3.24,12.57,45.04,1.38,16.02,45.66
167.625,7.49,5.23,4.30,15.76,47.38,4.30,16.60,50.39
167.750,2.18,11.16,2.00,11.42,38.14,5.37,11.42,43.27
167.875,3.29,5.50,5.45,13.95,28.14,5.01,7.31,35.09
168.000,2.67,5.19,7.49,16.42,20.18,7.93,5.63,20.40
168.125,5.41,5.50,5.54,17.09,22.30,9.70,9.35,17.75
168.250,5.63,4.48,2.27,13.41,32.43,5.28,11.07,23.15
168.375,2.27,3.15,1.74,6.47,50.12,1.03,8.90,40.70
168.500,5.59,6.38,2.71,16.33,51.19,2.05,15.27,40.88
168.625,7.84,3.37,2.14,17.79,51.72,3.95,16.42,42.16
168.750,5.28,4.22,6.38,16.29,49.95,5.94,14.65,40.13
168.875,8.77,8.37,9.92,13.41,44.91,6.91,10.94,35.66
169.000,4.61,5.54,7.09,11.16,41.23,6.21,7.75,31.73
169.125,3.07,3.73,7.36,5.63,32.52,10.41,4.61,22.75
169.250,5.37,10.41,8.73,2.98,21.55,12.53,2.22,14.17
169.375,4.97,4.97,6.91,8.33,23.15,8.59,5.94,15.45
169.500,2.22,5.54,3.95,14.74,20.58,4.04,11.96,16.38
169.625,5.90,7.75,8.24,16.42,28.10,9.26,15.85,27.08
169.750,2.98,2.58,7.44,17.40,33.72,9.08,18.99,35.71
169.875,3.99,2.93,2.09,17.31,37.52,2.45,19.56,40.57
170.000,7.58,5.37,4.17,19.65,38.67,8.59,22.17,41.19
170.125,3.64,3.55,8.20,17.97,36.86,13.33,19.08,38.09
170.250,4.88,3.29,6.25,18.85,42.87,8.86,16.16,41.94
170.375,6.07,7.09,6.03,18.32,47.16,4.30,15.01,45.44
170.500,3.46,4.35,5.85,19.16,47.21,4.83,19.34,45.61
170.625,4.35,4.39,8.33,20.93,46.01,7.44,25.18,48.66
170.750,5.14,5.54,10.50,23.72,48.49,9.17,26.20,52.20
170.875,3.77,3.95,4.88,25.84,48.53,6.56,23.45,52.20
171.000,13.86,3.77,8.51,29.69,49.02,3.46,22.57,49.28
171.125,8.68,4.66,9.70,27.13,54.37,14.43,27.13,47.69
171.250,33.27,3.11,9.57,23.23,57.69,20.00,37.52,46.36
171.375,18.55,3.24,15.89,22.61,60.56,10.01,41.32,42.03
171.500,11.91,5.81,18.77,19.56,57.69,18.81,21.51,33.89
171.625,22.44,6.16,31.19,28.76,49.90,29.07,23.32,27.61
171.750,21.82,21.29,31.24,51.76,50.92,16.51,57.82,33.49
171.875,14.87,9.30,25.89,49.33,34.78,15.76,53.13,29.43
172.000,14.08,17.31,16.60,19.47,31.02,18.85,20.05,30.66
172.125,13.15,7.40,9.88,21.55,17.62,10.98,17.97,21.64
172.250,29.07,33.98,21.46,48.13,18.90,17.66,35.53,24.43
172.375,25.89,8.06,21.64,48.09,31.42,19.70,30.84,30.80
172.500,14.43,6.96,10.94,34.11,43.00,12.44,19.92,39.86
172.625,11.91,3.82,8.77,24.69,56.80,5.50,18.99,52.03
172.750,4.22,5.98,6.34,22.44,62.64,6.43,22.57,55.61
172.875,6.65,4.35,6.03,25.58,61.00,7.49,21.11,52.11
173.000,7.80,5.76,7.49,26.42,51.85,8.59,17.66,40.79
173.125,7.18,7.00,8.20,22.48,35.22,5.41,10.54,30.80
173.250,4.17,6.12,9.43,12.84,23.63,4.83,4.97,23.59
173.375,3.02,4.04,8.95,16.47,21.20,9.12,10.63,20.58
173.500,3.42,5.59,7.36,24.03,22.30,7.75,17.40,19.56
173.625,3.51,5.81,4.26,27.35,28.63,2.62,21.69,23.59
173.750,3.86,10.72,2.53,20.98,33.85,7.09,15.05,27.88
173.875,4.83,7.84,3.42,8.20,30.44,8.37,5.28,24.87
174.000,6.56,6.82,3.51,8.28,27.83,5.06,8.55,22.48
174.125,3.51,3.82,6.87,17.22,22.70,2.00,18.32,18.32
174.250,5.76,5.72,8.37,17.57,32.17,5.10,18.72,26.73
174.375,3.77,5.32,8.73,12.57,37.25,6.78,12.44,30.84
174.500,10.05,7.67,7.36,5.59,36.55,5.90,8.20,29.91
174.625,7.58,4.97,5.59,11.11,23.06,4.83,13.33,18.55
174.750,6.43,4.83,5.90,17.22,16.07,6.12,16.86,13.86
174.875,5.50,3.33,3.60,17.70,19.87,4.66,19.52,18.94
175.000,2.45,3.64,4.97,12.66,34.38,6.91,13.41,33.54
175.125,10.67,5.37,13.28,11.47,39.16,10.05,9.17,37.92
175.250,3.07,3.77,14.79,18.06,53.04,8.46,19.43,51.23
175.375,6.74,1.38,12.18,14.65,46.01,6.87,16.38,44.37
175.500,1.61,5.90,7.71,7.53,49.28,8.86,7.09,45.44
175.625,7.80,3.37,5.67,9.92,26.20,9.39,9.04,24.34
175.750,7.44,8.06,4.70,19.43,20.40,6.29,16.16,20.23
175.875,6.56,3.60,4.61,22.04,23.10,3.99,18.37,26.95
176.000,3.73,1.92,4.30,17.13,34.11,2.71,12.93,38.09
176.125,7.49,6.78,2.58,12.31,38.62,2.84,10.10,39.29
176.250,6.47,3.60,4.22,11.87,28.76,3.42,12.71,25.93
176.375,10.67,8.55,7.13,19.34,38.71,5.23,23.19,30.04
176.500,15.27,4.92,7.84,21.15,41.99,5.06,27.74,33.32
176.625,5.45,5.32,7.09,12.09,60.92,6.47,14.79,54.15
176.750,11.96,8.77,6.47,14.92,56.98,6.87,14.21,53.35
176.875,5.85,4.57,3.99,16.55,61.58,3.95,20.49,62.15
177.000,4.44,7.75,3.11,8.81,69.14,3.29,14.17,72.42
177.125,3.86,5.45,4.48,9.88,64.76,4.08,8.28,72.11
177.250,5.98,9.74,8.11,14.39,67.37,5.98,16.20,75.91
177.375,5.01,3.82,9.66,15.41,54.06,7.31,18.15,63.08
177.500,3.51,8.20,9.88,20.31,47.56,8.77,23.76,55.21
177.625,3.07,6.82,11.38,20.54,44.51,9.92,28.59,54.33
177.750,8.37,5.90,10.54,27.74,37.48,5.32,29.51,43.67
177.875,5.01,3.99,6.25,34.95,37.30,1.96,33.05,44.11
178.000,4.35,5.06,2.76,29.07,37.78,3.82,25.36,41.28
178.125,3.24,3.11,6.74,21.64,40.48,4.92,16.73,42.56
178.250,4.48,2.36,8.37,10.14,40.84,8.55,9.57,41.81
178.375,5.98,7.22,10.67,17.88,46.32,8.28,17.93,44.37
178.500,10.63,15.67,10.94,21.24,39.82,7.00,19.74,40.48
178.625,3.86,2.84,5.67,11.20,40.57,4.44,10.45,38.98
178.750,8.11,7.89,2.67,9.96,22.13,3.11,9.43,22.08
178.875,2.09,2.49,4.22,12.75,26.24,3.77,12.49,22.39
179.000,3.42,4.35,4.61,20.58,28.28,3.86,20.05,25.05
179.125,2.18,2.71,4.35,23.76,55.17,5.06,21.20,48.71
179.250,10.10,9.70,4.13,17.00,59.01,5.19,14.52,53.13
179.375,6.21,7.31,3.20,14.08,66.67,3.37,11.20,59.32
179.500,7.13,5.50,3.02,20.85,70.12,2.18,20.98,60.21
179.625,8.20,9.83,3.24,22.79,67.24,1.65,28.10,57.38
179.750,6.16,7.09,5.90,23.01,72.50,2.22,26.90,61.58
179.875,3.73,4.39,4.30,20.09,63.79,2.05,19.25,56.05
180.000,2.53,3.55,1.96,8.33,58.53,3.91,9.26,52.42
180.125,2.89,6.74,2.67,22.53,62.42,3.86,21.55,58.53
180.250,4.22,4.70,4.22,30.35,52.56,4.83,25.89,50.21
180.375,5.72,5.54,5.10,25.67,63.44,4.48,21.15,61.31
180.500,4.92,4.17,4.13,26.86,60.43,3.15,23.94,58.48
180.625,7.13,5.37,3.64,26.86,62.02,6.78,26.82,59.55
180.750,6.52,7.09,6.96,24.96,64.90,8.59,27.61,61.80
180.875,7.18,5.06,6.91,28.41,65.16,6.91,30.71,61.18
181.000,2.58,1.56,4.52,26.55,63.08,3.82,26.68,59.19
181.125,6.82,3.42,4.17,11.07,64.32,2.80,10.23,59.63
181.250,8.55,7.84,2.62,9.66,52.69,0.94,10.05,47.16
181.375,4.66,3.20,3.20,18.55,58.17,3.33,19.25,51.36
181.500,4.57,5.32,5.06,14.43,54.55,2.00,13.90,43.18
181.625,6.65,6.43,6.60,10.89,52.78,3.42,9.17,46.76
181.750,1.87,6.56,5.06,21.20,57.69,3.99,19.70,50.26
181.875,6.60,4.35,4.75,23.15,47.96,4.26,20.71,48.18
182.000,5.19,4.75,7.97,11.60,49.77,5.54,11.60,48.22
182.125,4.75,4.75,8.28,12.49,30.22,6.65,12.93,33.01
182.250,9.17,10.85,7.71,17.70,29.29,5.94,18.15,32.43
182.375,5.85,3.55,4.17,24.69,30.80,1.96,26.15,33.85
182.500,9.48,4.13,2.09,29.56,52.03,4.44,28.54,53.35
182.625,2.84,6.16,3.86,33.45,55.39,7.13,29.60,55.61
182.750,5.81,5.06,4.70,32.65,64.72,7.27,29.20,65.12
182.875,6.12,6.34,8.20,26.51,53.31,7.62,25.31,52.34
183.000,6.43,4.26,13.86,13.95,52.42,11.20,15.94,51.67
183.125,7.53,9.74,11.29,8.64,46.28,9.70,10.23,43.53
183.250,8.55,4.66,8.06,19.78,46.45,6.82,22.00,43.71
183.375,6.65,7.97,8.90,24.21,62.60,4.66,26.29,58.84
183.500,3.68,6.96,8.11,24.74,61.84,3.02,23.81,59.50
183.625,1.52,3.46,7.53,21.91,61.36,3.11,23.10,60.70
183.750,3.24,5.23,5.90,10.36,51.27,4.83,13.59,51.81
183.875,5.32,8.64,4.26,12.26,40.35,7.00,12.62,41.23
184.000,3.82,5.81,5.01,19.56,43.76,7.44,23.59,42.03
184.125,2.62,3.99,8.59,15.58,35.84,7.22,19.12,32.39
184.250,6.29,6.12,10.81,11.07,42.12,9.30,12.88,35.88
184.375,4.52,9.30,10.85,18.90,35.97,10.85,14.65,29.07
184.500,6.16,6.78,12.35,26.37,34.25,10.67,19.96,32.88
184.625,3.33,4.97,10.89,20.09,31.73,8.86,13.64,32.79
184.750,7.75,8.81,7.49,16.91,26.82,6.12,5.94,34.42
184.875,4.04,3.29,4.57,18.46,22.97,5.37,8.68,29.74
185.000,6.47,2.49,3.37,18.63,28.19,3.91,14.83,31.99
185.125,7.36,6.65,4.61,9.39,33.45,3.60,9.83,35.40
185.250,5.90,8.37,5.76,12.97,39.38,3.07,11.78,36.68
185.375,6.96,10.19,4.26,20.85,37.61,3.07,25.67,37.43
185.500,5.67,7.62,3.24,20.00,32.26,3.91,27.08,33.01
185.625,4.35,10.94,6.03,18.63,37.56,5.81,21.60,42.74
185.750,8.59,8.37,7.22,22.61,36.33,7.84,22.35,40.70
185.875,4.35,7.62,8.55,23.45,38.93,9.66,21.07,43.27
186.000,5.19,6.34,8.28,15.49,33.85,7.05,12.26,36.24
186.125,8.20,11.51,9.12,12.31,22.26,4.79,7.18,24.65
186.250,3.60,3.82,7.75,12.40,21.15,3.73,8.86,19.25
186.375,9.26,9.92,7.44,15.01,27.35,5.98,15.10,21.55
186.500,2.49,2.93,7.00,23.94,38.09,7.18,26.33,32.08
186.625,6.96,9.12,4.97,21.51,56.32,9.30,27.88,52.16
186.750,3.29,3.91,4.97,18.24,52.65,8.64,23.99,49.51
186.875,4.26,3.60,4.26,24.69,52.20,3.68,28.14,53.44
187.000,2.14,5.50,4.22,23.94,39.86,1.87,25.49,41.68
187.125,4.48,5.54,8.77,12.35,31.99,6.21,14.83,35.97
187.250,2.71,5.19,11.20,11.38,32.83,9.08,13.86,33.94
187.375,6.74,8.64,9.04,9.39,24.91,6.16,10.27,23.90
187.500,3.37,8.37,4.92,4.22,30.62,3.99,6.16,27.92
187.625,1.30,6.52,7.71,9.12,28.36,8.77,9.70,24.87
187.750,4.22,8.68,11.91,17.62,43.84,12.31,17.40,42.21
187.875,5.41,3.77,10.94,15.45,47.91,12.71,17.00,45.44
188.000,5.98,7.58,6.47,6.43,46.90,11.60,9.48,45.83
188.125,8.28,5.85,11.25,15.98,32.52,12.93,11.96,31.02
188.250,3.37,5.23,9.96,26.33,21.24,9.92,23.23,22.00
188.375,5.85,3.60,8.46,25.93,29.91,10.63,23.50,30.44
188.500,3.07,3.95,9.21,19.25,35.00,10.50,14.70,35.62
188.625,3.55,4.39,12.44,14.96,43.84,8.28,7.84,46.28
188.750,3.29,3.73,16.38,14.08,27.79,9.57,9.57,31.06
188.875,7.75,8.68,12.13,8.95,30.31,9.70,9.48,34.95
189.000,5.06,2.84,7.40,12.22,27.13,6.43,13.72,28.85
189.125,6.34,5.50,7.75,12.13,43.53,7.44,10.76,44.24
189.250,3.82,2.27,8.64,20.36,36.02,9.96,17.44,35.71
189.375,2.09,6.03,5.54,32.88,43.40,7.97,30.44,44.24
189.500,4.83,6.38,2.76,27.57,36.46,3.73,25.93,37.70
189.625,2.98,2.80,2.40,23.32,48.13,1.96,22.84,50.79
189.750,2.80,6.43,3.86,23.90,49.33,3.42,23.85,52.42
189.875,7.97,7.71,8.95,15.76,49.68,3.15,13.90,52.87
190.000,6.78,2.00,15.23,9.26,43.09,6.69,5.90,45.04
190.125,4.66,4.75,25.67,9.12,32.43,11.20,10.36,32.34
190.250,10.05,4.04,30.66,12.84,25.44,15.45,14.39,23.90
190.375,9.12,7.49,26.42,10.32,17.75,16.11,9.70,14.26
190.500,9.70,4.75,14.26,10.63,12.18,13.41,8.73,8.64
190.625,6.52,1.83,2.71,12.66,12.88,8.06,8.11,7.75
190.750,10.32,11.82,6.74,12.18,15.27,5.50,9.57,10.94
190.875,9.96,8.99,10.85,11.78,21.46,9.52,11.65,13.15
191.000,9.74,11.60,15.36,8.33,19.96,11.56,9.08,13.86
191.125,5.01,5.59,15.89,12.66,19.43,10.85,4.30,11.47
191.250,8.55,7.62,13.19,17.35,15.18,11.56,4.92,8.20
191.375,6.21,6.74,11.34,11.69,12.97,11.65,4.04,3.95
191.500,2.71,6.56,17.09,5.90,11.60,12.80,4.97,3.29
191.625,3.11,4.13,16.25,12.13,10.19,11.11,8.99,4.04
191.750,5.06,6.03,8.77,14.17,11.03,8.68,7.62,6.91
191.875,5.76,10.27,5.54,6.25,13.24,8.28,5.01,9.57
192.000,2.53,3.07,7.05,5.67,13.90,6.56,11.03,11.11
192.125,1.47,8.46,8.81,6.12,12.35,8.24,9.39,11.25
192.250,6.38,7.36,6.65,5.59,9.12,5.85,6.78,10.23
192.375,4.26,5.90,8.42,10.81,8.28,4.13,7.40,7.97
192.500,9.12,11.91,15.71,11.29,9.88,13.28,5.81,6.96
192.625,3.02,7.00,22.66,6.60,13.64,18.37,3.60,8.11
192.750,2.40,5.19,24.25,9.70,14.03,17.04,6.52,12.35
192.875,5.81,8.64,20.14,17.17,12.00,12.31,12.18,12.18
193.000,7.09,10.63,14.12,15.18,7.44,7.13,13.46,9.61
193.125,5.06,4.13,7.36,12.40,4.04,3.60,12.93,5.98
193.250,8.73,8.51,6.60,11.82,3.33,8.77,10.85,6.34
